#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=298 Lepsius an Henzen Berlin , 28. Juni 1872 aber nicht durchgedrungen .
1-1	0-3	298	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	28.	*[3]	DATEletter[3]
1-8	35-39	Juni	*[3]	DATEletter[3]
1-9	40-44	1872	*[3]	DATEletter[3]
1-10	45-49	aber	_	_
1-11	50-55	nicht	_	_
1-12	56-70	durchgedrungen	_	_
1-13	71-72	.	_	_

#Text=Ich habe gesterh mit Achenbach unsre Bausache besprochen .
2-1	73-76	Ich	_	_
2-2	77-81	habe	_	_
2-3	82-89	gesterh	_	_
2-4	90-93	mit	_	_
2-5	94-103	Achenbach	*	PERmentioned
2-6	104-109	unsre	_	_
2-7	110-118	Bausache	_	_
2-8	119-129	besprochen	_	_
2-9	130-131	.	_	_

#Text=Er ist sehr willig und entgegenkommend und wird auch gern die Arbeit Laspeyres so weit vermitteln als es die Sache zuläßt .
3-1	132-134	Er	_	_
3-2	135-138	ist	_	_
3-3	139-143	sehr	_	_
3-4	144-150	willig	_	_
3-5	151-154	und	_	_
3-6	155-170	entgegenkommend	_	_
3-7	171-174	und	_	_
3-8	175-179	wird	_	_
3-9	180-184	auch	_	_
3-10	185-189	gern	_	_
3-11	190-193	die	_	_
3-12	194-200	Arbeit	_	_
3-13	201-210	Laspeyres	*	PERmentioned
3-14	211-213	so	_	_
3-15	214-218	weit	_	_
3-16	219-229	vermitteln	_	_
3-17	230-233	als	_	_
3-18	234-236	es	_	_
3-19	237-240	die	_	_
3-20	241-246	Sache	_	_
3-21	247-253	zuläßt	_	_
3-22	254-255	.	_	_

#Text=Ich habe ihm gesagt wir würden gern die Pläne so bald wie möglich wieder aufnehmen lassen , sobald er uns vom Reiche die Annahme des großen Planes im Prinzip verschaffen und mittheilen werde .
4-1	256-259	Ich	_	_
4-2	260-264	habe	_	_
4-3	265-268	ihm	_	_
4-4	269-275	gesagt	_	_
4-5	276-279	wir	_	_
4-6	280-286	würden	_	_
4-7	287-291	gern	_	_
4-8	292-295	die	_	_
4-9	296-301	Pläne	_	_
4-10	302-304	so	_	_
4-11	305-309	bald	_	_
4-12	310-313	wie	_	_
4-13	314-321	möglich	_	_
4-14	322-328	wieder	_	_
4-15	329-338	aufnehmen	_	_
4-16	339-345	lassen	_	_
4-17	346-347	,	_	_
4-18	348-354	sobald	_	_
4-19	355-357	er	_	_
4-20	358-361	uns	_	_
4-21	362-365	vom	_	_
4-22	366-372	Reiche	_	_
4-23	373-376	die	_	_
4-24	377-384	Annahme	_	_
4-25	385-388	des	_	_
4-26	389-395	großen	_	_
4-27	396-402	Planes	_	_
4-28	403-405	im	_	_
4-29	406-413	Prinzip	_	_
4-30	414-425	verschaffen	_	_
4-31	426-429	und	_	_
4-32	430-440	mittheilen	_	_
4-33	441-446	werde	_	_
4-34	447-448	.	_	_

#Text=Er wird nun dazu die nöthigen Schritte dem Minister vorschlagen und scheint mir die Sache sehr praktisch und coulant anzugreifen .
5-1	449-451	Er	_	_
5-2	452-456	wird	_	_
5-3	457-460	nun	_	_
5-4	461-465	dazu	_	_
5-5	466-469	die	_	_
5-6	470-478	nöthigen	_	_
5-7	479-487	Schritte	_	_
5-8	488-491	dem	_	_
5-9	492-500	Minister	*	PERmentioned
5-10	501-512	vorschlagen	_	_
5-11	513-516	und	_	_
5-12	517-524	scheint	_	_
5-13	525-528	mir	_	_
5-14	529-532	die	_	_
5-15	533-538	Sache	_	_
5-16	539-543	sehr	_	_
5-17	544-553	praktisch	_	_
5-18	554-557	und	_	_
5-19	558-565	coulant	_	_
5-20	566-577	anzugreifen	_	_
5-21	578-579	.	_	_

#Text=Ich habe mich seiner Art die Geschäfte zu behandeln und unsre Sache speciell , sehr erfreut , Es wird wie jetzt die Sache liegt nun auch nicht nöthig sein wie mir scheint daß Sie ausdrücklich über die Suspension an L. schreiben sondern es nur festhalten wenn die Rede darauf kommt .
6-1	580-583	Ich	_	_
6-2	584-588	habe	_	_
6-3	589-593	mich	_	_
6-4	594-600	seiner	_	_
6-5	601-604	Art	_	_
6-6	605-608	die	_	_
6-7	609-618	Geschäfte	_	_
6-8	619-621	zu	_	_
6-9	622-631	behandeln	_	_
6-10	632-635	und	_	_
6-11	636-641	unsre	_	_
6-12	642-647	Sache	_	_
6-13	648-656	speciell	_	_
6-14	657-658	,	_	_
6-15	659-663	sehr	_	_
6-16	664-671	erfreut	_	_
6-17	672-673	,	_	_
6-18	674-676	Es	_	_
6-19	677-681	wird	_	_
6-20	682-685	wie	_	_
6-21	686-691	jetzt	_	_
6-22	692-695	die	_	_
6-23	696-701	Sache	_	_
6-24	702-707	liegt	_	_
6-25	708-711	nun	_	_
6-26	712-716	auch	_	_
6-27	717-722	nicht	_	_
6-28	723-729	nöthig	_	_
6-29	730-734	sein	_	_
6-30	735-738	wie	_	_
6-31	739-742	mir	_	_
6-32	743-750	scheint	_	_
6-33	751-754	daß	_	_
6-34	755-758	Sie	_	_
6-35	759-771	ausdrücklich	_	_
6-36	772-776	über	_	_
6-37	777-780	die	_	_
6-38	781-791	Suspension	_	_
6-39	792-794	an	_	_
6-40	795-797	L.	_	_
6-41	798-807	schreiben	_	_
6-42	808-815	sondern	_	_
6-43	816-818	es	_	_
6-44	819-822	nur	_	_
6-45	823-833	festhalten	_	_
6-46	834-838	wenn	_	_
6-47	839-842	die	_	_
6-48	843-847	Rede	_	_
6-49	848-854	darauf	_	_
6-50	855-860	kommt	_	_
6-51	861-862	.	_	_

#Text=Der Ihrige R Lepsius Ihr letzter Brief ging heute früh bei mir ein .
7-1	863-866	Der	_	_
7-2	867-873	Ihrige	_	_
7-3	874-875	R	*[4]	PERauthor[4]
7-4	876-883	Lepsius	*[4]	PERauthor[4]
7-5	884-887	Ihr	_	_
7-6	888-895	letzter	_	_
7-7	896-901	Brief	_	_
7-8	902-906	ging	_	_
7-9	907-912	heute	_	_
7-10	913-917	früh	_	_
7-11	918-921	bei	_	_
7-12	922-925	mir	_	_
7-13	926-929	ein	_	_
7-14	930-931	.	_	_
