#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=68 Lepsius an Henzen Berlin , 30 .
1-1	0-2	68	_	_
1-2	3-10	Lepsius	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	30	*[1]	DATEletter[1]
1-8	33-34	.	*[1]	DATEletter[1]

#Text=Januar 1874 Letzteres war aber über die im Ägyptischen Alterthum gebrauchten Steine , und war eine Brochüre in 4° , Sollte sie nicht in jenem Buche von 1847 zitirt sein ?
2-1	35-41	Januar	*[1]	DATEletter[1]
2-2	42-46	1874	*[1]	DATEletter[1]
2-3	47-56	Letzteres	_	_
2-4	57-60	war	_	_
2-5	61-65	aber	_	_
2-6	66-70	über	_	_
2-7	71-74	die	_	_
2-8	75-77	im	_	_
2-9	78-89	Ägyptischen	_	_
2-10	90-99	Alterthum	_	_
2-11	100-111	gebrauchten	_	_
2-12	112-118	Steine	_	_
2-13	119-120	,	_	_
2-14	121-124	und	_	_
2-15	125-128	war	_	_
2-16	129-133	eine	_	_
2-17	134-142	Brochüre	_	_
2-18	143-145	in	_	_
2-19	146-148	4°	_	_
2-20	149-150	,	_	_
2-21	151-157	Sollte	_	_
2-22	158-161	sie	_	_
2-23	162-167	nicht	_	_
2-24	168-170	in	_	_
2-25	171-176	jenem	_	_
2-26	177-182	Buche	_	_
2-27	183-186	von	_	_
2-28	187-191	1847	*	DATEmentioned
2-29	192-198	zitirt	_	_
2-30	199-203	sein	_	_
2-31	204-205	?	_	_

#Text=Senden Sie mir den Catalogo , wenn er zu haben ist , gegen Zahlung an Asher .
3-1	206-212	Senden	_	_
3-2	213-216	Sie	_	_
3-3	217-220	mir	_	_
3-4	221-224	den	_	_
3-5	225-233	Catalogo	_	_
3-6	234-235	,	_	_
3-7	236-240	wenn	_	_
3-8	241-243	er	_	_
3-9	244-246	zu	_	_
3-10	247-252	haben	_	_
3-11	253-256	ist	_	_
3-12	257-258	,	_	_
3-13	259-264	gegen	_	_
3-14	265-272	Zahlung	_	_
3-15	273-275	an	_	_
3-16	276-281	Asher	*	PERmentioned
3-17	282-283	.	_	_
