#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an inc . Berlin , 7 .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-14	inc	*[6]	PERaddressee[6]
1-4	15-16	.	*[6]	PERaddressee[6]
1-5	17-23	Berlin	*	PLACEfrom
1-6	24-25	,	_	_
1-7	26-27	7	*[1]	DATEletter[1]
1-8	28-29	.	*[1]	DATEletter[1]

#Text=Januar 1872 g . 12/1 72 r . 13/2 72 Berlin den 7 .
2-1	30-36	Januar	*[1]	DATEletter[1]
2-2	37-41	1872	*[1]	DATEletter[1]
2-3	42-43	g	_	_
2-4	44-45	.	_	_
2-5	46-50	12/1	*[2]	DATErecieved[2]
2-6	51-53	72	*[2]	DATErecieved[2]
2-7	54-55	r	_	_
2-8	56-57	.	_	_
2-9	58-62	13/2	*[3]	DATEanswered[3]
2-10	63-65	72	*[3]	DATEanswered[3]
2-11	66-72	Berlin	*	PLACEfrom
2-12	73-76	den	_	_
2-13	77-78	7	*[4]	DATEletter[4]
2-14	79-80	.	*[4]	DATEletter[4]

#Text=Jan .
3-1	81-84	Jan	*[4]	DATEletter[4]
3-2	85-86	.	*[4]	DATEletter[4]

#Text=1872 Verehrter Freund Die Beilage wird Ihnen sagen , daß plötzlich große Bewegung in unser Haus gezogen ist .
4-1	87-91	1872	*[4]	DATEletter[4]
4-2	92-101	Verehrter	_	_
4-3	102-108	Freund	_	_
4-4	109-112	Die	_	_
4-5	113-120	Beilage	_	_
4-6	121-125	wird	_	_
4-7	126-131	Ihnen	_	_
4-8	132-137	sagen	_	_
4-9	138-139	,	_	_
4-10	140-143	daß	_	_
4-11	144-153	plötzlich	_	_
4-12	154-159	große	_	_
4-13	160-168	Bewegung	_	_
4-14	169-171	in	_	_
4-15	172-177	unser	_	_
4-16	178-182	Haus	_	_
4-17	183-190	gezogen	_	_
4-18	191-194	ist	_	_
4-19	195-196	.	_	_

#Text=Leider muß ich mich äußerlich ganz davon zurückhakten , da mich ein ganz ungewöhnlich starker Katarrh seit einigen Tagen heimsucht , und mir die Stimme fast ganz genommen hat .
5-1	197-203	Leider	_	_
5-2	204-207	muß	_	_
5-3	208-211	ich	_	_
5-4	212-216	mich	_	_
5-5	217-226	äußerlich	_	_
5-6	227-231	ganz	_	_
5-7	232-237	davon	_	_
5-8	238-250	zurückhakten	_	_
5-9	251-252	,	_	_
5-10	253-255	da	_	_
5-11	256-260	mich	_	_
5-12	261-264	ein	_	_
5-13	265-269	ganz	_	_
5-14	270-282	ungewöhnlich	_	_
5-15	283-290	starker	_	_
5-16	291-298	Katarrh	_	_
5-17	299-303	seit	_	_
5-18	304-311	einigen	_	_
5-19	312-317	Tagen	_	_
5-20	318-327	heimsucht	_	_
5-21	328-329	,	_	_
5-22	330-333	und	_	_
5-23	334-337	mir	_	_
5-24	338-341	die	_	_
5-25	342-348	Stimme	_	_
5-26	349-353	fast	_	_
5-27	354-358	ganz	_	_
5-28	359-367	genommen	_	_
5-29	368-371	hat	_	_
5-30	372-373	.	_	_

#Text=Nach vier Jahren gegenseitiger Anziehung ist gestern mit einemmale Alles in Sturm genommen zu unsrer Aller Freude .
6-1	374-378	Nach	_	_
6-2	379-383	vier	_	_
6-3	384-390	Jahren	_	_
6-4	391-404	gegenseitiger	_	_
6-5	405-414	Anziehung	_	_
6-6	415-418	ist	_	_
6-7	419-426	gestern	_	_
6-8	427-430	mit	_	_
6-9	431-440	einemmale	_	_
6-10	441-446	Alles	_	_
6-11	447-449	in	_	_
6-12	450-455	Sturm	_	_
6-13	456-464	genommen	_	_
6-14	465-467	zu	_	_
6-15	468-474	unsrer	_	_
6-16	475-480	Aller	_	_
6-17	481-487	Freude	_	_
6-18	488-489	.	_	_

#Text=Die Beilage bitte ich an Frau Prof. Henzen zu geben Adler ist zurück \; noch aber war es nicht möglich eine Konferenz abzuhalten .
7-1	490-493	Die	_	_
7-2	494-501	Beilage	_	_
7-3	502-507	bitte	_	_
7-4	508-511	ich	_	_
7-5	512-514	an	_	_
7-6	515-519	Frau	*[5]	PERmentioned[5]
7-7	520-525	Prof.	*[5]	PERmentioned[5]
7-8	526-532	Henzen	*[5]	PERmentioned[5]
7-9	533-535	zu	_	_
7-10	536-541	geben	_	_
7-11	542-547	Adler	*	PERmentioned
7-12	548-551	ist	_	_
7-13	552-558	zurück	_	_
7-14	559-560	\;	_	_
7-15	561-565	noch	_	_
7-16	566-570	aber	_	_
7-17	571-574	war	_	_
7-18	575-577	es	_	_
7-19	578-583	nicht	_	_
7-20	584-591	möglich	_	_
7-21	592-596	eine	_	_
7-22	597-606	Konferenz	_	_
7-23	607-617	abzuhalten	_	_
7-24	618-619	.	_	_

#Text=Auch er befürwortet warm den Granaro .
8-1	620-624	Auch	_	_
8-2	625-627	er	_	_
8-3	628-639	befürwortet	_	_
8-4	640-644	warm	_	_
8-5	645-648	den	_	_
8-6	649-656	Granaro	_	_
8-7	657-658	.	_	_

#Text=Aus seiner Beschreibung der Sachlage geht aber auch hervor , daß das Reich die Häuser kaufen muß , welche das Grundstück Montanari von unten her begrenzen \; sonst würde : diese ” hoch bauentund die Aussicht wir dem Caffarelli lassen doch verbauen .
9-1	659-662	Aus	_	_
9-2	663-669	seiner	_	_
9-3	670-682	Beschreibung	_	_
9-4	683-686	der	_	_
9-5	687-695	Sachlage	_	_
9-6	696-700	geht	_	_
9-7	701-705	aber	_	_
9-8	706-710	auch	_	_
9-9	711-717	hervor	_	_
9-10	718-719	,	_	_
9-11	720-723	daß	_	_
9-12	724-727	das	_	_
9-13	728-733	Reich	_	_
9-14	734-737	die	_	_
9-15	738-744	Häuser	_	_
9-16	745-751	kaufen	_	_
9-17	752-755	muß	_	_
9-18	756-757	,	_	_
9-19	758-764	welche	_	_
9-20	765-768	das	_	_
9-21	769-779	Grundstück	_	_
9-22	780-789	Montanari	*	PERmentioned
9-23	790-793	von	_	_
9-24	794-799	unten	_	_
9-25	800-803	her	_	_
9-26	804-813	begrenzen	_	_
9-27	814-815	\;	_	_
9-28	816-821	sonst	_	_
9-29	822-827	würde	_	_
9-30	828-829	:	_	_
9-31	830-835	diese	_	_
9-32	836-837	”	_	_
9-33	838-842	hoch	_	_
9-34	843-852	bauentund	_	_
9-35	853-856	die	_	_
9-36	857-865	Aussicht	_	_
9-37	866-869	wir	_	_
9-38	870-873	dem	_	_
9-39	874-884	Caffarelli	*	PLACEmentioned
9-40	885-891	lassen	_	_
9-41	892-896	doch	_	_
9-42	897-905	verbauen	_	_
9-43	906-907	.	_	_

#Text=Tauffkirchen wird wohl aufgefordert werden einen Bericht darüber zu geben .
10-1	908-920	Tauffkirchen	*	PERmentioned
10-2	921-925	wird	_	_
10-3	926-930	wohl	_	_
10-4	931-943	aufgefordert	_	_
10-5	944-950	werden	_	_
10-6	951-956	einen	_	_
10-7	957-964	Bericht	_	_
10-8	965-972	darüber	_	_
10-9	973-975	zu	_	_
10-10	976-981	geben	_	_
10-11	982-983	.	_	_

#Text=Noch erwünschter würde es hier sein , wenn er unaufgefordert den Ankauf jener Häuser seinerseits beabtragen woll-
11-1	984-988	Noch	_	_
11-2	989-1000	erwünschter	_	_
11-3	1001-1006	würde	_	_
11-4	1007-1009	es	_	_
11-5	1010-1014	hier	_	_
11-6	1015-1019	sein	_	_
11-7	1020-1021	,	_	_
11-8	1022-1026	wenn	_	_
11-9	1027-1029	er	_	_
11-10	1030-1044	unaufgefordert	_	_
11-11	1045-1048	den	_	_
11-12	1049-1055	Ankauf	_	_
11-13	1056-1061	jener	_	_
11-14	1062-1068	Häuser	_	_
11-15	1069-1080	seinerseits	_	_
11-16	1081-1091	beabtragen	_	_
11-17	1092-1097	woll-	_	_
