#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an Henzen Berlin , 31. Juli 1875 Berlin d . 31. Juli 1875 Verehrter Freund Für Ihren Wunsch der Bearbeitung der Phönikischägyptischen Monumente von einem Ägyptologen übernommen zu sehen , kann ich niemand Besseres vorschlagen als Prof. Ebers in Leipzig .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	31.	*[3]	DATEletter[3]
1-7	31-35	Juli	*[3]	DATEletter[3]
1-8	36-40	1875	*[3]	DATEletter[3]
1-9	41-47	Berlin	*	PLACEfrom
1-10	48-49	d	_	_
1-11	50-51	.	_	_
1-12	52-55	31.	*[4]	DATEletter[4]
1-13	56-60	Juli	*[4]	DATEletter[4]
1-14	61-65	1875	*[4]	DATEletter[4]
1-15	66-75	Verehrter	_	_
1-16	76-82	Freund	_	_
1-17	83-86	Für	_	_
1-18	87-92	Ihren	_	_
1-19	93-99	Wunsch	_	_
1-20	100-103	der	_	_
1-21	104-115	Bearbeitung	_	_
1-22	116-119	der	_	_
1-23	120-141	Phönikischägyptischen	_	_
1-24	142-151	Monumente	_	_
1-25	152-155	von	_	_
1-26	156-161	einem	_	_
1-27	162-173	Ägyptologen	_	_
1-28	174-184	übernommen	_	_
1-29	185-187	zu	_	_
1-30	188-193	sehen	_	_
1-31	194-195	,	_	_
1-32	196-200	kann	_	_
1-33	201-204	ich	_	_
1-34	205-212	niemand	_	_
1-35	213-221	Besseres	_	_
1-36	222-233	vorschlagen	_	_
1-37	234-237	als	_	_
1-38	238-243	Prof.	_	_
1-39	244-249	Ebers	*	PERmentioned
1-40	250-252	in	_	_
1-41	253-260	Leipzig	*	PLACEmentioned
1-42	261-262	.	_	_

#Text=Er hat vielseitige Kenntnisse über die allgemeinen historischen Beziehungen Ägyptens zu den Völkern des Mittelmeeres , hat sich schon früher gerade mit den ägyptisirenden Monumenten beschäftigt , hat Sardinien nicht unberücksichtigt gelassen , ist selbst in Cagliari gewesen , wo er aber weder Spano noch Lamarmora fand , aber das Mäseum besichtigt und einige zu Tannos gefundene Skarabäus copirt hat , hat Anderes dergl .
2-1	263-265	Er	_	_
2-2	266-269	hat	_	_
2-3	270-281	vielseitige	_	_
2-4	282-292	Kenntnisse	_	_
2-5	293-297	über	_	_
2-6	298-301	die	_	_
2-7	302-313	allgemeinen	_	_
2-8	314-326	historischen	_	_
2-9	327-338	Beziehungen	_	_
2-10	339-347	Ägyptens	*	PLACEmentioned
2-11	348-350	zu	_	_
2-12	351-354	den	_	_
2-13	355-362	Völkern	_	_
2-14	363-366	des	_	_
2-15	367-379	Mittelmeeres	*	PLACEmentioned
2-16	380-381	,	_	_
2-17	382-385	hat	_	_
2-18	386-390	sich	_	_
2-19	391-396	schon	_	_
2-20	397-403	früher	_	_
2-21	404-410	gerade	_	_
2-22	411-414	mit	_	_
2-23	415-418	den	_	_
2-24	419-433	ägyptisirenden	_	_
2-25	434-444	Monumenten	_	_
2-26	445-456	beschäftigt	_	_
2-27	457-458	,	_	_
2-28	459-462	hat	_	_
2-29	463-472	Sardinien	*	PLACEmentioned
2-30	473-478	nicht	_	_
2-31	479-495	unberücksichtigt	_	_
2-32	496-504	gelassen	_	_
2-33	505-506	,	_	_
2-34	507-510	ist	_	_
2-35	511-517	selbst	_	_
2-36	518-520	in	_	_
2-37	521-529	Cagliari	*	PLACEmentioned
2-38	530-537	gewesen	_	_
2-39	538-539	,	_	_
2-40	540-542	wo	_	_
2-41	543-545	er	_	_
2-42	546-550	aber	_	_
2-43	551-556	weder	_	_
2-44	557-562	Spano	*	PERmentioned
2-45	563-567	noch	_	_
2-46	568-577	Lamarmora	*	PERmentioned
2-47	578-582	fand	_	_
2-48	583-584	,	_	_
2-49	585-589	aber	_	_
2-50	590-593	das	_	_
2-51	594-600	Mäseum	*	ORGmentioned
2-52	601-611	besichtigt	_	_
2-53	612-615	und	_	_
2-54	616-622	einige	_	_
2-55	623-625	zu	_	_
2-56	626-632	Tannos	*	PLACEmentioned
2-57	633-642	gefundene	_	_
2-58	643-652	Skarabäus	*	OBJ
2-59	653-659	copirt	_	_
2-60	660-663	hat	_	_
2-61	664-665	,	_	_
2-62	666-669	hat	_	_
2-63	670-677	Anderes	_	_
2-64	678-683	dergl	_	_
2-65	684-685	.	_	_

#Text=in Florenz und in Rom bei Castellani gesehen .
3-1	686-688	in	_	_
3-2	689-696	Florenz	*	PLACEmentioned
3-3	697-700	und	_	_
3-4	701-703	in	_	_
3-5	704-707	Rom	*	PLACEmentioned
3-6	708-711	bei	_	_
3-7	712-722	Castellani	*	PERmentioned
3-8	723-730	gesehen	_	_
3-9	731-732	.	_	_

#Text=Kurz er ist der rechte Mann und ist auch willig auf Ihre Pläne einzugehen , wie er mir heute schreibt .
4-1	733-737	Kurz	_	_
4-2	738-740	er	_	_
4-3	741-744	ist	_	_
4-4	745-748	der	_	_
4-5	749-755	rechte	_	_
4-6	756-760	Mann	_	_
4-7	761-764	und	_	_
4-8	765-768	ist	_	_
4-9	769-773	auch	_	_
4-10	774-780	willig	_	_
4-11	781-784	auf	_	_
4-12	785-789	Ihre	_	_
4-13	790-795	Pläne	_	_
4-14	796-806	einzugehen	_	_
4-15	807-808	,	_	_
4-16	809-812	wie	_	_
4-17	813-815	er	_	_
4-18	816-819	mir	_	_
4-19	820-825	heute	_	_
4-20	826-834	schreibt	_	_
4-21	835-836	.	_	_

#Text=Doch ist er für jetzt durch vielerlei in Anspruch genommen , ist im Besriff seiner Familie nach Livland zu folgen , wird aber um den 24. September in Leipzig zurück sein , und wird im Oktober an die neue ihn interessirende Arbeit gehen , wenn Sie ihn bis dahin vorbereiten und das Material zugehen lassen .
5-1	837-841	Doch	_	_
5-2	842-845	ist	_	_
5-3	846-848	er	_	_
5-4	849-852	für	_	_
5-5	853-858	jetzt	_	_
5-6	859-864	durch	_	_
5-7	865-874	vielerlei	_	_
5-8	875-877	in	_	_
5-9	878-886	Anspruch	_	_
5-10	887-895	genommen	_	_
5-11	896-897	,	_	_
5-12	898-901	ist	_	_
5-13	902-904	im	_	_
5-14	905-912	Besriff	_	_
5-15	913-919	seiner	_	_
5-16	920-927	Familie	_	_
5-17	928-932	nach	_	_
5-18	933-940	Livland	*	PLACEmentioned
5-19	941-943	zu	_	_
5-20	944-950	folgen	_	_
5-21	951-952	,	_	_
5-22	953-957	wird	_	_
5-23	958-962	aber	_	_
5-24	963-965	um	_	_
5-25	966-969	den	_	_
5-26	970-973	24.	*[5]	DATEmentioned[5]
5-27	974-983	September	*[5]	DATEmentioned[5]
5-28	984-986	in	_	_
5-29	987-994	Leipzig	*	PLACEmentioned
5-30	995-1001	zurück	_	_
5-31	1002-1006	sein	_	_
5-32	1007-1008	,	_	_
5-33	1009-1012	und	_	_
5-34	1013-1017	wird	_	_
5-35	1018-1020	im	_	_
5-36	1021-1028	Oktober	*	DATEmentioned
5-37	1029-1031	an	_	_
5-38	1032-1035	die	_	_
5-39	1036-1040	neue	_	_
5-40	1041-1044	ihn	_	_
5-41	1045-1059	interessirende	_	_
5-42	1060-1066	Arbeit	_	_
5-43	1067-1072	gehen	_	_
5-44	1073-1074	,	_	_
5-45	1075-1079	wenn	_	_
5-46	1080-1083	Sie	_	_
5-47	1084-1087	ihn	_	_
5-48	1088-1091	bis	_	_
5-49	1092-1097	dahin	_	_
5-50	1098-1109	vorbereiten	_	_
5-51	1110-1113	und	_	_
5-52	1114-1117	das	_	_
5-53	1118-1126	Material	_	_
5-54	1127-1134	zugehen	_	_
5-55	1135-1141	lassen	_	_
5-56	1142-1143	.	_	_

#Text=Seine Adresse ist bei seinem Schwiegervater Herr Bürgermeister R Beck Dubbetu bei Riga .
6-1	1144-1149	Seine	_	_
6-2	1150-1157	Adresse	_	_
6-3	1158-1161	ist	_	_
6-4	1162-1165	bei	_	_
6-5	1166-1172	seinem	_	_
6-6	1173-1187	Schwiegervater	_	_
6-7	1188-1192	Herr	_	_
6-8	1193-1206	Bürgermeister	_	_
6-9	1207-1208	R	*[6]	PERmentioned[6]
6-10	1209-1213	Beck	*[6]	PERmentioned[6]
6-11	1214-1221	Dubbetu	*[6]	PERmentioned[6]
6-12	1222-1225	bei	_	_
6-13	1226-1230	Riga	*	PLACEmentioned
6-14	1231-1232	.	_	_

#Text=Die Bestellung in Siena hat mit dem Museum gar
7-1	1233-1236	Die	_	_
7-2	1237-1247	Bestellung	_	_
7-3	1248-1250	in	_	_
7-4	1251-1256	Siena	*	PLACEmentioned
7-5	1257-1260	hat	_	_
7-6	1261-1264	mit	_	_
7-7	1265-1268	dem	_	_
7-8	1269-1275	Museum	*	ORGmentioned
7-9	1276-1279	gar	_	_
