#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=296 Lepsius an Henzen Berlin , 29 .
1-1	0-3	296	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	29	*[3]	DATEletter[3]
1-8	34-35	.	*[3]	DATEletter[3]

#Text=Oktober 1873 nedig gekommen und hat Rom aufgeben müssen .
2-1	36-43	Oktober	*[3]	DATEletter[3]
2-2	44-48	1873	*[3]	DATEletter[3]
2-3	49-54	nedig	_	_
2-4	55-63	gekommen	_	_
2-5	64-67	und	_	_
2-6	68-71	hat	_	_
2-7	72-75	Rom	*	PLACEmentioned
2-8	76-84	aufgeben	_	_
2-9	85-91	müssen	_	_
2-10	92-93	.	_	_

#Text=Seine Olympische Fahrt ist für dieses Jahr schon wieder zurüökgestellt worden \; Die Hoffnung steht nun auf das Frühjahr .
3-1	94-99	Seine	_	_
3-2	100-110	Olympische	_	_
3-3	111-116	Fahrt	_	_
3-4	117-120	ist	_	_
3-5	121-124	für	_	_
3-6	125-131	dieses	_	_
3-7	132-136	Jahr	_	_
3-8	137-142	schon	_	_
3-9	143-149	wieder	_	_
3-10	150-164	zurüökgestellt	_	_
3-11	165-171	worden	_	_
3-12	172-173	\;	_	_
3-13	174-177	Die	_	_
3-14	178-186	Hoffnung	_	_
3-15	187-192	steht	_	_
3-16	193-196	nun	_	_
3-17	197-200	auf	_	_
3-18	201-204	das	_	_
3-19	205-213	Frühjahr	_	_
3-20	214-215	.	_	_

#Text=- Die Personalfrage über Athen schwebt noch .
4-1	216-217	-	_	_
4-2	218-221	Die	_	_
4-3	222-235	Personalfrage	_	_
4-4	236-240	über	_	_
4-5	241-246	Athen	*	PLACEmentioned
4-6	247-254	schwebt	_	_
4-7	255-259	noch	_	_
4-8	260-261	.	_	_

#Text=Curtius wünscht sehr entschieden Hirschfeld der noch hier ist , aber bald nach Athen zurück geht .
5-1	262-269	Curtius	*	PERmentioned
5-2	270-277	wünscht	_	_
5-3	278-282	sehr	_	_
5-4	283-294	entschieden	_	_
5-5	295-305	Hirschfeld	*	PERmentioned
5-6	306-309	der	_	_
5-7	310-314	noch	_	_
5-8	315-319	hier	_	_
5-9	320-323	ist	_	_
5-10	324-325	,	_	_
5-11	326-330	aber	_	_
5-12	331-335	bald	_	_
5-13	336-340	nach	_	_
5-14	341-346	Athen	*	PLACEmentioned
5-15	347-353	zurück	_	_
5-16	354-358	geht	_	_
5-17	359-360	.	_	_

#Text=Mommsen zieht entschieden Lüders vor .
6-1	361-368	Mommsen	*	PERmentioned
6-2	369-374	zieht	_	_
6-3	375-386	entschieden	_	_
6-4	387-393	Lüders	*	PERmentioned
6-5	394-397	vor	_	_
6-6	398-399	.	_	_

#Text=Jeder hat seine Vorzüge und Nachtheile , die Sie so gut kennen wie wir .
7-1	400-405	Jeder	_	_
7-2	406-409	hat	_	_
7-3	410-415	seine	_	_
7-4	416-423	Vorzüge	_	_
7-5	424-427	und	_	_
7-6	428-438	Nachtheile	_	_
7-7	439-440	,	_	_
7-8	441-444	die	_	_
7-9	445-448	Sie	_	_
7-10	449-451	so	_	_
7-11	452-455	gut	_	_
7-12	456-462	kennen	_	_
7-13	463-466	wie	_	_
7-14	467-470	wir	_	_
7-15	471-472	.	_	_

#Text=In Bezug auf das christliche Institut wird weiter an uns gebort , und ein Stipendiat Jean Paul Richter ist uns schon durch die Kette : Landgräfin von Hessen , Kronprinz , ReichsKanzeleramt , Fhilipsborn , Falk für alle Fälle empfohlen worden .
8-1	473-475	In	_	_
8-2	476-481	Bezug	_	_
8-3	482-485	auf	_	_
8-4	486-489	das	_	_
8-5	490-501	christliche	_	_
8-6	502-510	Institut	*	ORGmentioned
8-7	511-515	wird	_	_
8-8	516-522	weiter	_	_
8-9	523-525	an	_	_
8-10	526-529	uns	_	_
8-11	530-536	gebort	_	_
8-12	537-538	,	_	_
8-13	539-542	und	_	_
8-14	543-546	ein	_	_
8-15	547-557	Stipendiat	_	_
8-16	558-562	Jean	*[4]	PERmentioned[4]
8-17	563-567	Paul	*[4]	PERmentioned[4]
8-18	568-575	Richter	*[4]	PERmentioned[4]
8-19	576-579	ist	_	_
8-20	580-583	uns	_	_
8-21	584-589	schon	_	_
8-22	590-595	durch	_	_
8-23	596-599	die	_	_
8-24	600-605	Kette	_	_
8-25	606-607	:	_	_
8-26	608-618	Landgräfin	*[5]	PERmentioned[5]
8-27	619-622	von	*[5]	PERmentioned[5]
8-28	623-629	Hessen	*[5]	PERmentioned[5]
8-29	630-631	,	_	_
8-30	632-641	Kronprinz	*	PERmentioned
8-31	642-643	,	_	_
8-32	644-661	ReichsKanzeleramt	*	ORGmentioned
8-33	662-663	,	_	_
8-34	664-675	Fhilipsborn	*	PERmentioned
8-35	676-677	,	_	_
8-36	678-682	Falk	*	PERmentioned
8-37	683-686	für	_	_
8-38	687-691	alle	_	_
8-39	692-697	Fälle	_	_
8-40	698-707	empfohlen	_	_
8-41	708-714	worden	_	_
8-42	715-716	.	_	_

#Text=Sie kennen Mommsens Ansicht die sich in der Central Direktion Bahnkebrochen hat .
9-1	717-720	Sie	_	_
9-2	721-727	kennen	_	_
9-3	728-736	Mommsens	*	PERmentioned
9-4	737-744	Ansicht	_	_
9-5	745-748	die	_	_
9-6	749-753	sich	_	_
9-7	754-756	in	_	_
9-8	757-760	der	_	_
9-9	761-768	Central	*[6]	ORGmentioned[6]
9-10	769-778	Direktion	*[6]	ORGmentioned[6]
9-11	779-792	Bahnkebrochen	_	_
9-12	793-796	hat	_	_
9-13	797-798	.	_	_

#Text=Die Antwort über Jean Paul Richter hat conform gelautet .
10-1	799-802	Die	_	_
10-2	803-810	Antwort	_	_
10-3	811-815	über	_	_
10-4	816-820	Jean	*[7]	PERmentioned[7]
10-5	821-825	Paul	*[7]	PERmentioned[7]
10-6	826-833	Richter	*[7]	PERmentioned[7]
10-7	834-837	hat	_	_
10-8	838-845	conform	_	_
10-9	846-854	gelautet	_	_
10-10	855-856	.	_	_

#Text=Nun höre ich , daß das Reichskanzleramt direkt , ohne über uns den Weg zu nehmen , 2 Zimmer reserviert wissen wili im Neuen Hause .
11-1	857-860	Nun	_	_
11-2	861-865	höre	_	_
11-3	866-869	ich	_	_
11-4	870-871	,	_	_
11-5	872-875	daß	_	_
11-6	876-879	das	_	_
11-7	880-896	Reichskanzleramt	*	ORGmentioned
11-8	897-903	direkt	_	_
11-9	904-905	,	_	_
11-10	906-910	ohne	_	_
11-11	911-915	über	_	_
11-12	916-919	uns	_	_
11-13	920-923	den	_	_
11-14	924-927	Weg	_	_
11-15	928-930	zu	_	_
11-16	931-937	nehmen	_	_
11-17	938-939	,	_	_
11-18	940-941	2	_	_
11-19	942-948	Zimmer	_	_
11-20	949-959	reserviert	_	_
11-21	960-966	wissen	_	_
11-22	967-971	wili	_	_
11-23	972-974	im	_	_
11-24	975-980	Neuen	_	_
11-25	981-986	Hause	_	_
11-26	987-988	.	_	_

#Text=Nun , wenn damit Alles abgethan ist , so glaube ich können wir damit zufrieden sein .
12-1	989-992	Nun	_	_
12-2	993-994	,	_	_
12-3	995-999	wenn	_	_
12-4	1000-1005	damit	_	_
12-5	1006-1011	Alles	_	_
12-6	1012-1020	abgethan	_	_
12-7	1021-1024	ist	_	_
12-8	1025-1026	,	_	_
12-9	1027-1029	so	_	_
12-10	1030-1036	glaube	_	_
12-11	1037-1040	ich	_	_
12-12	1041-1047	können	_	_
12-13	1048-1051	wir	_	_
12-14	1052-1057	damit	_	_
12-15	1058-1067	zufrieden	_	_
12-16	1068-1072	sein	_	_
12-17	1073-1074	.	_	_

#Text=Über die Archäologische Zeitung wird Ihnen Mommsen geschrieben haben .
13-1	1075-1079	Über	_	_
13-2	1080-1083	die	_	_
13-3	1084-1098	Archäologische	*[8]	ORGmentioned[8]
