#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=105 Lepsius an Henzen Berlin , 3. März 1875 Ihr ergebenster R Lepsius Behalten Sie also die für den Index nöthigen Gelder zurück und verrechnen Sie nur was haben oder brauchen .
1-1	0-3	105	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	3.	*[1]	DATEletter[1]
1-8	34-38	März	*[1]	DATEletter[1]
1-9	39-43	1875	*[1]	DATEletter[1]
1-10	44-47	Ihr	_	_
1-11	48-59	ergebenster	_	_
1-12	60-61	R	*[2]	PERauthor[2]
1-13	62-69	Lepsius	*[2]	PERauthor[2]
1-14	70-78	Behalten	_	_
1-15	79-82	Sie	_	_
1-16	83-87	also	_	_
1-17	88-91	die	_	_
1-18	92-95	für	_	_
1-19	96-99	den	_	_
1-20	100-105	Index	_	_
1-21	106-114	nöthigen	_	_
1-22	115-121	Gelder	_	_
1-23	122-128	zurück	_	_
1-24	129-132	und	_	_
1-25	133-143	verrechnen	_	_
1-26	144-147	Sie	_	_
1-27	148-151	nur	_	_
1-28	152-155	was	_	_
1-29	156-161	haben	_	_
1-30	162-166	oder	_	_
1-31	167-175	brauchen	_	_
1-32	176-177	.	_	_
