#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Richard Lepsius an Wolfgang Helbig Berlin , 2. April 1874 B. d . 2. April 1874 Verehrter Freund Gewiß ist es sehr wichtig diesen Caeretaner Dingen und Allem was auf die orientalischen Verbindungen hinweist , nachzugehen und ich freue mich , daß Sie es thun .
1-1	0-7	Richard	*[1]	PERauthor[1]
1-2	8-15	Lepsius	*[1]	PERauthor[1]
1-3	16-18	an	_	_
1-4	19-27	Wolfgang	*[2]	PERaddressee[2]
1-5	28-34	Helbig	*[2]	PERaddressee[2]
1-6	35-41	Berlin	*	PLACEfrom
1-7	42-43	,	_	_
1-8	44-46	2.	*[3]	DATEletter[3]
1-9	47-52	April	*[3]	DATEletter[3]
1-10	53-57	1874	*[3]	DATEletter[3]
1-11	58-60	B.	_	_
1-12	61-62	d	_	_
1-13	63-64	.	_	_
1-14	65-67	2.	*[4]	DATEletter[4]
1-15	68-73	April	*[4]	DATEletter[4]
1-16	74-78	1874	*[4]	DATEletter[4]
1-17	79-88	Verehrter	_	_
1-18	89-95	Freund	_	_
1-19	96-101	Gewiß	_	_
1-20	102-105	ist	_	_
1-21	106-108	es	_	_
1-22	109-113	sehr	_	_
1-23	114-121	wichtig	_	_
1-24	122-128	diesen	_	_
1-25	129-139	Caeretaner	*	PLACEmentioned
1-26	140-146	Dingen	_	_
1-27	147-150	und	_	_
1-28	151-156	Allem	_	_
1-29	157-160	was	_	_
1-30	161-164	auf	_	_
1-31	165-168	die	_	_
1-32	169-183	orientalischen	_	_
1-33	184-196	Verbindungen	_	_
1-34	197-205	hinweist	_	_
1-35	206-207	,	_	_
1-36	208-219	nachzugehen	_	_
1-37	220-223	und	_	_
1-38	224-227	ich	_	_
1-39	228-233	freue	_	_
1-40	234-238	mich	_	_
1-41	239-240	,	_	_
1-42	241-244	daß	_	_
1-43	245-248	Sie	_	_
1-44	249-251	es	_	_
1-45	252-256	thun	_	_
