#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=294 Lepsius an Henzen Berlin , 4. Juni 1875 von Lüders aus Bonn eingegangen .
1-1	0-3	294	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	4.	*[1]	DATEletter[1]
1-8	34-38	Juni	*[1]	DATEletter[1]
1-9	39-43	1875	*[1]	DATEletter[1]
1-10	44-47	von	_	_
1-11	48-54	Lüders	*	PERmentioned
1-12	55-58	aus	_	_
1-13	59-63	Bonn	*	PLACEmentioned
1-14	64-75	eingegangen	_	_
1-15	76-77	.	_	_

#Text=Wir werden nun aber erst zu einer Konferenz wieder kommen , wenn bestimmtere Nachricht von Straßburg eingegangen sein wird .
2-1	78-81	Wir	_	_
2-2	82-88	werden	_	_
2-3	89-92	nun	_	_
2-4	93-97	aber	_	_
2-5	98-102	erst	_	_
2-6	103-105	zu	_	_
2-7	106-111	einer	_	_
2-8	112-121	Konferenz	_	_
2-9	122-128	wieder	_	_
2-10	129-135	kommen	_	_
2-11	136-137	,	_	_
2-12	138-142	wenn	_	_
2-13	143-154	bestimmtere	_	_
2-14	155-164	Nachricht	_	_
2-15	165-168	von	_	_
2-16	169-178	Straßburg	*	PLACEmentioned
2-17	179-190	eingegangen	_	_
2-18	191-195	sein	_	_
2-19	196-200	wird	_	_
2-20	201-202	.	_	_

#Text=Steuern Sie nur nach Ihrem Ermessen zum Cavedoni Denkmal bei \; ich glaube die Zustimmung der Central Direktion vertreten zu können .
3-1	203-210	Steuern	_	_
3-2	211-214	Sie	_	_
3-3	215-218	nur	_	_
3-4	219-223	nach	_	_
3-5	224-229	Ihrem	_	_
3-6	230-238	Ermessen	_	_
3-7	239-242	zum	_	_
3-8	243-251	Cavedoni	*	PERmentioned
3-9	252-259	Denkmal	_	_
3-10	260-263	bei	_	_
3-11	264-265	\;	_	_
3-12	266-269	ich	_	_
3-13	270-276	glaube	_	_
3-14	277-280	die	_	_
3-15	281-291	Zustimmung	_	_
3-16	292-295	der	_	_
3-17	296-303	Central	*[2]	ORGmentioned[2]
3-18	304-313	Direktion	*[2]	ORGmentioned[2]
3-19	314-323	vertreten	_	_
3-20	324-326	zu	_	_
3-21	327-333	können	_	_
3-22	334-335	.	_	_

#Text=Ebenso mögen Sie Conze befriedigen .
4-1	336-342	Ebenso	_	_
4-2	343-348	mögen	_	_
4-3	349-352	Sie	_	_
4-4	353-358	Conze	*	PERmentioned
4-5	359-370	befriedigen	_	_
4-6	371-372	.	_	_

#Text=Auch dagegen wird niemand etwas haben .
5-1	373-377	Auch	_	_
5-2	378-385	dagegen	_	_
5-3	386-390	wird	_	_
5-4	391-398	niemand	_	_
5-5	399-404	etwas	_	_
5-6	405-410	haben	_	_
5-7	411-412	.	_	_

#Text=Die Konferenz kann sich noch hinziehen und Sie werden wünschen vorzugehen .
6-1	413-416	Die	_	_
6-2	417-426	Konferenz	_	_
6-3	427-431	kann	_	_
6-4	432-436	sich	_	_
6-5	437-441	noch	_	_
6-6	442-451	hinziehen	_	_
6-7	452-455	und	_	_
6-8	456-459	Sie	_	_
6-9	460-466	werden	_	_
6-10	467-475	wünschen	_	_
6-11	476-486	vorzugehen	_	_
6-12	487-488	.	_	_

#Text=Helbig 's Brief vom 1. Juni ist so eben eingegangen .
7-1	489-495	Helbig	*[6]	PERmentioned[6]
7-2	496-498	's	*[6]	PERmentioned[6]
7-3	499-504	Brief	_	_
7-4	505-508	vom	_	_
7-5	509-511	1.	*[3]	DATEmentioned[3]
7-6	512-516	Juni	*[3]	DATEmentioned[3]
7-7	517-520	ist	_	_
7-8	521-523	so	_	_
7-9	524-528	eben	_	_
7-10	529-540	eingegangen	_	_
7-11	541-542	.	_	_

#Text=Ich kann nichts thun , als seine sehr dankenswerthen Mittheilungen an Curtius geben , dem die Förderung dieser Dinge , so weit sie ihm nicht durch Bötticher unmöglich gemacht wird , zukommt und am Herzen liegt .
8-1	543-546	Ich	_	_
