#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=564 Lepsius an Henzen Berlin , 1. November 1874 ins Institut .
1-1	0-3	564	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	1.	*[1]	DATEletter[1]
1-8	34-42	November	*[1]	DATEletter[1]
1-9	43-47	1874	*[1]	DATEletter[1]
1-10	48-51	ins	_	_
1-11	52-60	Institut	*	ORGmentioned
1-12	61-62	.	_	_

#Text=Ich habe jetzt die Pläne von Laspeyres bei mir , und will sie für uns photographieren lassen .
2-1	63-66	Ich	_	_
2-2	67-71	habe	_	_
2-3	72-77	jetzt	_	_
2-4	78-81	die	_	_
2-5	82-87	Pläne	_	_
2-6	88-91	von	_	_
2-7	92-101	Laspeyres	*	PERmentioned
2-8	102-105	bei	_	_
2-9	106-109	mir	_	_
2-10	110-111	,	_	_
2-11	112-115	und	_	_
2-12	116-120	will	_	_
2-13	121-124	sie	_	_
2-14	125-128	für	_	_
2-15	129-132	uns	_	_
2-16	133-148	photographieren	_	_
2-17	149-155	lassen	_	_
2-18	156-157	.	_	_

#Text=Mit herzlichem Gruß Ihr R Lepsius
3-1	158-161	Mit	_	_
3-2	162-172	herzlichem	_	_
3-3	173-177	Gruß	_	_
3-4	178-181	Ihr	_	_
3-5	182-183	R	*[2]	PERauthor[2]
3-6	184-191	Lepsius	*[2]	PERauthor[2]
