#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=405 Lepsius an Henzen Berlin , 30. Juli 1877 Die Rückzahlung der Russischen Fonds zu verschieben , schien uns bedenklich , obgleich der Rath des Herrn Bodkin in Privatverhältnissen ganz zweckmäßig sein mag .
1-1	0-3	405	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	30.	*[1]	DATEletter[1]
1-8	35-39	Juli	*[1]	DATEletter[1]
1-9	40-44	1877	*[1]	DATEletter[1]
1-10	45-48	Die	_	_
1-11	49-60	Rückzahlung	_	_
1-12	61-64	der	_	_
1-13	65-75	Russischen	_	_
1-14	76-81	Fonds	_	_
1-15	82-84	zu	_	_
1-16	85-96	verschieben	_	_
1-17	97-98	,	_	_
1-18	99-105	schien	_	_
1-19	106-109	uns	_	_
1-20	110-120	bedenklich	_	_
1-21	121-122	,	_	_
1-22	123-131	obgleich	_	_
1-23	132-135	der	_	_
1-24	136-140	Rath	_	_
1-25	141-144	des	_	_
1-26	145-150	Herrn	_	_
1-27	151-157	Bodkin	*	PERmentioned
1-28	158-160	in	_	_
1-29	161-180	Privatverhältnissen	_	_
1-30	181-185	ganz	_	_
1-31	186-196	zweckmäßig	_	_
1-32	197-201	sein	_	_
1-33	202-205	mag	_	_
1-34	206-207	.	_	_

#Text=Doch wird an das Auswärtige Amt ersucht werden , die geeigpeten Maßregeln zu treffen , um durch Auftrag an das Deutsche Konsulat in Moskau die möglichst sichere und vortheilhafteste Herausziehung des Kapitals aus Rußland herbeizuführen .
2-1	208-212	Doch	_	_
2-2	213-217	wird	_	_
2-3	218-220	an	_	_
2-4	221-224	das	_	_
2-5	225-235	Auswärtige	*[2]	ORGmentioned[2]
2-6	236-239	Amt	*[2]	ORGmentioned[2]
2-7	240-247	ersucht	_	_
2-8	248-254	werden	_	_
2-9	255-256	,	_	_
2-10	257-260	die	_	_
2-11	261-271	geeigpeten	_	_
2-12	272-281	Maßregeln	_	_
2-13	282-284	zu	_	_
2-14	285-292	treffen	_	_
2-15	293-294	,	_	_
2-16	295-297	um	_	_
2-17	298-303	durch	_	_
2-18	304-311	Auftrag	_	_
2-19	312-314	an	_	_
2-20	315-318	das	_	_
2-21	319-327	Deutsche	*[3]	ORGmentioned[3]
2-22	328-336	Konsulat	*[3]	ORGmentioned[3]
2-23	337-339	in	_	_
2-24	340-346	Moskau	*	PLACEmentioned
2-25	347-350	die	_	_
2-26	351-360	möglichst	_	_
2-27	361-368	sichere	_	_
2-28	369-372	und	_	_
2-29	373-389	vortheilhafteste	_	_
2-30	390-403	Herausziehung	_	_
2-31	404-407	des	_	_
2-32	408-416	Kapitals	_	_
2-33	417-420	aus	_	_
2-34	421-428	Rußland	*	PLACEmentioned
2-35	429-443	herbeizuführen	_	_
2-36	444-445	.	_	_

#Text=Der Rath des Herrn Bodkin wird nachrichtlich mitgetheilt werden .
3-1	446-449	Der	_	_
3-2	450-454	Rath	_	_
3-3	455-458	des	_	_
3-4	459-464	Herrn	_	_
3-5	465-471	Bodkin	*	PERmentioned
3-6	472-476	wird	_	_
3-7	477-490	nachrichtlich	_	_
3-8	491-502	mitgetheilt	_	_
3-9	503-509	werden	_	_
3-10	510-511	.	_	_

#Text=- Die Urlaubsfrage wird in einer späteren Sitzung vollends erledigt werden .
4-1	512-513	-	_	_
4-2	514-517	Die	_	_
4-3	518-530	Urlaubsfrage	_	_
4-4	531-535	wird	_	_
4-5	536-538	in	_	_
4-6	539-544	einer	_	_
4-7	545-553	späteren	_	_
4-8	554-561	Sitzung	_	_
4-9	562-570	vollends	_	_
4-10	571-579	erledigt	_	_
4-11	580-586	werden	_	_
4-12	587-588	.	_	_

#Text=Mit herzlichen Wünschen für Ihre beabsichtigten Erholungsreisen Ihr ergebenster R Lepsius
5-1	589-592	Mit	_	_
5-2	593-603	herzlichen	_	_
5-3	604-612	Wünschen	_	_
5-4	613-616	für	_	_
5-5	617-621	Ihre	_	_
5-6	622-636	beabsichtigten	_	_
5-7	637-652	Erholungsreisen	_	_
5-8	653-656	Ihr	_	_
5-9	657-668	ergebenster	_	_
5-10	669-670	R	*[4]	PERauthor[4]
5-11	671-678	Lepsius	*[4]	PERauthor[4]
