#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lepsius an Henzen Berlin , 7. April 1872 g . 10/4 72 r . 13/4 72 B. d . 7. April 1872 Verehrter Freund Gestern erhielt ich die officielle Anzeige von Parthey 's Tod , nachdem schon vorher das Gerücht zu mir gedrungen war .
1-1	0-7	Lepsius	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	7.	*[3]	DATEletter[3]
1-7	30-35	April	*[3]	DATEletter[3]
1-8	36-40	1872	*[3]	DATEletter[3]
1-9	41-42	g	_	_
1-10	43-44	.	_	_
1-11	45-49	10/4	*[4]	DATErecieved[4]
1-12	50-52	72	*[4]	DATErecieved[4]
1-13	53-54	r	_	_
1-14	55-56	.	_	_
1-15	57-61	13/4	*[5]	DATEanswered[5]
1-16	62-64	72	*[5]	DATEanswered[5]
1-17	65-67	B.	_	_
1-18	68-69	d	_	_
1-19	70-71	.	_	_
1-20	72-74	7.	*[6]	DATEletter[6]
1-21	75-80	April	*[6]	DATEletter[6]
1-22	81-85	1872	*[6]	DATEletter[6]
1-23	86-95	Verehrter	_	_
1-24	96-102	Freund	_	_
1-25	103-110	Gestern	_	_
1-26	111-118	erhielt	_	_
1-27	119-122	ich	_	_
1-28	123-126	die	_	_
1-29	127-137	officielle	_	_
1-30	138-145	Anzeige	_	_
1-31	146-149	von	_	_
1-32	150-157	Parthey	*[9]	PERmentioned[9]
1-33	158-160	's	*[9]	PERmentioned[9]
1-34	161-164	Tod	_	_
1-35	165-166	,	_	_
1-36	167-174	nachdem	_	_
1-37	175-180	schon	_	_
1-38	181-187	vorher	_	_
1-39	188-191	das	_	_
1-40	192-199	Gerücht	_	_
1-41	200-202	zu	_	_
1-42	203-206	mir	_	_
1-43	207-216	gedrungen	_	_
1-44	217-220	war	_	_
1-45	221-222	.	_	_

#Text=Sein Sohn , den ich am 1. April sprach , wußte noch nichts von der raschen Wendung seiner zweiten Krankheit - denn die Pocken hatte er ja wohl gänzlich überstanden .
2-1	223-227	Sein	_	_
2-2	228-232	Sohn	_	_
2-3	233-234	,	_	_
2-4	235-238	den	_	_
2-5	239-242	ich	_	_
2-6	243-245	am	_	_
2-7	246-248	1.	*[7]	DATEmentioned[7]
2-8	249-254	April	*[7]	DATEmentioned[7]
2-9	255-261	sprach	_	_
2-10	262-263	,	_	_
2-11	264-269	wußte	_	_
2-12	270-274	noch	_	_
2-13	275-281	nichts	_	_
2-14	282-285	von	_	_
2-15	286-289	der	_	_
2-16	290-297	raschen	_	_
2-17	298-305	Wendung	_	_
2-18	306-312	seiner	_	_
2-19	313-320	zweiten	_	_
2-20	321-330	Krankheit	_	_
2-21	331-332	-	_	_
2-22	333-337	denn	_	_
2-23	338-341	die	_	_
2-24	342-348	Pocken	_	_
2-25	349-354	hatte	_	_
2-26	355-357	er	_	_
2-27	358-360	ja	_	_
2-28	361-365	wohl	_	_
2-29	366-374	gänzlich	_	_
2-30	375-386	überstanden	_	_
2-31	387-388	.	_	_

#Text=Wir nehmen jetzt namentlich Theil an der traurigen Lage seiner Tochter Veronica .
3-1	389-392	Wir	_	_
3-2	393-399	nehmen	_	_
3-3	400-405	jetzt	_	_
3-4	406-416	namentlich	_	_
3-5	417-422	Theil	_	_
3-6	423-425	an	_	_
3-7	426-429	der	_	_
3-8	430-439	traurigen	_	_
3-9	440-444	Lage	_	_
3-10	445-451	seiner	_	_
3-11	452-459	Tochter	_	_
3-12	460-468	Veronica	*	PERmentioned
3-13	469-470	.	_	_

#Text=Ist denn wohl dafür gesorgt worden , daß seine Todesmaske abgenommen wurde ?
4-1	471-474	Ist	_	_
4-2	475-479	denn	_	_
4-3	480-484	wohl	_	_
4-4	485-490	dafür	_	_
4-5	491-498	gesorgt	_	_
4-6	499-505	worden	_	_
4-7	506-507	,	_	_
4-8	508-511	daß	_	_
4-9	512-517	seine	_	_
4-10	518-528	Todesmaske	_	_
4-11	529-539	abgenommen	_	_
4-12	540-545	wurde	_	_
4-13	546-547	?	_	_

#Text=Denn ich fand es eine recht passende Idee , seine Büste in der Institutsbibliothek aufstellen zu ’ lassen , wie Sie einmal den Vorschlag machten .
5-1	548-552	Denn	_	_
5-2	553-556	ich	_	_
5-3	557-561	fand	_	_
5-4	562-564	es	_	_
5-5	565-569	eine	_	_
5-6	570-575	recht	_	_
5-7	576-584	passende	_	_
5-8	585-589	Idee	_	_
5-9	590-591	,	_	_
5-10	592-597	seine	_	_
5-11	598-603	Büste	_	_
5-12	604-606	in	_	_
5-13	607-610	der	_	_
5-14	611-630	Institutsbibliothek	*	ORGmentioned
5-15	631-641	aufstellen	_	_
5-16	642-644	zu	_	_
5-17	645-646	’	_	_
5-18	647-653	lassen	_	_
5-19	654-655	,	_	_
5-20	656-659	wie	_	_
5-21	660-663	Sie	_	_
5-22	664-670	einmal	_	_
5-23	671-674	den	_	_
5-24	675-684	Vorschlag	_	_
5-25	685-692	machten	_	_
5-26	693-694	.	_	_

#Text=Über die Institutspläne erwarten Sie noch einzelne Bestimmungen der Central Direktion .
6-1	695-699	Über	_	_
6-2	700-703	die	_	_
6-3	704-718	Institutspläne	_	_
6-4	719-727	erwarten	_	_
6-5	728-731	Sie	_	_
6-6	732-736	noch	_	_
6-7	737-745	einzelne	_	_
6-8	746-758	Bestimmungen	_	_
6-9	759-762	der	_	_
6-10	763-770	Central	*[8]	ORGmentioned[8]
6-11	771-780	Direktion	*[8]	ORGmentioned[8]
6-12	781-782	.	_	_

#Text=Vorläufig aber läßt sich darüber gar nichts von unsrer Seite sagen , und ich halte es auch für besser daß Laspeyres die Arbeiten einstweilen suspendirt , bis hier erst die allgemeinen Fragen erledigt oder doch geklärt sind .
7-1	783-792	Vorläufig	_	_
7-2	793-797	aber	_	_
7-3	798-802	läßt	_	_
7-4	803-807	sich	_	_
7-5	808-815	darüber	_	_
7-6	816-819	gar	_	_
7-7	820-826	nichts	_	_
7-8	827-830	von	_	_
7-9	831-837	unsrer	_	_
7-10	838-843	Seite	_	_
7-11	844-849	sagen	_	_
7-12	850-851	,	_	_
7-13	852-855	und	_	_
7-14	856-859	ich	_	_
7-15	860-865	halte	_	_
7-16	866-868	es	_	_
7-17	869-873	auch	_	_
7-18	874-877	für	_	_
7-19	878-884	besser	_	_
7-20	885-888	daß	_	_
7-21	889-898	Laspeyres	*	PERmentioned
7-22	899-902	die	_	_
7-23	903-911	Arbeiten	_	_
7-24	912-923	einstweilen	_	_
7-25	924-934	suspendirt	_	_
7-26	935-936	,	_	_
7-27	937-940	bis	_	_
7-28	941-945	hier	_	_
7-29	946-950	erst	_	_
7-30	951-954	die	_	_
7-31	955-966	allgemeinen	_	_
7-32	967-973	Fragen	_	_
7-33	974-982	erledigt	_	_
7-34	983-987	oder	_	_
7-35	988-992	doch	_	_
7-36	993-1000	geklärt	_	_
7-37	1001-1005	sind	_	_
7-38	1006-1007	.	_	_

#Text=Die Sache liegt jetzt so , daß nun doch alle Schriftstücke , samt den Plänen und den Kostenanschlägen , ganz im allgemeinen ( also ohne die Specialisirung der 105.000 r , )
8-1	1008-1011	Die	_	_
8-2	1012-1017	Sache	_	_
8-3	1018-1023	liegt	_	_
8-4	1024-1029	jetzt	_	_
8-5	1030-1032	so	_	_
8-6	1033-1034	,	_	_
8-7	1035-1038	daß	_	_
8-8	1039-1042	nun	_	_
8-9	1043-1047	doch	_	_
8-10	1048-1052	alle	_	_
8-11	1053-1066	Schriftstücke	_	_
8-12	1067-1068	,	_	_
8-13	1069-1073	samt	_	_
8-14	1074-1077	den	_	_
8-15	1078-1084	Plänen	_	_
8-16	1085-1088	und	_	_
8-17	1089-1092	den	_	_
8-18	1093-1109	Kostenanschlägen	_	_
8-19	1110-1111	,	_	_
8-20	1112-1116	ganz	_	_
8-21	1117-1119	im	_	_
8-22	1120-1131	allgemeinen	_	_
8-23	1132-1133	(	_	_
8-24	1134-1138	also	_	_
8-25	1139-1143	ohne	_	_
8-26	1144-1147	die	_	_
8-27	1148-1162	Specialisirung	_	_
8-28	1163-1166	der	_	_
8-29	1167-1174	105.000	_	_
8-30	1175-1176	r	_	_
8-31	1177-1178	,	_	_
8-32	1179-1180	)	_	_
