#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=> 25 Lepsius an Henzen Berlin , 7. Juni 1872 Überschuß der Verwaltung \_4-36-5 48.09.0 zusammen & 34,875.76.5 Hiervon als das Deficit der Bibliothek mit 489.80.0 Ergiebt einen Bestand von & 34,585.96.5 und nicht £ & 34,386.99.0 wie in der betreffenden Nachweisung angegeben .
1-1	0-1	>	_	_
1-2	2-4	25	_	_
1-3	5-12	Lepsius	*	PERauthor
1-4	13-15	an	_	_
1-5	16-22	Henzen	*	PERaddressee
1-6	23-29	Berlin	*	PLACEfrom
1-7	30-31	,	_	_
1-8	32-34	7.	*[5]	DATEletter[5]
1-9	35-39	Juni	*[5]	DATEletter[5]
1-10	40-44	1872	*[5]	DATEletter[5]
1-11	45-54	Überschuß	_	_
1-12	55-58	der	_	_
1-13	59-69	Verwaltung	_	_
1-14	70-77	\_4-36-5	_	_
1-15	78-85	48.09.0	_	_
1-16	86-94	zusammen	_	_
1-17	95-96	&	_	_
1-18	97-108	34,875.76.5	_	_
1-19	109-116	Hiervon	_	_
1-20	117-120	als	_	_
1-21	121-124	das	_	_
1-22	125-132	Deficit	_	_
1-23	133-136	der	_	_
1-24	137-147	Bibliothek	*	ORGmentioned
1-25	148-151	mit	_	_
1-26	152-160	489.80.0	_	_
1-27	161-168	Ergiebt	_	_
1-28	169-174	einen	_	_
1-29	175-182	Bestand	_	_
1-30	183-186	von	_	_
1-31	187-188	&	_	_
1-32	189-200	34,585.96.5	_	_
1-33	201-204	und	_	_
1-34	205-210	nicht	_	_
1-35	211-212	£	_	_
1-36	213-214	&	_	_
1-37	215-226	34,386.99.0	_	_
1-38	227-230	wie	_	_
1-39	231-233	in	_	_
1-40	234-237	der	_	_
1-41	238-250	betreffenden	_	_
1-42	251-262	Nachweisung	_	_
1-43	263-272	angegeben	_	_
1-44	273-274	.	_	_

#Text=Ist das nicht rührend !
2-1	275-278	Ist	_	_
2-2	279-282	das	_	_
2-3	283-288	nicht	_	_
2-4	289-296	rührend	_	_
2-5	297-298	!	_	_

#Text=Ich lege hier nun ferner eine Abschrift des endlich eingegangenen Formulars nebst Ausfüllung des Etats bei , und bitte Sie recht bald die einzelnen Zahlen die ganz der letzten Rechnung entnommen sind , zu prüfen und je nach Ermessen zu ändern .
3-1	299-302	Ich	_	_
3-2	303-307	lege	_	_
3-3	308-312	hier	_	_
3-4	313-316	nun	_	_
3-5	317-323	ferner	_	_
3-6	324-328	eine	_	_
3-7	329-338	Abschrift	_	_
3-8	339-342	des	_	_
3-9	343-350	endlich	_	_
3-10	351-364	eingegangenen	_	_
3-11	365-374	Formulars	_	_
3-12	375-380	nebst	_	_
3-13	381-391	Ausfüllung	_	_
3-14	392-395	des	_	_
3-15	396-401	Etats	_	_
3-16	402-405	bei	_	_
3-17	406-407	,	_	_
3-18	408-411	und	_	_
3-19	412-417	bitte	_	_
3-20	418-421	Sie	_	_
3-21	422-427	recht	_	_
3-22	428-432	bald	_	_
3-23	433-436	die	_	_
3-24	437-446	einzelnen	_	_
3-25	447-453	Zahlen	_	_
3-26	454-457	die	_	_
3-27	458-462	ganz	_	_
3-28	463-466	der	_	_
3-29	467-474	letzten	_	_
3-30	475-483	Rechnung	_	_
3-31	484-493	entnommen	_	_
3-32	494-498	sind	_	_
3-33	499-500	,	_	_
3-34	501-503	zu	_	_
3-35	504-510	prüfen	_	_
3-36	511-514	und	_	_
3-37	515-517	je	_	_
3-38	518-522	nach	_	_
3-39	523-531	Ermessen	_	_
3-40	532-534	zu	_	_
3-41	535-541	ändern	_	_
3-42	542-543	.	_	_

#Text=Wir werden hier das Gleiche thun und dann ein Definitivum aufstellen und einreichen .
4-1	544-547	Wir	_	_
4-2	548-554	werden	_	_
4-3	555-559	hier	_	_
4-4	560-563	das	_	_
4-5	564-571	Gleiche	_	_
4-6	572-576	thun	_	_
4-7	577-580	und	_	_
4-8	581-585	dann	_	_
4-9	586-589	ein	_	_
4-10	590-601	Definitivum	_	_
4-11	602-612	aufstellen	_	_
4-12	613-616	und	_	_
4-13	617-627	einreichen	_	_
4-14	628-629	.	_	_

#Text=Jede Zahl kann verändert werden , nur müssen wesentliche Veränderungen motivirt werden \; so werden wir gleich die erhöhten Gehaltszahlen ansetzen , deren Motivirung dem Ministerium bereits vorliegt - wenigstens scheint mir dies im Augenblick das Richtige \; möglich aber , daß wir erst die Bewilligung abwarten müssen .
5-1	630-634	Jede	_	_
5-2	635-639	Zahl	_	_
5-3	640-644	kann	_	_
5-4	645-654	verändert	_	_
5-5	655-661	werden	_	_
5-6	662-663	,	_	_
5-7	664-667	nur	_	_
5-8	668-674	müssen	_	_
5-9	675-686	wesentliche	_	_
5-10	687-700	Veränderungen	_	_
5-11	701-709	motivirt	_	_
5-12	710-716	werden	_	_
5-13	717-718	\;	_	_
5-14	719-721	so	_	_
5-15	722-728	werden	_	_
5-16	729-732	wir	_	_
5-17	733-739	gleich	_	_
5-18	740-743	die	_	_
5-19	744-752	erhöhten	_	_
5-20	753-766	Gehaltszahlen	_	_
5-21	767-775	ansetzen	_	_
5-22	776-777	,	_	_
5-23	778-783	deren	_	_
5-24	784-794	Motivirung	_	_
5-25	795-798	dem	_	_
5-26	799-810	Ministerium	*	ORGmentioned
5-27	811-818	bereits	_	_
5-28	819-827	vorliegt	_	_
5-29	828-829	-	_	_
5-30	830-840	wenigstens	_	_
5-31	841-848	scheint	_	_
5-32	849-852	mir	_	_
5-33	853-857	dies	_	_
5-34	858-860	im	_	_
5-35	861-871	Augenblick	_	_
5-36	872-875	das	_	_
5-37	876-884	Richtige	_	_
5-38	885-886	\;	_	_
5-39	887-894	möglich	_	_
5-40	895-899	aber	_	_
5-41	900-901	,	_	_
5-42	902-905	daß	_	_
5-43	906-909	wir	_	_
5-44	910-914	erst	_	_
5-45	915-918	die	_	_
5-46	919-930	Bewilligung	_	_
5-47	931-939	abwarten	_	_
5-48	940-946	müssen	_	_
5-49	947-948	.	_	_

#Text=Es steht nun fest , daß die beantragten Summen , Gehalte , Bau , Athen , vom Reiche in dieser Reichstagssit-
6-1	949-951	Es	_	_
6-2	952-957	steht	_	_
6-3	958-961	nun	_	_
6-4	962-966	fest	_	_
6-5	967-968	,	_	_
6-6	969-972	daß	_	_
6-7	973-976	die	_	_
6-8	977-988	beantragten	_	_
6-9	989-995	Summen	_	_
6-10	996-997	,	_	_
6-11	998-1005	Gehalte	_	_
6-12	1006-1007	,	_	_
6-13	1008-1011	Bau	*[6]	PLACEmentioned[6]
6-14	1012-1013	,	*[6]	PLACEmentioned[6]
6-15	1014-1019	Athen	*[6]	PLACEmentioned[6]
6-16	1020-1021	,	_	_
6-17	1022-1025	vom	_	_
6-18	1026-1032	Reiche	_	_
6-19	1033-1035	in	_	_
6-20	1036-1042	dieser	_	_
6-21	1043-1057	Reichstagssit-	_	_
