#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=123 Lepsius an Helbig - 2 - Berlin , 31. Juli 1875 doch bis jetzt die Erfüllung ihrer Wünsche mit einiger Sicherheit voraussagen zu können .
1-1	0-3	123	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Helbig	*	PERaddressee
1-5	22-23	-	_	_
1-6	24-25	2	_	_
1-7	26-27	-	_	_
1-8	28-34	Berlin	*	PLACEfrom
1-9	35-36	,	_	_
1-10	37-40	31.	*[1]	DATEletter[1]
1-11	41-45	Juli	*[1]	DATEletter[1]
1-12	46-50	1875	*[1]	DATEletter[1]
1-13	51-55	doch	_	_
1-14	56-59	bis	_	_
1-15	60-65	jetzt	_	_
1-16	66-69	die	_	_
1-17	70-79	Erfüllung	_	_
1-18	80-85	ihrer	_	_
1-19	86-93	Wünsche	_	_
1-20	94-97	mit	_	_
1-21	98-105	einiger	_	_
1-22	106-116	Sicherheit	_	_
1-23	117-128	voraussagen	_	_
1-24	129-131	zu	_	_
1-25	132-138	können	_	_
1-26	139-140	.	_	_

#Text=Die Vorschläge der Herren Chessä und Solavo zu Korrespondenten sind notirt worden für den 9. Dezember .
2-1	141-144	Die	_	_
2-2	145-155	Vorschläge	_	_
2-3	156-159	der	_	_
2-4	160-166	Herren	_	_
2-5	167-173	Chessä	*	PERmentioned
2-6	174-177	und	_	_
2-7	178-184	Solavo	*	PERmentioned
2-8	185-187	zu	_	_
2-9	188-203	Korrespondenten	_	_
2-10	204-208	sind	_	_
2-11	209-215	notirt	_	_
2-12	216-222	worden	_	_
2-13	223-226	für	_	_
2-14	227-230	den	_	_
2-15	231-233	9.	*[2]	DATEmentioned[2]
2-16	234-242	Dezember	*[2]	DATEmentioned[2]
2-17	243-244	.	_	_

#Text=R Lepsius
3-1	245-246	R	*[3]	PERauthor[3]
3-2	247-254	Lepsius	*[3]	PERauthor[3]
