#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=150 Lepsius an Henzen Berlin , 14. März 1877 als Ihre private Auffassung geschrieben haben , wurde die Ansicht der Versammlung laut , daß eine definitive Weigerung unter Umständen die früher übernommene Verpflichtung desselben weder jetzt noch künftig angenommen werden würde , sondern die letztere fortbestehe .. Mit bestem Gruß Ihr ergebenster R Lepsius Am Rande der 4 .
1-1	0-3	150	_	_
1-2	4-11	Lepsius	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-34	14.	*[1]	DATEletter[1]
1-8	35-39	März	*[1]	DATEletter[1]
1-9	40-44	1877	*[1]	DATEletter[1]
1-10	45-48	als	_	_
1-11	49-53	Ihre	_	_
1-12	54-61	private	_	_
1-13	62-72	Auffassung	_	_
1-14	73-84	geschrieben	_	_
1-15	85-90	haben	_	_
1-16	91-92	,	_	_
1-17	93-98	wurde	_	_
1-18	99-102	die	_	_
1-19	103-110	Ansicht	_	_
1-20	111-114	der	_	_
1-21	115-126	Versammlung	_	_
1-22	127-131	laut	_	_
1-23	132-133	,	_	_
1-24	134-137	daß	_	_
1-25	138-142	eine	_	_
1-26	143-153	definitive	_	_
1-27	154-163	Weigerung	_	_
1-28	164-169	unter	_	_
1-29	170-179	Umständen	_	_
1-30	180-183	die	_	_
1-31	184-190	früher	_	_
1-32	191-202	übernommene	_	_
1-33	203-216	Verpflichtung	_	_
1-34	217-226	desselben	_	_
1-35	227-232	weder	_	_
1-36	233-238	jetzt	_	_
1-37	239-243	noch	_	_
1-38	244-251	künftig	_	_
1-39	252-262	angenommen	_	_
1-40	263-269	werden	_	_
1-41	270-275	würde	_	_
1-42	276-277	,	_	_
1-43	278-285	sondern	_	_
1-44	286-289	die	_	_
1-45	290-298	letztere	_	_
1-46	299-310	fortbestehe	_	_
1-47	311-313	..	_	_
1-48	314-317	Mit	_	_
1-49	318-324	bestem	_	_
1-50	325-329	Gruß	_	_
1-51	330-333	Ihr	_	_
1-52	334-345	ergebenster	_	_
1-53	346-347	R	*[2]	PERauthor[2]
1-54	348-355	Lepsius	*[2]	PERauthor[2]
1-55	356-358	Am	_	_
1-56	359-364	Rande	_	_
1-57	365-368	der	_	_
1-58	369-370	4	_	_
1-59	371-372	.	_	_

#Text=Seite Würden Sie nicht zweckmäßig der Central Direktion vorschlagen , einen besonderen Ragioniere ( statt Lanci ) Ihnen zuzulegen , um Ihnen die Abschlüsse und Rechnungen zu erleichtern ?
2-1	373-378	Seite	_	_
2-2	379-385	Würden	_	_
2-3	386-389	Sie	_	_
2-4	390-395	nicht	_	_
2-5	396-406	zweckmäßig	_	_
2-6	407-410	der	_	_
2-7	411-418	Central	*[3]	ORGmentioned[3]
2-8	419-428	Direktion	*[3]	ORGmentioned[3]
2-9	429-440	vorschlagen	_	_
2-10	441-442	,	_	_
2-11	443-448	einen	_	_
2-12	449-459	besonderen	_	_
2-13	460-470	Ragioniere	_	_
2-14	471-472	(	_	_
2-15	473-478	statt	_	_
2-16	479-484	Lanci	*	PERmentioned
2-17	485-486	)	_	_
2-18	487-492	Ihnen	_	_
2-19	493-502	zuzulegen	_	_
2-20	503-504	,	_	_
2-21	505-507	um	_	_
2-22	508-513	Ihnen	_	_
2-23	514-517	die	_	_
2-24	518-528	Abschlüsse	_	_
2-25	529-532	und	_	_
2-26	533-543	Rechnungen	_	_
2-27	544-546	zu	_	_
2-28	547-558	erleichtern	_	_
2-29	559-560	?	_	_
