#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=N , un ” \_ Mommsen an Brunn Charlottenburg 21 .
1-1	0-1	N	_	_
1-2	2-3	,	_	_
1-3	4-6	un	_	_
1-4	7-8	”	_	_
1-5	9-10	\_	_	_
1-6	11-18	Mommsen	*	PERauthor
1-7	19-21	an	_	_
1-8	22-27	Brunn	*	PERaddressee
1-9	28-42	Charlottenburg	*	PLACEfrom
1-10	43-45	21	*[1]	DATEletter[1]
1-11	46-47	.	*[1]	DATEletter[1]

#Text=Oktober 1884 Bei uns ist das Lazareth glücklich beseitigt .
2-1	48-55	Oktober	*[1]	DATEletter[1]
2-2	56-60	1884	*[1]	DATEletter[1]
2-3	61-64	Bei	_	_
2-4	65-68	uns	_	_
2-5	69-72	ist	_	_
2-6	73-76	das	_	_
2-7	77-85	Lazareth	_	_
2-8	86-95	glücklich	_	_
2-9	96-105	beseitigt	_	_
2-10	106-107	.	_	_

#Text=Und auf den Besuch Deines Sohnes hoffe ich sicher \; um so mehr , als er ja wohl auch meinen Karl kennt , der in einem Jahr oder 89 uns zu ähnlichen machen wird .
3-1	108-111	Und	_	_
3-2	112-115	auf	_	_
3-3	116-119	den	_	_
3-4	120-126	Besuch	_	_
3-5	127-133	Deines	*[2]	PERmentioned[2]
3-6	134-140	Sohnes	*[2]	PERmentioned[2]
3-7	141-146	hoffe	_	_
3-8	147-150	ich	_	_
3-9	151-157	sicher	_	_
3-10	158-159	\;	_	_
3-11	160-162	um	_	_
3-12	163-165	so	_	_
3-13	166-170	mehr	_	_
3-14	171-172	,	_	_
3-15	173-176	als	_	_
3-16	177-179	er	_	_
3-17	180-182	ja	_	_
3-18	183-187	wohl	_	_
3-19	188-192	auch	_	_
3-20	193-199	meinen	_	_
3-21	200-204	Karl	*	PERmentioned
3-22	205-210	kennt	_	_
3-23	211-212	,	_	_
3-24	213-216	der	_	_
3-25	217-219	in	_	_
3-26	220-225	einem	_	_
3-27	226-230	Jahr	_	_
3-28	231-235	oder	_	_
3-29	236-238	89	_	_
3-30	239-242	uns	_	_
3-31	243-245	zu	_	_
3-32	246-255	ähnlichen	_	_
3-33	256-262	machen	_	_
3-34	263-267	wird	_	_
3-35	268-269	.	_	_
