#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=\* Momnsen an Brunn Breslau , 16. November 1856 r . 24.11.1856 Ich danke Dir , lieber Brunn , für Deinen letzten Brief , den mir Vahlen gebracht hat , Du bist von mir gewiß überzeugt , daß ich über die Confession ziemlich denke wie Nathan und dem neuen Collegen gewiß mit den besten Absichten entgegenkomme , Ihr irrt Euch übrigens , wenn Ihr seine Stellung mißlich nennt \; gegen Vahlen hat niemand etwas und kann niemand etwas haben und wenn er nicht der hier bestehendenden katholischen Loterie sich in die Arme wirft - was , so viel ich bis jetzt sehe , seine Absicht nicht scheint - , so ist er uns allen gewiß willkommen .
1-1	0-1	\*	_	_
1-2	2-9	Momnsen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-18	Brunn	*	PERaddressee
1-5	19-26	Breslau	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	16.	*[3]	DATEletter[3]
1-8	33-41	November	*[3]	DATEletter[3]
1-9	42-46	1856	*[3]	DATEletter[3]
1-10	47-48	r	_	_
1-11	49-50	.	_	_
1-12	51-61	24.11.1856	*	DATEanswered
1-13	62-65	Ich	_	_
1-14	66-71	danke	_	_
1-15	72-75	Dir	_	_
1-16	76-77	,	_	_
1-17	78-84	lieber	_	_
1-18	85-90	Brunn	*	PERaddressee
1-19	91-92	,	_	_
1-20	93-96	für	_	_
1-21	97-103	Deinen	_	_
1-22	104-111	letzten	_	_
1-23	112-117	Brief	_	_
1-24	118-119	,	_	_
1-25	120-123	den	_	_
1-26	124-127	mir	_	_
1-27	128-134	Vahlen	*	PERmentioned
1-28	135-143	gebracht	_	_
1-29	144-147	hat	_	_
1-30	148-149	,	_	_
1-31	150-152	Du	_	_
1-32	153-157	bist	_	_
1-33	158-161	von	_	_
1-34	162-165	mir	_	_
1-35	166-171	gewiß	_	_
1-36	172-181	überzeugt	_	_
1-37	182-183	,	_	_
1-38	184-187	daß	_	_
1-39	188-191	ich	_	_
1-40	192-196	über	_	_
1-41	197-200	die	_	_
