#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Berlin , 10. April 1870 Urnen geschehen .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	10.	*[7]	DATEletter[7]
1-7	30-35	April	*[7]	DATEletter[7]
1-8	36-40	1870	*[7]	DATEletter[7]
1-9	41-46	Urnen	*	OBJ
1-10	47-56	geschehen	_	_
1-11	57-58	.	_	_

#Text=ist .
2-1	59-62	ist	_	_
2-2	63-64	.	_	_

#Text=Eine zweite , daß nicht ein Vorschlag ins Blaue gemacht , sonden sogleich der bestimmte Mann bezeichnet wird , der gerade für dies Unternehmen der rechte und bereit ist , Könnte es Schöne sein , so wäre das insofern sehr gut , weil derselbe hier bekannt und beliebt ist \; was dann doch immer schwer ins Gewicht fällt .
3-1	65-69	Eine	_	_
3-2	70-76	zweite	_	_
3-3	77-78	,	_	_
3-4	79-82	daß	_	_
3-5	83-88	nicht	_	_
3-6	89-92	ein	_	_
3-7	93-102	Vorschlag	_	_
3-8	103-106	ins	_	_
3-9	107-112	Blaue	_	_
3-10	113-120	gemacht	_	_
3-11	121-122	,	_	_
3-12	123-129	sonden	_	_
3-13	130-138	sogleich	_	_
3-14	139-142	der	_	_
3-15	143-152	bestimmte	_	_
3-16	153-157	Mann	_	_
3-17	158-168	bezeichnet	_	_
3-18	169-173	wird	_	_
3-19	174-175	,	_	_
3-20	176-179	der	_	_
3-21	180-186	gerade	_	_
3-22	187-190	für	_	_
3-23	191-195	dies	_	_
3-24	196-207	Unternehmen	_	_
3-25	208-211	der	_	_
3-26	212-218	rechte	_	_
3-27	219-222	und	_	_
3-28	223-229	bereit	_	_
3-29	230-233	ist	_	_
3-30	234-235	,	_	_
3-31	236-242	Könnte	_	_
3-32	243-245	es	_	_
3-33	246-252	Schöne	*	PERmentioned
3-34	253-257	sein	_	_
3-35	258-259	,	_	_
3-36	260-262	so	_	_
3-37	263-267	wäre	_	_
3-38	268-271	das	_	_
3-39	272-280	insofern	_	_
3-40	281-285	sehr	_	_
3-41	286-289	gut	_	_
3-42	290-291	,	_	_
3-43	292-296	weil	_	_
3-44	297-305	derselbe	_	_
3-45	306-310	hier	_	_
3-46	311-318	bekannt	_	_
3-47	319-322	und	_	_
3-48	323-330	beliebt	_	_
3-49	331-334	ist	_	_
3-50	335-336	\;	_	_
3-51	337-340	was	_	_
3-52	341-345	dann	_	_
3-53	346-350	doch	_	_
3-54	351-356	immer	_	_
3-55	357-363	schwer	_	_
3-56	364-367	ins	_	_
3-57	368-375	Gewicht	_	_
3-58	376-381	fällt	_	_
3-59	382-383	.	_	_

