#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=( 91 ) Mommsen an Brunn ohne Ort/ohne Datum lire a trouv & en 1828 pres de Crest ( villa & 2 kilon .
1-1	0-1	(	_	_
1-2	2-4	91	_	_
1-3	5-6	)	_	_
1-4	7-14	Mommsen	*	PERauthor
1-5	15-17	an	_	_
1-6	18-23	Brunn	*	PERaddressee
1-7	24-28	ohne	_	_
1-8	29-37	Ort/ohne	_	_
1-9	38-43	Datum	_	_
1-10	44-48	lire	_	_
1-11	49-50	a	_	_
1-12	51-56	trouv	_	_
1-13	57-58	&	_	_
1-14	59-61	en	_	_
1-15	62-66	1828	*	DATEmentioned
1-16	67-71	pres	_	_
1-17	72-74	de	_	_
1-18	75-80	Crest	*	PERmentioned
1-19	81-82	(	_	_
1-20	83-88	villa	_	_
1-21	89-90	&	_	_
1-22	91-92	2	_	_
1-23	93-98	kilon	_	_
1-24	99-100	.	_	_

#Text=d ’ Aoust en Di s , dap .
2-1	101-102	d	_	_
2-2	103-104	’	_	_
2-3	105-110	Aoust	_	_
2-4	111-113	en	_	_
2-5	114-116	Di	_	_
2-6	117-118	s	_	_
2-7	119-120	,	_	_
2-8	121-124	dap	_	_
2-9	125-126	.	_	_

#Text=de la Dröme ) de grands fragmens de mosaique et 2 bustes en marbre bine , dont l'un porte sur le socle l'inscr .
3-1	127-129	de	_	_
3-2	130-132	la	_	_
3-3	133-138	Dröme	_	_
3-4	139-140	)	_	_
3-5	141-143	de	_	_
3-6	144-150	grands	_	_
3-7	151-159	fragmens	_	_
3-8	160-162	de	_	_
3-9	163-171	mosaique	_	_
3-10	172-174	et	_	_
3-11	175-176	2	_	_
3-12	177-183	bustes	_	_
3-13	184-186	en	_	_
3-14	187-193	marbre	_	_
3-15	194-198	bine	_	_
3-16	199-200	,	_	_
3-17	201-205	dont	_	_
3-18	206-210	l'un	_	_
3-19	211-216	porte	_	_
3-20	217-220	sur	_	_
3-21	221-223	le	_	_
3-22	224-229	socle	_	_
3-23	230-237	l'inscr	_	_
3-24	238-239	.	_	_

#Text=EIBVKOC a Le buste represente ä demi-grandeur un homme barbu sur l ' & ge de retour , Tout annonce une & poque de dö & cadence ( le fin du III® siedcle ) .
4-1	240-247	EIBVKOC	_	_
4-2	248-249	a	_	_
