#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=wu Mommsen an Brunn Zürich , 20. September 52 Da wirst Du bald reisender Professor .
1-1	0-2	wu	_	_
1-2	3-10	Mommsen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Brunn	*	PERaddressee
1-5	20-26	Zürich	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	20.	*[1]	DATEletter[1]
1-8	33-42	September	*[1]	DATEletter[1]
1-9	43-45	52	*[1]	DATEletter[1]
1-10	46-48	Da	_	_
1-11	49-54	wirst	_	_
1-12	55-57	Du	_	_
1-13	58-62	bald	_	_
1-14	63-72	reisender	_	_
1-15	73-82	Professor	_	_
1-16	83-84	.	_	_

#Text=Aber Gott sind bekanntlich bei Erschaffung der Welt die besten Gedanken alle zu spät gekommen .
2-1	85-89	Aber	_	_
2-2	90-94	Gott	_	_
2-3	95-99	sind	_	_
2-4	100-111	bekanntlich	_	_
2-5	112-115	bei	_	_
2-6	116-127	Erschaffung	_	_
2-7	128-131	der	_	_
2-8	132-136	Welt	_	_
2-9	137-140	die	_	_
2-10	141-147	besten	_	_
2-11	148-156	Gedanken	_	_
2-12	157-161	alle	_	_
2-13	162-164	zu	_	_
2-14	165-169	spät	_	_
2-15	170-178	gekommen	_	_
2-16	179-180	.	_	_

#Text=Dein M. Z . 20 Seot .
3-1	181-185	Dein	_	_
3-2	186-188	M.	*	PERauthor
3-3	189-190	Z	_	_
3-4	191-192	.	_	_
3-5	193-195	20	*[2]	DATEletter[2]
3-6	196-200	Seot	*[2]	DATEletter[2]
3-7	201-202	.	*[2]	DATEletter[2]

#Text=1852
4-1	203-207	1852	*[2]	DATEletter[2]
