#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=.oaımsen an Brunn Berlin , 21. April 1961 in Rom erbeten würde , so ist die Aufforderung der C.D , .
1-1	0-8	.oaımsen	*	PERauthor
1-2	9-11	an	_	_
1-3	12-17	Brunn	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	21.	*[1]	DATEletter[1]
1-7	31-36	April	*[1]	DATEletter[1]
1-8	37-41	1961	*[1]	DATEletter[1]
1-9	42-44	in	_	_
1-10	45-48	Rom	*	PLACEmentioned
1-11	49-56	erbeten	_	_
1-12	57-62	würde	_	_
1-13	63-64	,	_	_
1-14	65-67	so	_	_
1-15	68-71	ist	_	_
1-16	72-75	die	_	_
1-17	76-88	Aufforderung	_	_
1-18	89-92	der	_	_
1-19	93-96	C.D	*[2]	ORGmentioned[2]
1-20	97-98	,	*[2]	ORGmentioned[2]
1-21	99-100	.	*[2]	ORGmentioned[2]

#Text=mißverstanden worden .
2-1	101-114	mißverstanden	_	_
2-2	115-121	worden	_	_
2-3	122-123	.	_	_

#Text=Sie hat selbstverständlich nicht die Absicht gehabtjüber künftig etwa zu erzielende Veberschüße , deren Betrag nach der eigenen Angabe der Herren Secretare in Rom und nach der Natur der Sache sich nicht einmal ungefähr schätzen läßt , jetzt zu verfügen , sondern vielmehr einen angemessenen Theil der bisher erzielten zweckmäßig zu verwenden .
3-1	124-127	Sie	_	_
3-2	128-131	hat	_	_
3-3	132-150	selbstverständlich	_	_
3-4	151-156	nicht	_	_
3-5	157-160	die	_	_
3-6	161-168	Absicht	_	_
3-7	169-180	gehabtjüber	_	_
3-8	181-188	künftig	_	_
3-9	189-193	etwa	_	_
3-10	194-196	zu	_	_
3-11	197-207	erzielende	_	_
3-12	208-219	Veberschüße	_	_
3-13	220-221	,	_	_
3-14	222-227	deren	_	_
3-15	228-234	Betrag	_	_
3-16	235-239	nach	_	_
3-17	240-243	der	_	_
3-18	244-251	eigenen	_	_
3-19	252-258	Angabe	_	_
3-20	259-262	der	_	_
3-21	263-269	Herren	_	_
3-22	270-279	Secretare	_	_
3-23	280-282	in	_	_
3-24	283-286	Rom	*	PLACEmentioned
3-25	287-290	und	_	_
3-26	291-295	nach	_	_
3-27	296-299	der	_	_
3-28	300-305	Natur	_	_
3-29	306-309	der	_	_
3-30	310-315	Sache	_	_
3-31	316-320	sich	_	_
3-32	321-326	nicht	_	_
3-33	327-333	einmal	_	_
3-34	334-342	ungefähr	_	_
3-35	343-351	schätzen	_	_
3-36	352-356	läßt	_	_
3-37	357-358	,	_	_
3-38	359-364	jetzt	_	_
3-39	365-367	zu	_	_
3-40	368-376	verfügen	_	_
3-41	377-378	,	_	_
3-42	379-386	sondern	_	_
3-43	387-395	vielmehr	_	_
3-44	396-401	einen	_	_
3-45	402-414	angemessenen	_	_
3-46	415-420	Theil	_	_
3-47	421-424	der	_	_
3-48	425-431	bisher	_	_
3-49	432-441	erzielten	_	_
3-50	442-452	zweckmäßig	_	_
3-51	453-455	zu	_	_
3-52	456-465	verwenden	_	_
3-53	466-467	.	_	_

#Text=Darum hat eine Erörterung Deines vorläufig an Gerhard mitgetheilten Antranges gar nicht stattfinden können \; denn dabei war der erste Modus zu Grunde gelegt , zu dem wir nüemals unsere Zustimmung geben werden .
4-1	468-473	Darum	_	_
4-2	474-477	hat	_	_
4-3	478-482	eine	_	_
4-4	483-493	Erörterung	_	_
4-5	494-500	Deines	_	_
4-6	501-510	vorläufig	_	_
4-7	511-513	an	_	_
4-8	514-521	Gerhard	*	PERmentioned
4-9	522-535	mitgetheilten	_	_
4-10	536-545	Antranges	_	_
4-11	546-549	gar	_	_
4-12	550-555	nicht	_	_
4-13	556-567	stattfinden	_	_
4-14	568-574	können	_	_
4-15	575-576	\;	_	_
4-16	577-581	denn	_	_
4-17	582-587	dabei	_	_
4-18	588-591	war	_	_
4-19	592-595	der	_	_
4-20	596-601	erste	_	_
4-21	602-607	Modus	_	_
4-22	608-610	zu	_	_
4-23	611-617	Grunde	_	_
4-24	618-624	gelegt	_	_
4-25	625-626	,	_	_
4-26	627-629	zu	_	_
4-27	630-633	dem	_	_
4-28	634-637	wir	_	_
4-29	638-645	nüemals	_	_
4-30	646-652	unsere	_	_
4-31	653-663	Zustimmung	_	_
4-32	664-669	geben	_	_
4-33	670-676	werden	_	_
4-34	677-678	.	_	_

#Text=Unsre Anfrage , die den zweiten Modus ins Auge faßt , ist somit noch unbeantwortet und wiederholen wir dieselbe jetzt dahin 1 ) daß das römische Secretariat sich darüber erklären möge einen wie großen Theil des in dem letzten Rechnungsabschluß constatirten Reservefonds dasselbe aufwenden zu können meine , ohne damit das Institut in finanzielle Verlegenheit zu verwickeln .
5-1	679-684	Unsre	_	_
5-2	685-692	Anfrage	_	_
5-3	693-694	,	_	_
5-4	695-698	die	_	_
5-5	699-702	den	_	_
5-6	703-710	zweiten	_	_
5-7	711-716	Modus	_	_
5-8	717-720	ins	_	_
5-9	721-725	Auge	_	_
5-10	726-730	faßt	_	_
5-11	731-732	,	_	_
5-12	733-736	ist	_	_
5-13	737-742	somit	_	_
5-14	743-747	noch	_	_
5-15	748-761	unbeantwortet	_	_
5-16	762-765	und	_	_
5-17	766-777	wiederholen	_	_
5-18	778-781	wir	_	_
5-19	782-790	dieselbe	_	_
5-20	791-796	jetzt	_	_
5-21	797-802	dahin	_	_
5-22	803-804	1	_	_
5-23	805-806	)	_	_
5-24	807-810	daß	_	_
5-25	811-814	das	_	_
5-26	815-823	römische	_	_
5-27	824-835	Secretariat	_	_
5-28	836-840	sich	_	_
5-29	841-848	darüber	_	_
5-30	849-857	erklären	_	_
5-31	858-862	möge	_	_
5-32	863-868	einen	_	_
5-33	869-872	wie	_	_
5-34	873-879	großen	_	_
5-35	880-885	Theil	_	_
5-36	886-889	des	_	_
5-37	890-892	in	_	_
5-38	893-896	dem	_	_
5-39	897-904	letzten	_	_
5-40	905-922	Rechnungsabschluß	_	_
5-41	923-935	constatirten	_	_
5-42	936-948	Reservefonds	_	_
5-43	949-957	dasselbe	_	_
5-44	958-967	aufwenden	_	_
5-45	968-970	zu	_	_
5-46	971-977	können	_	_
5-47	978-983	meine	_	_
5-48	984-985	,	_	_
5-49	986-990	ohne	_	_
5-50	991-996	damit	_	_
5-51	997-1000	das	_	_
5-52	1001-1009	Institut	*	ORGmentioned
5-53	1010-1012	in	_	_
5-54	1013-1024	finanzielle	_	_
5-55	1025-1037	Verlegenheit	_	_
5-56	1038-1040	zu	_	_
5-57	1041-1051	verwickeln	_	_
5-58	1052-1053	.	_	_

#Text=Die Ansichten gingen hier dahin , daß eine übrig bleibende Summe von 1500 rtt genüge , namentlich im Hinblick auf die mit Sicherheit zu erwartende Vermehrung des Fonds in den nächsten Jahren .
6-1	1054-1057	Die	_	_
6-2	1058-1067	Ansichten	_	_
6-3	1068-1074	gingen	_	_
6-4	1075-1079	hier	_	_
6-5	1080-1085	dahin	_	_
6-6	1086-1087	,	_	_
6-7	1088-1091	daß	_	_
6-8	1092-1096	eine	_	_
6-9	1097-1102	übrig	_	_
6-10	1103-1112	bleibende	_	_
6-11	1113-1118	Summe	_	_
6-12	1119-1122	von	_	_
6-13	1123-1127	1500	_	_
6-14	1128-1131	rtt	_	_
6-15	1132-1138	genüge	_	_
6-16	1139-1140	,	_	_
6-17	1141-1151	namentlich	_	_
6-18	1152-1154	im	_	_
6-19	1155-1163	Hinblick	_	_
6-20	1164-1167	auf	_	_
6-21	1168-1171	die	_	_
6-22	1172-1175	mit	_	_
6-23	1176-1186	Sicherheit	_	_
6-24	1187-1189	zu	_	_
6-25	1190-1200	erwartende	_	_
6-26	1201-1211	Vermehrung	_	_
6-27	1212-1215	des	_	_
6-28	1216-1221	Fonds	_	_
6-29	1222-1224	in	_	_
6-30	1225-1228	den	_	_
6-31	1229-1237	nächsten	_	_
6-32	1238-1244	Jahren	_	_
6-33	1245-1246	.	_	_
