#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Sr Mommsen an Brunn Breslau , 22. Mai 1856 To 29.6.1856 Gestern hat die Facultät ihre Vorschläge festgestellt für das Ordinariat werden präsentirt 1 ) Preller 2 ) Keil 3 ) Roßbach \; Jahn wird mit mensione onorevole praeter eundo genannt .
1-1	0-2	Sr	_	_
1-2	3-10	Mommsen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Brunn	*	PERaddressee
1-5	20-27	Breslau	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	22.	*[3]	DATEletter[3]
1-8	34-37	Mai	*[3]	DATEletter[3]
1-9	38-42	1856	*[3]	DATEletter[3]
1-10	43-45	To	_	_
1-11	46-55	29.6.1856	*	DATEanswered
1-12	56-63	Gestern	_	_
1-13	64-67	hat	_	_
1-14	68-71	die	_	_
1-15	72-80	Facultät	_	_
1-16	81-85	ihre	_	_
1-17	86-96	Vorschläge	_	_
1-18	97-109	festgestellt	_	_
1-19	110-113	für	_	_
1-20	114-117	das	_	_
1-21	118-128	Ordinariat	_	_
1-22	129-135	werden	_	_
1-23	136-146	präsentirt	_	_
1-24	147-148	1	_	_
1-25	149-150	)	_	_
1-26	151-158	Preller	*	PERmentioned
1-27	159-160	2	_	_
1-28	161-162	)	_	_
1-29	163-167	Keil	*	PERmentioned
1-30	168-169	3	_	_
1-31	170-171	)	_	_
1-32	172-179	Roßbach	*	PERmentioned
1-33	180-181	\;	_	_
1-34	182-186	Jahn	*	PERmentioned
1-35	187-191	wird	_	_
1-36	192-195	mit	_	_
1-37	196-204	mensione	_	_
1-38	205-214	onorevole	_	_
1-39	215-222	praeter	_	_
1-40	223-228	eundo	_	_
1-41	229-236	genannt	_	_
1-42	237-238	.	_	_

#Text=Wenn die Wahl auf Preller fällt , wird vorgeschlagen daneben als Extraordinarius Vablen oder M. Schmidt von Oels zu nennen \; wenn dagegen auf Keil oder Roßbach , Dich für Archäologie als Extraordinarius zu berufen .
2-1	239-243	Wenn	_	_
2-2	244-247	die	_	_
2-3	248-252	Wahl	_	_
2-4	253-256	auf	_	_
2-5	257-264	Preller	*	PERmentioned
2-6	265-270	fällt	_	_
2-7	271-272	,	_	_
2-8	273-277	wird	_	_
2-9	278-291	vorgeschlagen	_	_
2-10	292-299	daneben	_	_
2-11	300-303	als	_	_
2-12	304-319	Extraordinarius	_	_
2-13	320-326	Vablen	*	PERmentioned
2-14	327-331	oder	_	_
2-15	332-334	M.	*[4]	PERmentioned[4]
2-16	335-342	Schmidt	*[4]	PERmentioned[4]
2-17	343-346	von	*[4]	PERmentioned[4]
2-18	347-351	Oels	*[4]	PERmentioned[4]
2-19	352-354	zu	_	_
2-20	355-361	nennen	_	_
2-21	362-363	\;	_	_
2-22	364-368	wenn	_	_
2-23	369-376	dagegen	_	_
2-24	377-380	auf	_	_
2-25	381-385	Keil	*	PERmentioned
2-26	386-390	oder	_	_
2-27	391-398	Roßbach	*	PERmentioned
2-28	399-400	,	_	_
2-29	401-405	Dich	_	_
2-30	406-409	für	_	_
2-31	410-421	Archäologie	_	_
2-32	422-425	als	_	_
2-33	426-441	Extraordinarius	_	_
2-34	442-444	zu	_	_
2-35	445-452	berufen	_	_
2-36	453-454	.	_	_

#Text=Es ist also ungefähr so gekommen , wie ich Dir schrieb , und obgleich die Commission Preller-Vahlen , nur immer noch der Katholiken wegen , die wahrscheinlichste dünkt , so hast Du doch noch eine Chance und mag es eine ernstliche sein !
3-1	455-457	Es	_	_
3-2	458-461	ist	_	_
3-3	462-466	also	_	_
3-4	467-475	ungefähr	_	_
3-5	476-478	so	_	_
3-6	479-487	gekommen	_	_
3-7	488-489	,	_	_
3-8	490-493	wie	_	_
3-9	494-497	ich	_	_
3-10	498-501	Dir	_	_
3-11	502-509	schrieb	_	_
3-12	510-511	,	_	_
3-13	512-515	und	_	_
3-14	516-524	obgleich	_	_
3-15	525-528	die	_	_
3-16	529-539	Commission	_	_
3-17	540-554	Preller-Vahlen	*	PERmentioned
3-18	555-556	,	_	_
3-19	557-560	nur	_	_
3-20	561-566	immer	_	_
3-21	567-571	noch	_	_
3-22	572-575	der	_	_
3-23	576-586	Katholiken	_	_
3-24	587-592	wegen	_	_
3-25	593-594	,	_	_
3-26	595-598	die	_	_
3-27	599-616	wahrscheinlichste	_	_
3-28	617-622	dünkt	_	_
3-29	623-624	,	_	_
3-30	625-627	so	_	_
3-31	628-632	hast	_	_
3-32	633-635	Du	_	_
3-33	636-640	doch	_	_
3-34	641-645	noch	_	_
3-35	646-650	eine	_	_
3-36	651-657	Chance	_	_
3-37	658-661	und	_	_
3-38	662-665	mag	_	_
3-39	666-668	es	_	_
3-40	669-673	eine	_	_
3-41	674-684	ernstliche	_	_
3-42	685-689	sein	_	_
