#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Leipzig , 31. Dezember 184 müßten auch gessi davon bei Campana existiren .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-24	Leipzig	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	31.	*[3]	DATEletter[3]
1-7	31-39	Dezember	*[3]	DATEletter[3]
1-8	40-43	184	*[3]	DATEletter[3]
1-9	44-50	müßten	_	_
1-10	51-55	auch	_	_
1-11	56-61	gessi	_	_
1-12	62-67	davon	_	_
1-13	68-71	bei	_	_
1-14	72-79	Campana	*	PERmentioned
1-15	80-89	existiren	_	_
1-16	90-91	.	_	_

#Text=Ferner hätte ich gern eine Copie der Inschriften auf der cista Praenestina im Kirch. , welche Brauns hohe Weisheit als nicht zur Sache gehörig bei seinem Stich weggelassen hat .
2-1	92-98	Ferner	_	_
2-2	99-104	hätte	_	_
2-3	105-108	ich	_	_
2-4	109-113	gern	_	_
2-5	114-118	eine	_	_
2-6	119-124	Copie	_	_
2-7	125-128	der	_	_
2-8	129-140	Inschriften	*	OBJ
2-9	141-144	auf	_	_
2-10	145-148	der	_	_
2-11	149-154	cista	*[4]	OBJ[4]
2-12	155-166	Praenestina	*[4]	OBJ[4]
2-13	167-169	im	_	_
2-14	170-176	Kirch.	*	ORGmentioned
2-15	177-178	,	_	_
2-16	179-185	welche	_	_
2-17	186-192	Brauns	*	PERmentioned
2-18	193-197	hohe	_	_
2-19	198-206	Weisheit	_	_
2-20	207-210	als	_	_
2-21	211-216	nicht	_	_
2-22	217-220	zur	_	_
2-23	221-226	Sache	_	_
2-24	227-234	gehörig	_	_
2-25	235-238	bei	_	_
2-26	239-245	seinem	_	_
2-27	246-251	Stich	_	_
2-28	252-263	weggelassen	_	_
2-29	264-267	hat	_	_
2-30	268-269	.	_	_

#Text=Die bisherigen Stiche von Maffei und Lanzi genügen nicht .
3-1	270-273	Die	_	_
3-2	274-284	bisherigen	_	_
3-3	285-291	Stiche	_	_
3-4	292-295	von	_	_
3-5	296-302	Maffei	*	PERmentioned
3-6	303-306	und	_	_
3-7	307-312	Lanzi	*	PERmentioned
3-8	313-320	genügen	_	_
3-9	321-326	nicht	_	_
3-10	327-328	.	_	_

#Text=Rocchi's und Marchi 's schöne Seelen thun Dir schon um meinetwillen das gern zu Gefallen .
4-1	329-337	Rocchi's	*	PERmentioned
4-2	338-341	und	_	_
4-3	342-348	Marchi	*[5]	PERmentioned[5]
4-4	349-351	's	*[5]	PERmentioned[5]
4-5	352-358	schöne	_	_
4-6	359-365	Seelen	_	_
4-7	366-370	thun	_	_
4-8	371-374	Dir	_	_
4-9	375-380	schon	_	_
4-10	381-383	um	_	_
4-11	384-396	meinetwillen	_	_
4-12	397-400	das	_	_
4-13	401-405	gern	_	_
4-14	406-408	zu	_	_
4-15	409-417	Gefallen	_	_
