#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=X ( abi Momnsen an Brunn Charlottenburg , 13.März 1892 Lieber Brunn , Der Stand der Limessache ist folgender , Althoff hat zunächst mit mir den insgesammt zu erbittenden Betrag festgestellt ( Directorialgehalt etc. ) und darauf die Sache vertraulich an das Reichsamt des Innern gebracht \; da liegt sie jetzt .
1-1	0-1	X	_	_
1-2	2-3	(	_	_
1-3	4-7	abi	_	_
1-4	8-15	Momnsen	*	PERauthor
1-5	16-18	an	_	_
1-6	19-24	Brunn	*	PERaddressee
1-7	25-39	Charlottenburg	*	PLACEfrom
1-8	40-41	,	_	_
1-9	42-49	13.März	*[3]	DATEletter[3]
1-10	50-54	1892	*[3]	DATEletter[3]
1-11	55-61	Lieber	_	_
1-12	62-67	Brunn	*	PERaddressee
1-13	68-69	,	_	_
1-14	70-73	Der	_	_
1-15	74-79	Stand	_	_
1-16	80-83	der	_	_
1-17	84-94	Limessache	*	MISC
1-18	95-98	ist	_	_
1-19	99-108	folgender	_	_
1-20	109-110	,	_	_
1-21	111-118	Althoff	*	PERmentioned
1-22	119-122	hat	_	_
1-23	123-131	zunächst	_	_
1-24	132-135	mit	_	_
1-25	136-139	mir	_	_
1-26	140-143	den	_	_
1-27	144-154	insgesammt	_	_
1-28	155-157	zu	_	_
1-29	158-169	erbittenden	_	_
1-30	170-176	Betrag	_	_
1-31	177-189	festgestellt	_	_
1-32	190-191	(	_	_
1-33	192-209	Directorialgehalt	_	_
1-34	210-214	etc.	_	_
1-35	215-216	)	_	_
1-36	217-220	und	_	_
1-37	221-227	darauf	_	_
1-38	228-231	die	_	_
1-39	232-237	Sache	_	_
1-40	238-249	vertraulich	_	_
1-41	250-252	an	_	_
1-42	253-256	das	_	_
1-43	257-266	Reichsamt	_	_
1-44	267-270	des	_	_
1-45	271-277	Innern	_	_
1-46	278-286	gebracht	_	_
1-47	287-288	\;	_	_
1-48	289-291	da	_	_
1-49	292-297	liegt	_	_
1-50	298-301	sie	_	_
1-51	302-307	jetzt	_	_
1-52	308-309	.	_	_

#Text=Er hat ferner von mir eine Exegese über den Limes überhaupt verlangt , das der Eingabe an den Kaiser einverleibt werden soll \; was ich mit Hülfe Zangemeisters ihm zuseleifert habe , Die Absicht ist , wie Du siehst , zunächst darauf gestellt aus dem Kaiserlichen Disposi tionsfonds die Gelder zu erhalten .
2-1	310-312	Er	_	_
2-2	313-316	hat	_	_
2-3	317-323	ferner	_	_
2-4	324-327	von	_	_
2-5	328-331	mir	_	_
2-6	332-336	eine	_	_
2-7	337-344	Exegese	_	_
2-8	345-349	über	_	_
2-9	350-353	den	_	_
2-10	354-359	Limes	*	OBJ
2-11	360-369	überhaupt	_	_
2-12	370-378	verlangt	_	_
2-13	379-380	,	_	_
2-14	381-384	das	_	_
2-15	385-388	der	_	_
2-16	389-396	Eingabe	_	_
2-17	397-399	an	_	_
2-18	400-403	den	_	_
2-19	404-410	Kaiser	*	PERmentioned
2-20	411-422	einverleibt	_	_
2-21	423-429	werden	_	_
2-22	430-434	soll	_	_
2-23	435-436	\;	_	_
2-24	437-440	was	_	_
2-25	441-444	ich	_	_
2-26	445-448	mit	_	_
2-27	449-454	Hülfe	_	_
2-28	455-468	Zangemeisters	*	PERmentioned
2-29	469-472	ihm	_	_
2-30	473-484	zuseleifert	_	_
2-31	485-489	habe	_	_
2-32	490-491	,	_	_
2-33	492-495	Die	_	_
2-34	496-503	Absicht	_	_
2-35	504-507	ist	_	_
2-36	508-509	,	_	_
2-37	510-513	wie	_	_
2-38	514-516	Du	_	_
2-39	517-523	siehst	_	_
2-40	524-525	,	_	_
2-41	526-534	zunächst	_	_
2-42	535-541	darauf	_	_
2-43	542-550	gestellt	_	_
2-44	551-554	aus	_	_
2-45	555-558	dem	_	_
2-46	559-571	Kaiserlichen	_	_
2-47	572-579	Disposi	_	_
2-48	580-590	tionsfonds	_	_
2-49	591-594	die	_	_
2-50	595-601	Gelder	_	_
2-51	602-604	zu	_	_
2-52	605-613	erhalten	_	_
2-53	614-615	.	_	_

