#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Berlin , Mai 1893 .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	Mai	*[5]	DATEletter[5]
1-7	30-34	1893	*[5]	DATEletter[5]
1-8	35-36	.	_	_

#Text=AUFRUF , Am 8. November 1893 feiert Theodor Mommsen sein fünfzigjähriges Doctorjubiläum .
2-1	37-43	AUFRUF	_	_
2-2	44-45	,	_	_
2-3	46-48	Am	_	_
2-4	49-51	8.	*[6]	DATEmentioned[6]
2-5	52-60	November	*[6]	DATEmentioned[6]
2-6	61-65	1893	*[6]	DATEmentioned[6]
2-7	66-72	feiert	_	_
2-8	73-80	Theodor	*[7]	PERmentioned[7]
2-9	81-88	Mommsen	*[7]	PERmentioned[7]
2-10	89-93	sein	_	_
2-11	94-109	fünfzigjähriges	_	_
2-12	110-124	Doctorjubiläum	_	_
2-13	125-126	.	_	_

#Text=Die unterzeichneten Verehrer und Freunde Mommsens sind der Meinung , dass dieser Ehrentag in dem Leben des berühmten Gelehrten nicht ohne ein bleibendes Zeugniss der Anerkennung seines epochemachenden Wirkens vorübergehen dürfe , Es wäre überflüssige Mühe , die lange Reihe seiner Leistungen an dieser Stelle aufzuzählen : der gebildeten Welt ist es bekannt , wie dieser Meister sämmtlicher historischer Wissenschaften , der Philologie und der Archäologie , der Jurisprudenz und der Geschichte im engern Sinne , für die Kenntniß des classischen Alterthums und der frühsten Mittelalters nach allen Richtungen neue Bahnen eröffnet hat .
3-1	127-130	Die	_	_
3-2	131-146	unterzeichneten	_	_
3-3	147-155	Verehrer	_	_
3-4	156-159	und	_	_
3-5	160-167	Freunde	_	_
3-6	168-176	Mommsens	*	PERmentioned
3-7	177-181	sind	_	_
3-8	182-185	der	_	_
3-9	186-193	Meinung	_	_
3-10	194-195	,	_	_
3-11	196-200	dass	_	_
3-12	201-207	dieser	_	_
3-13	208-216	Ehrentag	_	_
3-14	217-219	in	_	_
3-15	220-223	dem	_	_
3-16	224-229	Leben	_	_
3-17	230-233	des	_	_
3-18	234-243	berühmten	_	_
3-19	244-253	Gelehrten	_	_
3-20	254-259	nicht	_	_
3-21	260-264	ohne	_	_
3-22	265-268	ein	_	_
3-23	269-279	bleibendes	_	_
3-24	280-288	Zeugniss	_	_
3-25	289-292	der	_	_
3-26	293-304	Anerkennung	_	_
3-27	305-311	seines	_	_
3-28	312-327	epochemachenden	_	_
3-29	328-335	Wirkens	_	_
3-30	336-348	vorübergehen	_	_
3-31	349-354	dürfe	_	_
3-32	355-356	,	_	_
3-33	357-359	Es	_	_
3-34	360-364	wäre	_	_
3-35	365-377	überflüssige	_	_
3-36	378-382	Mühe	_	_
3-37	383-384	,	_	_
3-38	385-388	die	_	_
3-39	389-394	lange	_	_
3-40	395-400	Reihe	_	_
