#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Den } Mommsen an Brunn Leipzig , 20. Februar 1850 herausgegeben ( Henzen wird Dir darüber die nöthigen Notizen geben ) wohl hingekommen sein sollte .
1-1	0-3	Den	_	_
1-2	4-5	}	_	_
1-3	6-13	Mommsen	*	PERauthor
1-4	14-16	an	_	_
1-5	17-22	Brunn	*	PERaddressee
1-6	23-30	Leipzig	*	PLACEfrom
1-7	31-32	,	_	_
1-8	33-36	20.	*[1]	DATEletter[1]
1-9	37-44	Februar	*[1]	DATEletter[1]
1-10	45-49	1850	*[1]	DATEletter[1]
1-11	50-63	herausgegeben	_	_
1-12	64-65	(	_	_
1-13	66-72	Henzen	*	PERmentioned
1-14	73-77	wird	_	_
1-15	78-81	Dir	_	_
1-16	82-89	darüber	_	_
1-17	90-93	die	_	_
1-18	94-102	nöthigen	_	_
1-19	103-110	Notizen	_	_
1-20	111-116	geben	_	_
1-21	117-118	)	_	_
1-22	119-123	wohl	_	_
1-23	124-135	hingekommen	_	_
1-24	136-140	sein	_	_
1-25	141-147	sollte	_	_
1-26	148-149	.	_	_

#Text=Wofern Dur nicht etwa schon in der Sabina um den Abendschinken Fragmente entdeckt haben solltest , ist mit Wahrscheinlichkeit anzunehmen , daß er sich in Pesaro findet - vielleicht wird Rocchi in Bologna oder des Vergers ihn aufspüren .
2-1	150-156	Wofern	_	_
2-2	157-160	Dur	_	_
2-3	161-166	nicht	_	_
2-4	167-171	etwa	_	_
2-5	172-177	schon	_	_
2-6	178-180	in	_	_
2-7	181-184	der	_	_
2-8	185-191	Sabina	*	PLACEmentioned
2-9	192-194	um	_	_
2-10	195-198	den	_	_
2-11	199-212	Abendschinken	_	_
2-12	213-222	Fragmente	_	_
2-13	223-231	entdeckt	_	_
2-14	232-237	haben	_	_
2-15	238-246	solltest	_	_
2-16	247-248	,	_	_
2-17	249-252	ist	_	_
2-18	253-256	mit	_	_
2-19	257-275	Wahrscheinlichkeit	_	_
2-20	276-286	anzunehmen	_	_
2-21	287-288	,	_	_
2-22	289-292	daß	_	_
2-23	293-295	er	_	_
2-24	296-300	sich	_	_
2-25	301-303	in	_	_
2-26	304-310	Pesaro	*	PLACEmentioned
2-27	311-317	findet	_	_
2-28	318-319	-	_	_
2-29	320-330	vielleicht	_	_
2-30	331-335	wird	_	_
2-31	336-342	Rocchi	*	PERmentioned
2-32	343-345	in	_	_
2-33	346-353	Bologna	*	PLACEmentioned
2-34	354-358	oder	_	_
2-35	359-362	des	*[2]	PERmentioned[2]
2-36	363-370	Vergers	*[2]	PERmentioned[2]
2-37	371-374	ihn	_	_
2-38	375-384	aufspüren	_	_
2-39	385-386	.	_	_

#Text=In diesem Fall bitte cih sehr mir um jeden Preis eine Abschrift der gleich zu Anfang darin befindlichen notae inscris .
3-1	387-389	In	_	_
3-2	390-396	diesem	_	_
3-3	397-401	Fall	_	_
3-4	402-407	bitte	_	_
3-5	408-411	cih	_	_
3-6	412-416	sehr	_	_
3-7	417-420	mir	_	_
3-8	421-423	um	_	_
3-9	424-429	jeden	_	_
3-10	430-435	Preis	_	_
3-11	436-440	eine	_	_
3-12	441-450	Abschrift	_	_
3-13	451-454	der	_	_
3-14	455-461	gleich	_	_
3-15	462-464	zu	_	_
3-16	465-471	Anfang	_	_
3-17	472-477	darin	_	_
3-18	478-490	befindlichen	_	_
3-19	491-496	notae	_	_
3-20	497-504	inscris	_	_
3-21	505-506	.	_	_

#Text=Valerii Prati zu verschaffen ( s. Olivieri p.1 not .
4-1	507-514	Valerii	*[3]	PERmentioned[3]
4-2	515-520	Prati	*[3]	PERmentioned[3]
4-3	521-523	zu	_	_
4-4	524-535	verschaffen	_	_
4-5	536-537	(	_	_
4-6	538-540	s.	_	_
4-7	541-549	Olivieri	*	PERmentioned
4-8	550-553	p.1	_	_
4-9	554-557	not	_	_
4-10	558-559	.	_	_

#Text=2 . )
5-1	560-561	2	_	_
5-2	562-563	.	_	_
5-3	564-565	)	_	_

