#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Berlin , 17. Mai 186 zu stehen , daß unser Ministerium gern dem Künstler einen Anhalt geben möchte , vorausgesetzt daß es nichts kostet \; ob man sie zu etwas weiterem bringen kann , muß man sehen .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	17.	*[1]	DATEletter[1]
1-7	30-33	Mai	*[1]	DATEletter[1]
1-8	34-37	186	*[1]	DATEletter[1]
1-9	38-40	zu	_	_
1-10	41-47	stehen	_	_
1-11	48-49	,	_	_
1-12	50-53	daß	_	_
1-13	54-59	unser	_	_
1-14	60-71	Ministerium	_	_
1-15	72-76	gern	_	_
1-16	77-80	dem	_	_
1-17	81-89	Künstler	_	_
1-18	90-95	einen	_	_
1-19	96-102	Anhalt	_	_
1-20	103-108	geben	_	_
1-21	109-115	möchte	_	_
1-22	116-117	,	_	_
1-23	118-131	vorausgesetzt	_	_
1-24	132-135	daß	_	_
1-25	136-138	es	_	_
1-26	139-145	nichts	_	_
1-27	146-152	kostet	_	_
1-28	153-154	\;	_	_
1-29	155-157	ob	_	_
1-30	158-161	man	_	_
1-31	162-165	sie	_	_
1-32	166-168	zu	_	_
1-33	169-174	etwas	_	_
1-34	175-183	weiterem	_	_
1-35	184-191	bringen	_	_
1-36	192-196	kann	_	_
1-37	197-198	,	_	_
1-38	199-202	muß	_	_
1-39	203-206	man	_	_
1-40	207-212	sehen	_	_
1-41	213-214	.	_	_

#Text=Ich persönlich habe , so gut ich es nur vermag , Deine Sache bei Finder empfohlen , denn allerdings ist ja hier eine Handhabe , um Dich aus Deiner peinlichen Stellung herauszubringen .
2-1	215-218	Ich	_	_
2-2	219-229	persönlich	_	_
2-3	230-234	habe	_	_
2-4	235-236	,	_	_
2-5	237-239	so	_	_
2-6	240-243	gut	_	_
2-7	244-247	ich	_	_
2-8	248-250	es	_	_
2-9	251-254	nur	_	_
2-10	255-261	vermag	_	_
2-11	262-263	,	_	_
2-12	264-269	Deine	_	_
2-13	270-275	Sache	_	_
2-14	276-279	bei	_	_
2-15	280-286	Finder	*	PERmentioned
2-16	287-296	empfohlen	_	_
2-17	297-298	,	_	_
2-18	299-303	denn	_	_
2-19	304-314	allerdings	_	_
2-20	315-318	ist	_	_
2-21	319-321	ja	_	_
2-22	322-326	hier	_	_
2-23	327-331	eine	_	_
2-24	332-340	Handhabe	_	_
2-25	341-342	,	_	_
2-26	343-345	um	_	_
2-27	346-350	Dich	_	_
2-28	351-354	aus	_	_
2-29	355-361	Deiner	_	_
2-30	362-372	peinlichen	_	_
2-31	373-381	Stellung	_	_
2-32	382-397	herauszubringen	_	_
2-33	398-399	.	_	_

