#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Su Mommsen an Brunn Leipzig , 12 , September 51 Anmerkung von anderer Hand : r. im Nov .
1-1	0-2	Su	_	_
1-2	3-10	Mommsen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Brunn	*	PERaddressee
1-5	20-27	Leipzig	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	12	_	_
1-8	33-34	,	_	_
1-9	35-44	September	*[1]	DATEletter[1]
1-10	45-47	51	*[1]	DATEletter[1]
1-11	48-57	Anmerkung	_	_
1-12	58-61	von	_	_
1-13	62-69	anderer	_	_
1-14	70-74	Hand	_	_
1-15	75-76	:	_	_
1-16	77-79	r.	_	_
1-17	80-82	im	_	_
1-18	83-86	Nov	*[2]	DATEanswered[2]
1-19	87-88	.	*[2]	DATEanswered[2]

#Text=1851 A ) Diese 3 Briefe A ) gefunden 30 .
2-1	89-93	1851	*[2]	DATEanswered[2]
2-2	94-95	A	_	_
2-3	96-97	)	_	_
2-4	98-103	Diese	_	_
2-5	104-105	3	_	_
2-6	106-112	Briefe	_	_
2-7	113-114	A	_	_
2-8	115-116	)	_	_
2-9	117-125	gefunden	_	_
2-10	126-128	30	*[3]	DATEmentioned[3]
2-11	129-130	.	*[3]	DATEmentioned[3]

#Text=Nov .
3-1	131-134	Nov	*[3]	DATEmentioned[3]
3-2	135-136	.	*[3]	DATEmentioned[3]

#Text=1927 zwischen den Ritschlschen vom 4 .
4-1	137-141	1927	*[3]	DATEmentioned[3]
4-2	142-150	zwischen	_	_
4-3	151-154	den	_	_
4-4	155-167	Ritschlschen	_	_
4-5	168-171	vom	_	_
4-6	172-173	4	*[4]	DATEmentioned[4]
4-7	174-175	.	*[4]	DATEmentioned[4]

#Text=Sept .
5-1	176-180	Sept	*[4]	DATEmentioned[4]
5-2	181-182	.	_	_

#Text=und 23 .
6-1	183-186	und	_	_
6-2	187-189	23	*[5]	DATEmentioned[5]
6-3	190-191	.	*[5]	DATEmentioned[5]

#Text=Okt .
7-1	192-195	Okt	*[5]	DATEmentioned[5]
7-2	196-197	.	*[5]	DATEmentioned[5]

#Text=1851 Die Sendung , lieber Brunn , ist von hier schon über 14 Tage fort , der Anconitaner ist von Wigand direct benachrichtigt worden , willst Du ihm aber auch noch einen Rippenstoß geben , so kann man denn nach bekannten Grundsätzen nie zu viele austheilen .
8-1	198-202	1851	*[5]	DATEmentioned[5]
8-2	203-206	Die	_	_
8-3	207-214	Sendung	_	_
8-4	215-216	,	_	_
8-5	217-223	lieber	_	_
8-6	224-229	Brunn	*	PERaddressee
8-7	230-231	,	_	_
8-8	232-235	ist	_	_
8-9	236-239	von	_	_
8-10	240-244	hier	_	_
8-11	245-250	schon	_	_
8-12	251-255	über	_	_
8-13	256-258	14	_	_
8-14	259-263	Tage	_	_
8-15	264-268	fort	_	_
8-16	269-270	,	_	_
8-17	271-274	der	_	_
8-18	275-286	Anconitaner	_	_
8-19	287-290	ist	_	_
8-20	291-294	von	_	_
8-21	295-301	Wigand	*	PERmentioned
8-22	302-308	direct	_	_
8-23	309-323	benachrichtigt	_	_
8-24	324-330	worden	_	_
8-25	331-332	,	_	_
8-26	333-339	willst	_	_
8-27	340-342	Du	_	_
8-28	343-346	ihm	_	_
8-29	347-351	aber	_	_
8-30	352-356	auch	_	_
8-31	357-361	noch	_	_
8-32	362-367	einen	_	_
8-33	368-378	Rippenstoß	_	_
8-34	379-384	geben	_	_
8-35	385-386	,	_	_
8-36	387-389	so	_	_
8-37	390-394	kann	_	_
8-38	395-398	man	_	_
8-39	399-403	denn	_	_
8-40	404-408	nach	_	_
8-41	409-418	bekannten	_	_
8-42	419-430	Grundsätzen	_	_
8-43	431-434	nie	_	_
8-44	435-437	zu	_	_
8-45	438-443	viele	_	_
