#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Berlin , 5. Juni 1859 es Seccaturen , zu denen sich niemand drängen wird \; formell wirst Du Dir sagen , daß es nur in der Ordnung ist das Consularregiment nach Möglichkeit zu vermeiden , zumal wo es sich um so einfache gar keine Theilung äußernde Geschäfte handelt , Im UVebrigen hoffe ich , daß unsre Vorschläge Deinen Anforderungen entsprechen werden .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-28	5.	*[1]	DATEletter[1]
1-7	29-33	Juni	*[1]	DATEletter[1]
1-8	34-38	1859	*[1]	DATEletter[1]
1-9	39-41	es	_	_
1-10	42-52	Seccaturen	_	_
1-11	53-54	,	_	_
1-12	55-57	zu	_	_
1-13	58-63	denen	_	_
1-14	64-68	sich	_	_
1-15	69-76	niemand	_	_
1-16	77-84	drängen	_	_
1-17	85-89	wird	_	_
1-18	90-91	\;	_	_
1-19	92-99	formell	_	_
1-20	100-105	wirst	_	_
1-21	106-108	Du	_	_
1-22	109-112	Dir	_	_
1-23	113-118	sagen	_	_
1-24	119-120	,	_	_
1-25	121-124	daß	_	_
1-26	125-127	es	_	_
1-27	128-131	nur	_	_
1-28	132-134	in	_	_
1-29	135-138	der	_	_
1-30	139-146	Ordnung	_	_
1-31	147-150	ist	_	_
1-32	151-154	das	_	_
1-33	155-171	Consularregiment	_	_
1-34	172-176	nach	_	_
1-35	177-188	Möglichkeit	_	_
1-36	189-191	zu	_	_
1-37	192-201	vermeiden	_	_
1-38	202-203	,	_	_
1-39	204-209	zumal	_	_
1-40	210-212	wo	_	_
1-41	213-215	es	_	_
1-42	216-220	sich	_	_
1-43	221-223	um	_	_
1-44	224-226	so	_	_
1-45	227-235	einfache	_	_
1-46	236-239	gar	_	_
1-47	240-245	keine	_	_
1-48	246-254	Theilung	_	_
1-49	255-263	äußernde	_	_
1-50	264-273	Geschäfte	_	_
1-51	274-281	handelt	_	_
1-52	282-283	,	_	_
1-53	284-286	Im	_	_
1-54	287-296	UVebrigen	_	_
1-55	297-302	hoffe	_	_
1-56	303-306	ich	_	_
1-57	307-308	,	_	_
1-58	309-312	daß	_	_
1-59	313-318	unsre	_	_
1-60	319-329	Vorschläge	_	_
1-61	330-336	Deinen	_	_
1-62	337-350	Anforderungen	_	_
1-63	351-362	entsprechen	_	_
1-64	363-369	werden	_	_
1-65	370-371	.	_	_

#Text=Auch ich bin aufs Lebhefteste davon überzeugt , daß die ganze Verwaltung nach Rom gehört und vollständig unabhängig sein muß \; ich darf sagen , daß was in dieser Beziehung zu Euren Gunsten festgestellt ist , zum großen Theil durch mich hinein gekommen ist .
2-1	372-376	Auch	_	_
2-2	377-380	ich	_	_
2-3	381-384	bin	_	_
2-4	385-389	aufs	_	_
2-5	390-401	Lebhefteste	_	_
