#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text={ Mommsen an Brunn ohne Datum Weder Mommsens noch Brunns Schrift : POLOCES IVNO LOSNA IOVEI AMVCES ELECREH ( dieses Weit in Spiegelschrift ) All'ill.mo Sig .
1-1	0-1	{	_	_
1-2	2-9	Mommsen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-18	Brunn	*	PERaddressee
1-5	19-23	ohne	_	_
1-6	24-29	Datum	_	_
1-7	30-35	Weder	_	_
1-8	36-44	Mommsens	_	_
1-9	45-49	noch	_	_
1-10	50-56	Brunns	_	_
1-11	57-64	Schrift	_	_
1-12	65-66	:	_	_
1-13	67-74	POLOCES	_	_
1-14	75-79	IVNO	_	_
1-15	80-85	LOSNA	_	_
1-16	86-91	IOVEI	_	_
1-17	92-98	AMVCES	_	_
1-18	99-106	ELECREH	_	_
1-19	107-108	(	_	_
1-20	109-115	dieses	_	_
1-21	116-120	Weit	_	_
1-22	121-123	in	_	_
1-23	124-138	Spiegelschrift	_	_
1-24	139-140	)	_	_
1-25	141-151	All'ill.mo	_	_
1-26	152-155	Sig	_	_
1-27	156-157	.	_	_

#Text=Palombofilo Iucoliciniense Quanto giä bevemmo assieme Giovane di tanto spene , Chi v'avesse posto mente Da quel nostro dolce asilc Che l'illustre Faniente , Degno lui Palombofilo Distintissimo dotto , Riportasse mai l'allor !
2-1	158-169	Palombofilo	_	_
2-2	170-184	Iucoliciniense	_	_
2-3	185-191	Quanto	_	_
2-4	192-195	giä	_	_
2-5	196-203	bevemmo	_	_
2-6	204-211	assieme	_	_
2-7	212-219	Giovane	_	_
2-8	220-222	di	_	_
2-9	223-228	tanto	_	_
2-10	229-234	spene	_	_
2-11	235-236	,	_	_
2-12	237-240	Chi	_	_
2-13	241-249	v'avesse	_	_
2-14	250-255	posto	_	_
2-15	256-261	mente	_	_
2-16	262-264	Da	_	_
2-17	265-269	quel	_	_
2-18	270-276	nostro	_	_
2-19	277-282	dolce	_	_
2-20	283-288	asilc	_	_
2-21	289-292	Che	_	_
2-22	293-303	l'illustre	_	_
2-23	304-312	Faniente	_	_
2-24	313-314	,	_	_
2-25	315-320	Degno	_	_
2-26	321-324	lui	_	_
2-27	325-336	Palombofilo	_	_
2-28	337-350	Distintissimo	_	_
2-29	351-356	dotto	_	_
2-30	357-358	,	_	_
2-31	359-369	Riportasse	_	_
2-32	370-373	mai	_	_
2-33	374-381	l'allor	_	_
2-34	382-383	!	_	_
