#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Zürich ?
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-23	Zürich	*	PLACEfrom
1-5	24-25	?	*[1]	DATEletter[1]

#Text=Dezember 1853 Dein Brief , lieber Brunf , mit dem deutschen Poststempel kam mir ganz sonderlich vor \; wieder ein Faden riß von denen , die mich an Rom banden , und das thut weh , wie Du au eigener und frischer Erfahrung-wissen wirst .
2-1	26-34	Dezember	*[1]	DATEletter[1]
2-2	35-39	1853	*[1]	DATEletter[1]
2-3	40-44	Dein	_	_
2-4	45-50	Brief	_	_
2-5	51-52	,	_	_
2-6	53-59	lieber	_	_
2-7	60-65	Brunf	*	PERaddressee
2-8	66-67	,	_	_
2-9	68-71	mit	_	_
2-10	72-75	dem	_	_
2-11	76-85	deutschen	_	_
2-12	86-97	Poststempel	_	_
2-13	98-101	kam	_	_
2-14	102-105	mir	_	_
2-15	106-110	ganz	_	_
2-16	111-121	sonderlich	_	_
2-17	122-125	vor	_	_
2-18	126-127	\;	_	_
2-19	128-134	wieder	_	_
2-20	135-138	ein	_	_
2-21	139-144	Faden	_	_
2-22	145-148	riß	_	_
2-23	149-152	von	_	_
2-24	153-158	denen	_	_
2-25	159-160	,	_	_
2-26	161-164	die	_	_
2-27	165-169	mich	_	_
2-28	170-172	an	_	_
2-29	173-176	Rom	*	PLACEmentioned
2-30	177-183	banden	_	_
2-31	184-185	,	_	_
2-32	186-189	und	_	_
2-33	190-193	das	_	_
2-34	194-198	thut	_	_
2-35	199-202	weh	_	_
2-36	203-204	,	_	_
2-37	205-208	wie	_	_
2-38	209-211	Du	_	_
2-39	212-214	au	_	_
2-40	215-222	eigener	_	_
2-41	223-226	und	_	_
2-42	227-235	frischer	_	_
2-43	236-252	Erfahrung-wissen	_	_
2-44	253-258	wirst	_	_
2-45	259-260	.	_	_

#Text=Und daß Du nun nicht über Zürich kamst , kann ich Dir zwar nicht verdenken \; denn solch eine Heimreise ist doch , wie wenn man übermüde und doch ruhelos aus dem Ballsaal nach Haus geht , wo selbst die Kneipen nicht locken , Aber leid war es mir doch und Du mußt nachholen .
3-1	261-264	Und	_	_
3-2	265-268	daß	_	_
3-3	269-271	Du	_	_
3-4	272-275	nun	_	_
3-5	276-281	nicht	_	_
3-6	282-286	über	_	_
3-7	287-293	Zürich	*	PLACEmentioned
3-8	294-299	kamst	_	_
3-9	300-301	,	_	_
3-10	302-306	kann	_	_
3-11	307-310	ich	_	_
3-12	311-314	Dir	_	_
3-13	315-319	zwar	_	_
3-14	320-325	nicht	_	_
3-15	326-335	verdenken	_	_
3-16	336-337	\;	_	_
3-17	338-342	denn	_	_
3-18	343-348	solch	_	_
3-19	349-353	eine	_	_
3-20	354-363	Heimreise	_	_
3-21	364-367	ist	_	_
3-22	368-372	doch	_	_
3-23	373-374	,	_	_
