#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Breslau , 25. April 1856 es wird nicht schaden , aber auch nicht nützen .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-24	Breslau	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	25.	_	_
1-7	31-36	April	*[3]	DATEletter[3]
1-8	37-41	1856	*[3]	DATEletter[3]
1-9	42-44	es	_	_
1-10	45-49	wird	_	_
1-11	50-55	nicht	_	_
1-12	56-63	schaden	_	_
1-13	64-65	,	_	_
1-14	66-70	aber	_	_
1-15	71-75	auch	_	_
1-16	76-81	nicht	_	_
1-17	82-88	nützen	_	_
1-18	89-90	.	_	_

#Text=Vielmehr sehe ich nur einen einzigen Weg , bei dem freilich wenig , aber doch etwas für Dich herauskommen kann .
2-1	91-99	Vielmehr	_	_
2-2	100-104	sehe	_	_
2-3	105-108	ich	_	_
2-4	109-112	nur	_	_
2-5	113-118	einen	_	_
2-6	119-127	einzigen	_	_
2-7	128-131	Weg	_	_
2-8	132-133	,	_	_
2-9	134-137	bei	_	_
2-10	138-141	dem	_	_
2-11	142-150	freilich	_	_
2-12	151-156	wenig	_	_
2-13	157-158	,	_	_
2-14	159-163	aber	_	_
2-15	164-168	doch	_	_
2-16	169-174	etwas	_	_
2-17	175-178	für	_	_
2-18	179-183	Dich	_	_
2-19	184-196	herauskommen	_	_
2-20	197-201	kann	_	_
2-21	202-203	.	_	_

#Text=Wenn die Facultät , wie es wahrscheinlich ist , auch solche Candidaten in Vorschlag bringt , die gar nicht als Archäologen gelten können , so kann sie hieran passend den Vorschlag knüpfen Dich dafür als extraordinarius hieher zu rufen , Das habe ich Haase von Anfang an vorgeschlagen und er war nicht abgeneigt \; nur meinte er , daß eine solche Deppelanstellung , auch wenn man beide Gehalte noch zu kurz zuschneidet , in Berlin schwerlich durcÄBringen sein würde .
3-1	204-208	Wenn	_	_
3-2	209-212	die	_	_
3-3	213-221	Facultät	_	_
3-4	222-223	,	_	_
3-5	224-227	wie	_	_
3-6	228-230	es	_	_
3-7	231-245	wahrscheinlich	_	_
3-8	246-249	ist	_	_
3-9	250-251	,	_	_
3-10	252-256	auch	_	_
3-11	257-263	solche	_	_
3-12	264-274	Candidaten	_	_
3-13	275-277	in	_	_
3-14	278-287	Vorschlag	_	_
3-15	288-294	bringt	_	_
3-16	295-296	,	_	_
3-17	297-300	die	_	_
3-18	301-304	gar	_	_
3-19	305-310	nicht	_	_
3-20	311-314	als	_	_
3-21	315-326	Archäologen	_	_
3-22	327-333	gelten	_	_
3-23	334-340	können	_	_
3-24	341-342	,	_	_
3-25	343-345	so	_	_
3-26	346-350	kann	_	_
3-27	351-354	sie	_	_
3-28	355-361	hieran	_	_
3-29	362-369	passend	_	_
3-30	370-373	den	_	_
3-31	374-383	Vorschlag	_	_
3-32	384-391	knüpfen	_	_
