#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn 2. Juni 1845 An Brunn Da mir der indiegende » Brief zukommt , den ich nicht bis zum.nächsten Courier liegen lassen will , so benutze ich diese Gelegenheit , Dir lieber Brunn für Ussing die Collation des Passus aus Plinius zu schicken , welche ich gänzlich vergessen hatte .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-19	2.	*[3]	DATEletter[3]
1-5	20-24	Juni	*[3]	DATEletter[3]
1-6	25-29	1845	*[3]	DATEletter[3]
1-7	30-32	An	_	_
1-8	33-38	Brunn	*	PERaddressee
1-9	39-41	Da	_	_
1-10	42-45	mir	_	_
1-11	46-49	der	_	_
1-12	50-60	indiegende	_	_
1-13	61-62	»	_	_
1-14	63-68	Brief	_	_
1-15	69-76	zukommt	_	_
1-16	77-78	,	_	_
1-17	79-82	den	_	_
1-18	83-86	ich	_	_
1-19	87-92	nicht	_	_
1-20	93-96	bis	_	_
1-21	97-109	zum.nächsten	_	_
1-22	110-117	Courier	_	_
1-23	118-124	liegen	_	_
1-24	125-131	lassen	_	_
1-25	132-136	will	_	_
1-26	137-138	,	_	_
1-27	139-141	so	_	_
1-28	142-149	benutze	_	_
1-29	150-153	ich	_	_
1-30	154-159	diese	_	_
1-31	160-171	Gelegenheit	_	_
1-32	172-173	,	_	_
1-33	174-177	Dir	_	_
1-34	178-184	lieber	_	_
1-35	185-190	Brunn	*	PERaddressee
1-36	191-194	für	_	_
1-37	195-201	Ussing	*	PERmentioned
1-38	202-205	die	_	_
1-39	206-215	Collation	_	_
1-40	216-219	des	_	_
1-41	220-226	Passus	_	_
1-42	227-230	aus	_	_
1-43	231-238	Plinius	*	PERmentioned
1-44	239-241	zu	_	_
1-45	242-250	schicken	_	_
1-46	251-252	,	_	_
1-47	253-259	welche	_	_
1-48	260-263	ich	_	_
1-49	264-272	gänzlich	_	_
1-50	273-282	vergessen	_	_
1-51	283-288	hatte	_	_
1-52	289-290	.	_	_

#Text=Du magst sie ihm mit meinen Entschuldigungen mittheilen .
2-1	291-293	Du	_	_
2-2	294-299	magst	_	_
2-3	300-303	sie	_	_
2-4	304-307	ihm	_	_
2-5	308-311	mit	_	_
2-6	312-318	meinen	_	_
2-7	319-335	Entschuldigungen	_	_
2-8	336-346	mittheilen	_	_
2-9	347-348	.	_	_

#Text=Petit et buberem Apollinum subrepenti lacerate commninus sagitta insidiantem quem scauro octanon vocant Die Handschrift ist nach meiner Meinung aus dem XI oder XII Jahrhundert , Behalte mich lieb , wie ich Dich , Dein IM Florenz 41 Juni 45 Wenn Dir dieser Brief vor dem Abgang des Couriers zukommt , so bittet Keil sehr dringend ihm dann erste Dekade von Livius zu schicken .
3-1	349-354	Petit	_	_
3-2	355-357	et	_	_
3-3	358-365	buberem	_	_
3-4	366-375	Apollinum	_	_
3-5	376-386	subrepenti	_	_
