#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=‘ Mommsen an Brunn Feitase } Charlottenburg 19 .. Juni 1890 r . 5. Juli 1890 Lieber Freund , Endlich sind wir einen Schritt weiter .
1-1	0-1	‘	_	_
1-2	2-9	Mommsen	*	PERauthor
1-3	10-12	an	_	_
1-4	13-18	Brunn	*	PERaddressee
1-5	19-26	Feitase	_	_
1-6	27-28	}	_	_
1-7	29-43	Charlottenburg	*	PLACEfrom
1-8	44-46	19	*[1]	DATEletter[1]
1-9	47-49	..	*[1]	DATEletter[1]
1-10	50-54	Juni	*[1]	DATEletter[1]
1-11	55-59	1890	*[1]	DATEletter[1]
1-12	60-61	r	_	_
1-13	62-63	.	_	_
1-14	64-66	5.	*[2]	DATEanswered[2]
1-15	67-71	Juli	*[2]	DATEanswered[2]
1-16	72-76	1890	*[2]	DATEanswered[2]
1-17	77-83	Lieber	_	_
1-18	84-90	Freund	_	_
1-19	91-92	,	_	_
1-20	93-100	Endlich	_	_
1-21	101-105	sind	_	_
1-22	106-109	wir	_	_
1-23	110-115	einen	_	_
1-24	116-123	Schritt	_	_
1-25	124-130	weiter	_	_
1-26	131-132	.	_	_

#Text=Unsere Regieruang hat sich unseren Plan ganz angeeignet und Goslar sich darüber mit Marschall verständigt .
2-1	133-139	Unsere	_	_
2-2	140-150	Regieruang	*	ORGmentioned
2-3	151-154	hat	_	_
2-4	155-159	sich	_	_
2-5	160-167	unseren	_	_
2-6	168-172	Plan	_	_
2-7	173-177	ganz	_	_
2-8	178-188	angeeignet	_	_
2-9	189-192	und	_	_
2-10	193-199	Goslar	*	PERmentioned
2-11	200-204	sich	_	_
2-12	205-212	darüber	_	_
2-13	213-216	mit	_	_
2-14	217-226	Marschall	*	PERmentioned
2-15	227-238	verständigt	_	_
2-16	239-240	.	_	_

#Text=Dieser wird die süddeutschen Regierungen auffordern zunächst in die Abhaltung einer Conferenz zu willigen , welche einen Arbeitsplan aufstellen soll .
3-1	241-247	Dieser	_	_
3-2	248-252	wird	_	_
3-3	253-256	die	_	_
3-4	257-269	süddeutschen	_	_
3-5	270-281	Regierungen	_	_
3-6	282-292	auffordern	_	_
3-7	293-301	zunächst	_	_
3-8	302-304	in	_	_
3-9	305-308	die	_	_
3-10	309-318	Abhaltung	_	_
3-11	319-324	einer	_	_
3-12	325-334	Conferenz	_	_
3-13	335-337	zu	_	_
3-14	338-346	willigen	_	_
3-15	347-348	,	_	_
3-16	349-355	welche	_	_
3-17	356-361	einen	_	_
3-18	362-373	Arbeitsplan	_	_
3-19	374-384	aufstellen	_	_
3-20	385-389	soll	_	_
3-21	390-391	.	_	_

#Text=Sind wir so weit , so glaube ich , daß wir durch sind , das Geld wird , wie hier zuversichtlich gehofft wird , vom Reich zu erlangen sein .
4-1	392-396	Sind	_	_
4-2	397-400	wir	_	_
4-3	401-403	so	_	_
4-4	404-408	weit	_	_
4-5	409-410	,	_	_
4-6	411-413	so	_	_
4-7	414-420	glaube	_	_
4-8	421-424	ich	_	_
4-9	425-426	,	_	_
4-10	427-430	daß	_	_
4-11	431-434	wir	_	_
4-12	435-440	durch	_	_
4-13	441-445	sind	_	_
4-14	446-447	,	_	_
4-15	448-451	das	_	_
4-16	452-456	Geld	_	_
4-17	457-461	wird	_	_
4-18	462-463	,	_	_
4-19	464-467	wie	_	_
4-20	468-472	hier	_	_
4-21	473-487	zuversichtlich	_	_
4-22	488-495	gehofft	_	_
4-23	496-500	wird	_	_
4-24	501-502	,	_	_
4-25	503-506	vom	_	_
4-26	507-512	Reich	_	_
4-27	513-515	zu	_	_
4-28	516-524	erlangen	_	_
4-29	525-529	sein	_	_
4-30	530-531	.	_	_

#Text=Dich bitte ich zunächst dahin zu wirken , daß , wenn die Aufforderung , wie ich dies sicher hoffe , nach München kommt , sie dort gute Aufnahme finde .
5-1	532-536	Dich	_	_
5-2	537-542	bitte	_	_
5-3	543-546	ich	_	_
