#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=m -2- Mommsen an Brunn 16. April 1846 But when I sat in the calessine And long the road the budding wine , Saw with the trees first green entwine , When from fair Terracina 's height The glorious ocean turned to sight , The bluest devils then gave way Before the genial month of May - .
1-1	0-1	m	_	_
1-2	2-5	-2-	_	_
1-3	6-13	Mommsen	_	_
1-4	14-16	an	_	_
1-5	17-22	Brunn	_	_
1-6	23-26	16.	_	_
1-7	27-32	April	_	_
1-8	33-37	1846	_	_
1-9	38-41	But	_	_
1-10	42-46	when	_	_
1-11	47-48	I	_	_
1-12	49-52	sat	_	_
1-13	53-55	in	_	_
1-14	56-59	the	_	_
1-15	60-69	calessine	_	_
1-16	70-73	And	_	_
1-17	74-78	long	_	_
1-18	79-82	the	_	_
1-19	83-87	road	_	_
1-20	88-91	the	_	_
1-21	92-99	budding	_	_
1-22	100-104	wine	_	_
1-23	105-106	,	_	_
1-24	107-110	Saw	_	_
1-25	111-115	with	_	_
1-26	116-119	the	_	_
1-27	120-125	trees	_	_
1-28	126-131	first	_	_
1-29	132-137	green	_	_
1-30	138-145	entwine	_	_
1-31	146-147	,	_	_
1-32	148-152	When	_	_
1-33	153-157	from	_	_
1-34	158-162	fair	_	_
1-35	163-172	Terracina	_	_
1-36	173-175	's	_	_
1-37	176-182	height	_	_
1-38	183-186	The	_	_
1-39	187-195	glorious	_	_
1-40	196-201	ocean	_	_
1-41	202-208	turned	_	_
1-42	209-211	to	_	_
1-43	212-217	sight	_	_
1-44	218-219	,	_	_
1-45	220-223	The	_	_
1-46	224-230	bluest	_	_
1-47	231-237	devils	_	_
1-48	238-242	then	_	_
1-49	243-247	gave	_	_
1-50	248-251	way	_	_
1-51	252-258	Before	_	_
1-52	259-262	the	_	_
1-53	263-269	genial	_	_
1-54	270-275	month	_	_
1-55	276-278	of	_	_
1-56	279-282	May	*	DATEmentioned
1-57	283-284	-	_	_
1-58	285-286	.	_	_

