#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Su Momnsen an Brunn Neapel , 11. Dezember 1846 An Brunn Pech mit Manschetten ist an der Tagesordnung und ich darf mich nicht einmal darüber beschweren , sondern begreife mich erst recht als Holsteiner in dissem meinem Pech .
1-1	0-2	Su	_	_
1-2	3-10	Momnsen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Brunn	*	PERaddressee
1-5	20-26	Neapel	*	PLACEfrom
1-6	27-28	,	_	_
1-7	29-32	11.	*[3]	DATEletter[3]
1-8	33-41	Dezember	*[3]	DATEletter[3]
1-9	42-46	1846	*[3]	DATEletter[3]
1-10	47-49	An	_	_
1-11	50-55	Brunn	*	PERauthor
1-12	56-60	Pech	_	_
1-13	61-64	mit	_	_
1-14	65-76	Manschetten	_	_
1-15	77-80	ist	_	_
1-16	81-83	an	_	_
1-17	84-87	der	_	_
1-18	88-100	Tagesordnung	_	_
1-19	101-104	und	_	_
1-20	105-108	ich	_	_
1-21	109-113	darf	_	_
1-22	114-118	mich	_	_
1-23	119-124	nicht	_	_
1-24	125-131	einmal	_	_
1-25	132-139	darüber	_	_
1-26	140-150	beschweren	_	_
1-27	151-152	,	_	_
1-28	153-160	sondern	_	_
1-29	161-169	begreife	_	_
1-30	170-174	mich	_	_
1-31	175-179	erst	_	_
1-32	180-185	recht	_	_
1-33	186-189	als	_	_
1-34	190-200	Holsteiner	_	_
1-35	201-203	in	_	_
1-36	204-210	dissem	_	_
1-37	211-217	meinem	_	_
1-38	218-222	Pech	_	_
1-39	223-224	.	_	_

#Text=Ach mein Junge , was gäbe ich drum bei Euch zu sein !
2-1	225-228	Ach	_	_
2-2	229-233	mein	_	_
2-3	234-239	Junge	_	_
2-4	240-241	,	_	_
2-5	242-245	was	_	_
2-6	246-250	gäbe	_	_
2-7	251-254	ich	_	_
2-8	255-259	drum	_	_
2-9	260-263	bei	_	_
2-10	264-268	Euch	_	_
2-11	269-271	zu	_	_
2-12	272-276	sein	_	_
2-13	277-278	!	_	_

#Text=Geloben wollt ich Lersch so rein aufzuessen wie Pistol seinen Lauf , oder Dich dazu zu bringen meine Schreckensgevercitate gleich auf englisch nachzucitiren , oder die plastischen Resultate der genialen Schule mit Einbegriff der ungebornen wie z . B. der Baumannerfrüchte und der todtgebornen in kugler-brunnschen Weise zu beschreiben - welche beiden Laster sich dadurch unterscheiden , daß der Eine redet von Dingen die er nicht versteht und der Andre von denen die Niemand kennt -— oder A os Panofkas schmutzige Hemden zu weschen oder Sprossen unter den Tisch zu trinken oder all meine eigenen Gedichte sauber abzuschreiben - -- Ma non giova nulla .
3-1	279-286	Geloben	_	_
3-2	287-292	wollt	_	_
3-3	293-296	ich	_	_
3-4	297-303	Lersch	*	PERmentioned
3-5	304-306	so	_	_
3-6	307-311	rein	_	_
3-7	312-322	aufzuessen	_	_
3-8	323-326	wie	_	_
3-9	327-333	Pistol	_	_
3-10	334-340	seinen	_	_
3-11	341-345	Lauf	_	_
3-12	346-347	,	_	_
3-13	348-352	oder	_	_
3-14	353-357	Dich	_	_
3-15	358-362	dazu	_	_
3-16	363-365	zu	_	_
3-17	366-373	bringen	_	_
3-18	374-379	meine	_	_
3-19	380-401	Schreckensgevercitate	_	_
3-20	402-408	gleich	_	_
3-21	409-412	auf	_	_
3-22	413-421	englisch	_	_
3-23	422-435	nachzucitiren	_	_
3-24	436-437	,	_	_
3-25	438-442	oder	_	_
3-26	443-446	die	_	_
3-27	447-458	plastischen	_	_
3-28	459-468	Resultate	_	_
3-29	469-472	der	_	_
3-30	473-481	genialen	_	_
3-31	482-488	Schule	_	_
3-32	489-492	mit	_	_
3-33	493-503	Einbegriff	_	_
3-34	504-507	der	_	_
3-35	508-518	ungebornen	_	_
3-36	519-522	wie	_	_
3-37	523-524	z	_	_
3-38	525-526	.	_	_
3-39	527-529	B.	_	_
3-40	530-533	der	_	_
3-41	534-550	Baumannerfrüchte	_	_
3-42	551-554	und	_	_
3-43	555-558	der	_	_
3-44	559-571	todtgebornen	_	_
3-45	572-574	in	_	_
3-46	575-592	kugler-brunnschen	_	_
3-47	593-598	Weise	_	_
3-48	599-601	zu	_	_
3-49	602-613	beschreiben	_	_
3-50	614-615	-	_	_
3-51	616-622	welche	_	_
3-52	623-629	beiden	_	_
3-53	630-636	Laster	_	_
3-54	637-641	sich	_	_
3-55	642-649	dadurch	_	_
3-56	650-663	unterscheiden	_	_
3-57	664-665	,	_	_
3-58	666-669	daß	_	_
3-59	670-673	der	_	_
3-60	674-678	Eine	_	_
3-61	679-684	redet	_	_
3-62	685-688	von	_	_
3-63	689-695	Dingen	_	_
3-64	696-699	die	_	_
3-65	700-702	er	_	_
3-66	703-708	nicht	_	_
3-67	709-717	versteht	_	_
3-68	718-721	und	_	_
3-69	722-725	der	_	_
3-70	726-731	Andre	_	_
3-71	732-735	von	_	_
3-72	736-741	denen	_	_
3-73	742-745	die	_	_
3-74	746-753	Niemand	_	_
3-75	754-759	kennt	_	_
3-76	760-762	-—	_	_
3-77	763-767	oder	_	_
3-78	768-769	A	_	_
3-79	770-772	os	_	_
3-80	773-781	Panofkas	*	PERmentioned
3-81	782-792	schmutzige	_	_
3-82	793-799	Hemden	_	_
3-83	800-802	zu	_	_
