#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Berlin , 10. April 1870 r . 22. April 1870 Es ist nicht meine Schuld , lieber Brunn , daß Deine Vorrede so lange hier gelegen hat .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	10.	*[3]	DATEletter[3]
1-7	30-35	April	*[3]	DATEletter[3]
1-8	36-40	1870	*[3]	DATEletter[3]
1-9	41-42	r	_	_
1-10	43-44	.	_	_
1-11	45-48	22.	*[4]	DATEanswered[4]
1-12	49-54	April	*[4]	DATEanswered[4]
1-13	55-59	1870	*[4]	DATEanswered[4]
1-14	60-62	Es	_	_
1-15	63-66	ist	_	_
1-16	67-72	nicht	_	_
1-17	73-78	meine	_	_
1-18	79-85	Schuld	_	_
1-19	86-87	,	_	_
1-20	88-94	lieber	_	_
1-21	95-100	Brunn	*	PERaddressee
1-22	101-102	,	_	_
1-23	103-106	daß	_	_
1-24	107-112	Deine	_	_
1-25	113-120	Vorrede	_	_
1-26	121-123	so	_	_
1-27	124-129	lange	_	_
1-28	130-134	hier	_	_
1-29	135-142	gelegen	_	_
1-30	143-146	hat	_	_
1-31	147-148	.	_	_

#Text=Ohne Centraldirectionssitzung ging es eben nicht , und wie es damit schleppt , kannst Du Dir ja wohl vorstellen .
2-1	149-153	Ohne	_	_
2-2	154-178	Centraldirectionssitzung	*	ORGmentioned
2-3	179-183	ging	_	_
2-4	184-186	es	_	_
2-5	187-191	eben	_	_
2-6	192-197	nicht	_	_
2-7	198-199	,	_	_
2-8	200-203	und	_	_
2-9	204-207	wie	_	_
2-10	208-210	es	_	_
2-11	211-216	damit	_	_
2-12	217-225	schleppt	_	_
2-13	226-227	,	_	_
2-14	228-234	kannst	_	_
2-15	235-237	Du	_	_
2-16	238-241	Dir	_	_
2-17	242-244	ja	_	_
2-18	245-249	wohl	_	_
2-19	250-260	vorstellen	_	_
2-20	261-262	.	_	_

#Text=Gestern haben wir denn nun gesessen , und Du siehst aus meinen : Vöhschlägen , was beschlossen ist zu ändern .
3-1	263-270	Gestern	_	_
3-2	271-276	haben	_	_
3-3	277-280	wir	_	_
3-4	281-285	denn	_	_
3-5	286-289	nun	_	_
3-6	290-298	gesessen	_	_
3-7	299-300	,	_	_
3-8	301-304	und	_	_
3-9	305-307	Du	_	_
3-10	308-314	siehst	_	_
3-11	315-318	aus	_	_
3-12	319-325	meinen	_	_
3-13	326-327	:	_	_
3-14	328-339	Vöhschlägen	_	_
3-15	340-341	,	_	_
3-16	342-345	was	_	_
3-17	346-357	beschlossen	_	_
3-18	358-361	ist	_	_
3-19	362-364	zu	_	_
3-20	365-371	ändern	_	_
3-21	372-373	.	_	_

#Text=Ich hoffe , Du wirst sehr einverstanden sein .
4-1	374-377	Ich	_	_
4-2	378-383	hoffe	_	_
