#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Kur ’ -—\_ Momnsen an Brunn Leipzig \; 20. Februar 1850 r . 8.6.1850 Leipzig 20 Febr .
1-1	0-3	Kur	_	_
1-2	4-5	’	_	_
1-3	6-9	-—\_	_	_
1-4	10-17	Momnsen	*	PERauthor
1-5	18-20	an	_	_
1-6	21-26	Brunn	*	PERaddressee
1-7	27-34	Leipzig	*	PLACEfrom
1-8	35-36	\;	_	_
1-9	37-40	20.	*[3]	DATEletter[3]
1-10	41-48	Februar	*[3]	DATEletter[3]
1-11	49-53	1850	*[3]	DATEletter[3]
1-12	54-55	r	_	_
1-13	56-57	.	_	_
1-14	58-66	8.6.1850	*	DATEanswered
1-15	67-74	Leipzig	*	PLACEfrom
1-16	75-77	20	*[4]	DATEletter[4]
1-17	78-82	Febr	*[4]	DATEletter[4]
1-18	83-84	.	*[4]	DATEletter[4]

#Text=1850 Für Deine Sendungen , lieber Brunn , bin ich Dir sehr dankbar und werde , wenn die notarella kommt , nicht ermangeln selbe zu berichtigen , da es doch wohl nicht Dein Ernst sein kann , daß Du mich wie Braun behandeln willst .
2-1	85-89	1850	*[4]	DATEletter[4]
2-2	90-93	Für	_	_
2-3	94-99	Deine	_	_
2-4	100-109	Sendungen	_	_
2-5	110-111	,	_	_
2-6	112-118	lieber	_	_
2-7	119-124	Brunn	*	PERaddressee
2-8	125-126	,	_	_
2-9	127-130	bin	_	_
2-10	131-134	ich	_	_
2-11	135-138	Dir	_	_
2-12	139-143	sehr	_	_
2-13	144-151	dankbar	_	_
2-14	152-155	und	_	_
2-15	156-161	werde	_	_
2-16	162-163	,	_	_
2-17	164-168	wenn	_	_
2-18	169-172	die	_	_
2-19	173-182	notarella	_	_
2-20	183-188	kommt	_	_
2-21	189-190	,	_	_
2-22	191-196	nicht	_	_
2-23	197-206	ermangeln	_	_
2-24	207-212	selbe	_	_
2-25	213-215	zu	_	_
2-26	216-227	berichtigen	_	_
2-27	228-229	,	_	_
2-28	230-232	da	_	_
2-29	233-235	es	_	_
2-30	236-240	doch	_	_
2-31	241-245	wohl	_	_
2-32	246-251	nicht	_	_
2-33	252-256	Dein	_	_
2-34	257-262	Ernst	_	_
2-35	263-267	sein	_	_
2-36	268-272	kann	_	_
2-37	273-274	,	_	_
2-38	275-278	daß	_	_
2-39	279-281	Du	_	_
2-40	282-286	mich	_	_
2-41	287-290	wie	_	_
2-42	291-296	Braun	*	PERmentioned
2-43	297-306	behandeln	_	_
2-44	307-313	willst	_	_
2-45	314-315	.	_	_

#Text=Wir stehen , denke ich , so mit einander , daß von solchen Reminiscenzen nicht die Rede sein kann , überdies werde ich Dich noch so oft mit kleinen Commissionen - und auch großen , fürchte ich - behelligen müssen , daß wenn einmal gerechnet werden soll ich sehr zu kurz käme .
3-1	316-319	Wir	_	_
3-2	320-326	stehen	_	_
3-3	327-328	,	_	_
3-4	329-334	denke	_	_
3-5	335-338	ich	_	_
3-6	339-340	,	_	_
3-7	341-343	so	_	_
3-8	344-347	mit	_	_
3-9	348-356	einander	_	_
3-10	357-358	,	_	_
3-11	359-362	daß	_	_
3-12	363-366	von	_	_
3-13	367-374	solchen	_	_
3-14	375-388	Reminiscenzen	_	_
3-15	389-394	nicht	_	_
3-16	395-398	die	_	_
3-17	399-403	Rede	_	_
3-18	404-408	sein	_	_
3-19	409-413	kann	_	_
3-20	414-415	,	_	_
3-21	416-424	überdies	_	_
3-22	425-430	werde	_	_
3-23	431-434	ich	_	_
3-24	435-439	Dich	_	_
3-25	440-444	noch	_	_
3-26	445-447	so	_	_
3-27	448-451	oft	_	_
3-28	452-455	mit	_	_
3-29	456-463	kleinen	_	_
3-30	464-476	Commissionen	_	_
3-31	477-478	-	_	_
3-32	479-482	und	_	_
3-33	483-487	auch	_	_
3-34	488-494	großen	_	_
3-35	495-496	,	_	_
3-36	497-504	fürchte	_	_
3-37	505-508	ich	_	_
3-38	509-510	-	_	_
3-39	511-521	behelligen	_	_
