#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Charlottenburg , 1. Februar 1892 Lieber Brunn , Deine Frage glaube ich mit Sicherheit verneinend beantworten zu können .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-31	Charlottenburg	*	PLACEfrom
1-5	32-33	,	_	_
1-6	34-36	1.	*[3]	DATEletter[3]
1-7	37-44	Februar	*[3]	DATEletter[3]
1-8	45-49	1892	*[3]	DATEletter[3]
1-9	50-56	Lieber	_	_
1-10	57-62	Brunn	*	PERaddressee
1-11	63-64	,	_	_
1-12	65-70	Deine	_	_
1-13	71-76	Frage	_	_
1-14	77-83	glaube	_	_
1-15	84-87	ich	_	_
1-16	88-91	mit	_	_
1-17	92-102	Sicherheit	_	_
1-18	103-113	verneinend	_	_
1-19	114-125	beantworten	_	_
1-20	126-128	zu	_	_
1-21	129-135	können	_	_
1-22	136-137	.	_	_

#Text=Hier besteht die löbliche Absicht schleunigst vorzugehen , die verschiedenen Regierungen um Ernnenung der für die nun zu berufende Commission bestimnten Mitglieder so bald anzugehen , daß diese Commission noch im Lauf des Februar zusammentritt .
2-1	138-142	Hier	_	_
2-2	143-150	besteht	_	_
2-3	151-154	die	_	_
2-4	155-163	löbliche	_	_
2-5	164-171	Absicht	_	_
2-6	172-183	schleunigst	_	_
2-7	184-194	vorzugehen	_	_
2-8	195-196	,	_	_
2-9	197-200	die	_	_
2-10	201-214	verschiedenen	_	_
2-11	215-226	Regierungen	_	_
2-12	227-229	um	_	_
2-13	230-239	Ernnenung	_	_
2-14	240-243	der	_	_
2-15	244-247	für	_	_
2-16	248-251	die	_	_
2-17	252-255	nun	_	_
2-18	256-258	zu	_	_
2-19	259-268	berufende	_	_
2-20	269-279	Commission	_	_
2-21	280-290	bestimnten	_	_
2-22	291-301	Mitglieder	_	_
2-23	302-304	so	_	_
2-24	305-309	bald	_	_
2-25	310-319	anzugehen	_	_
2-26	320-321	,	_	_
2-27	322-325	daß	_	_
2-28	326-331	diese	_	_
2-29	332-342	Commission	_	_
2-30	343-347	noch	_	_
2-31	348-350	im	_	_
2-32	351-355	Lauf	_	_
2-33	356-359	des	_	_
2-34	360-367	Februar	*	DATEmentioned
2-35	368-381	zusammentritt	_	_
2-36	382-383	.	_	_

#Text=Ob diese Absicht ausgeführ ‘ wird , ist mir nicht sicher \; Du sagst Dir selbst , daß dazu recht viel gehört .
3-1	384-386	Ob	_	_
3-2	387-392	diese	_	_
3-3	393-400	Absicht	_	_
3-4	401-410	ausgeführ	_	_
3-5	411-412	‘	_	_
3-6	413-417	wird	_	_
3-7	418-419	,	_	_
3-8	420-423	ist	_	_
3-9	424-427	mir	_	_
3-10	428-433	nicht	_	_
3-11	434-440	sicher	_	_
3-12	441-442	\;	_	_
3-13	443-445	Du	_	_
3-14	446-451	sagst	_	_
3-15	452-455	Dir	_	_
