#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Breslau , 16. November 1856 ist , und vor allen Dingen für Dich .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-24	Breslau	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	16.	*[1]	DATEletter[1]
1-7	31-39	November	*[1]	DATEletter[1]
1-8	40-44	1856	*[1]	DATEletter[1]
1-9	45-48	ist	_	_
1-10	49-50	,	_	_
1-11	51-54	und	_	_
1-12	55-58	vor	_	_
1-13	59-64	allen	_	_
1-14	65-71	Dingen	_	_
1-15	72-75	für	_	_
1-16	76-80	Dich	_	_
1-17	81-82	.	_	_

#Text=Nimm es nicht übel , daß ich das sage \; aber Hoffnungen dieser Art sind ein so heilloser Fluch für den damit Behafteten , daß ich es nicht lassen konnte dreinzureden , Du wirst alle Hände voll zu thun haben und ich möchte Dich nicht mit Briefschreiben plagen \; aber sage mir doch mit zwei Zeilen , wohin ich adressiren kann , wenn ich Dir etwas für Henzen mitgeben darf .
2-1	83-87	Nimm	_	_
2-2	88-90	es	_	_
2-3	91-96	nicht	_	_
2-4	97-101	übel	_	_
2-5	102-103	,	_	_
2-6	104-107	daß	_	_
2-7	108-111	ich	_	_
2-8	112-115	das	_	_
2-9	116-120	sage	_	_
2-10	121-122	\;	_	_
2-11	123-127	aber	_	_
2-12	128-138	Hoffnungen	_	_
2-13	139-145	dieser	_	_
2-14	146-149	Art	_	_
2-15	150-154	sind	_	_
2-16	155-158	ein	_	_
2-17	159-161	so	_	_
2-18	162-171	heilloser	_	_
2-19	172-177	Fluch	_	_
2-20	178-181	für	_	_
2-21	182-185	den	_	_
2-22	186-191	damit	_	_
2-23	192-202	Behafteten	_	_
2-24	203-204	,	_	_
2-25	205-208	daß	_	_
2-26	209-212	ich	_	_
2-27	213-215	es	_	_
2-28	216-221	nicht	_	_
2-29	222-228	lassen	_	_
2-30	229-235	konnte	_	_
2-31	236-248	dreinzureden	_	_
2-32	249-250	,	_	_
2-33	251-253	Du	_	_
2-34	254-259	wirst	_	_
2-35	260-264	alle	_	_
2-36	265-270	Hände	_	_
2-37	271-275	voll	_	_
2-38	276-278	zu	_	_
2-39	279-283	thun	_	_
2-40	284-289	haben	_	_
2-41	290-293	und	_	_
2-42	294-297	ich	_	_
2-43	298-304	möchte	_	_
2-44	305-309	Dich	_	_
2-45	310-315	nicht	_	_
2-46	316-319	mit	_	_
2-47	320-334	Briefschreiben	_	_
2-48	335-341	plagen	_	_
2-49	342-343	\;	_	_
2-50	344-348	aber	_	_
2-51	349-353	sage	_	_
2-52	354-357	mir	_	_
2-53	358-362	doch	_	_
2-54	363-366	mit	_	_
2-55	367-371	zwei	_	_
2-56	372-378	Zeilen	_	_
2-57	379-380	,	_	_
2-58	381-386	wohin	_	_
2-59	387-390	ich	_	_
2-60	391-401	adressiren	_	_
