#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Breslau , 4. Dezember 1856 Lieber Brunn !
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-24	Breslau	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	4.	*[1]	DATEletter[1]
1-7	30-38	Dezember	*[1]	DATEletter[1]
1-8	39-43	1856	*[1]	DATEletter[1]
1-9	44-50	Lieber	_	_
1-10	51-56	Brunn	*	PERaddressee
1-11	57-58	!	_	_

#Text=Sieh dies nicht als einen Brief an , am wenigsten als einen Gratulationsbrief , wie es jetzt sich eignete \; ich habe so viel zu thun , daß ich gar nichts mehr thue und nichts schreibe als Zettel , Hier sind die Epigraphien für Henzen \; zugleich einige Briefe .
2-1	59-63	Sieh	_	_
2-2	64-68	dies	_	_
2-3	69-74	nicht	_	_
2-4	75-78	als	_	_
2-5	79-84	einen	_	_
2-6	85-90	Brief	_	_
2-7	91-93	an	_	_
2-8	94-95	,	_	_
2-9	96-98	am	_	_
2-10	99-108	wenigsten	_	_
2-11	109-112	als	_	_
2-12	113-118	einen	_	_
2-13	119-136	Gratulationsbrief	_	_
2-14	137-138	,	_	_
2-15	139-142	wie	_	_
2-16	143-145	es	_	_
2-17	146-151	jetzt	_	_
2-18	152-156	sich	_	_
2-19	157-164	eignete	_	_
2-20	165-166	\;	_	_
2-21	167-170	ich	_	_
2-22	171-175	habe	_	_
2-23	176-178	so	_	_
2-24	179-183	viel	_	_
2-25	184-186	zu	_	_
2-26	187-191	thun	_	_
2-27	192-193	,	_	_
2-28	194-197	daß	_	_
2-29	198-201	ich	_	_
2-30	202-205	gar	_	_
2-31	206-212	nichts	_	_
2-32	213-217	mehr	_	_
2-33	218-222	thue	_	_
2-34	223-226	und	_	_
2-35	227-233	nichts	_	_
2-36	234-242	schreibe	_	_
2-37	243-246	als	_	_
2-38	247-253	Zettel	_	_
2-39	254-255	,	_	_
2-40	256-260	Hier	_	_
2-41	261-265	sind	_	_
2-42	266-269	die	_	_
2-43	270-281	Epigraphien	_	_
2-44	282-285	für	_	_
2-45	286-292	Henzen	*	PERmentioned
2-46	293-294	\;	_	_
2-47	295-303	zugleich	_	_
2-48	304-310	einige	_	_
2-49	311-317	Briefe	_	_
2-50	318-319	.	_	_

#Text=Lotze , Mikrokosmos - Frau Henzen Schmidt , Litt .
3-1	320-325	Lotze	*	PERmentioned
3-2	326-327	,	_	_
3-3	328-339	Mikrokosmos	_	_
3-4	340-341	-	_	_
3-5	342-346	Frau	_	_
3-6	347-353	Henzen	*	PERmentioned
3-7	354-361	Schmidt	*	PERmentioned
3-8	362-363	,	_	_
3-9	364-368	Litt	*	PERmentioned
3-10	369-370	.	_	_

#Text=Geschichte - Henzen masc .
4-1	371-381	Geschichte	_	_
4-2	382-383	-	_	_
4-3	384-390	Henzen	*	PERmentioned
4-4	391-395	masc	_	_
