#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn Leipzig , 5. September 1852 r . 14 , September 1854 Leipzig 5 Sept .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-24	Leipzig	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	5.	*[3]	DATEletter[3]
1-7	30-39	September	*[3]	DATEletter[3]
1-8	40-44	1852	*[3]	DATEletter[3]
1-9	45-46	r	_	_
1-10	47-48	.	_	_
1-11	49-51	14	*[4]	DATEanswered[4]
1-12	52-53	,	*[4]	DATEanswered[4]
1-13	54-63	September	*[4]	DATEanswered[4]
1-14	64-68	1854	*[4]	DATEanswered[4]
1-15	69-76	Leipzig	*	PLACEfrom
1-16	77-78	5	*[5]	DATEletter[5]
1-17	79-83	Sept	*[5]	DATEletter[5]
1-18	84-85	.	*[5]	DATEletter[5]

#Text=1854 .
2-1	86-90	1854	*[5]	DATEletter[5]
2-2	91-92	.	_	_

#Text=Eben , lieber Freund , erhalte ich Deinen Brief vom 26. und freue mich , daß Du hierin mein nächster Schüler bist wie ich Dich schon lange in einer andern edlen Kunst als Meister verehre .
3-1	93-97	Eben	_	_
3-2	98-99	,	_	_
3-3	100-106	lieber	_	_
3-4	107-113	Freund	_	_
3-5	114-115	,	_	_
3-6	116-123	erhalte	_	_
3-7	124-127	ich	_	_
3-8	128-134	Deinen	_	_
3-9	135-140	Brief	_	_
3-10	141-144	vom	_	_
3-11	145-148	26.	*[6]	DATEmentioned[6]
3-12	149-152	und	_	_
3-13	153-158	freue	_	_
3-14	159-163	mich	_	_
3-15	164-165	,	_	_
3-16	166-169	daß	_	_
3-17	170-172	Du	_	_
3-18	173-179	hierin	_	_
3-19	180-184	mein	_	_
3-20	185-193	nächster	_	_
3-21	194-201	Schüler	_	_
3-22	202-206	bist	_	_
3-23	207-210	wie	_	_
3-24	211-214	ich	_	_
3-25	215-219	Dich	_	_
3-26	220-225	schon	_	_
3-27	226-231	lange	_	_
3-28	232-234	in	_	_
3-29	235-240	einer	_	_
3-30	241-247	andern	_	_
3-31	248-253	edlen	_	_
3-32	254-259	Kunst	_	_
3-33	260-263	als	_	_
3-34	264-271	Meister	_	_
3-35	272-279	verehre	_	_
3-36	280-281	.	_	_

#Text=Freitag Abend ist hier Polterspaß \; willst Du dazu kommen , so bist Du ben venuto und wirst bei Jahn Wohnung finden , was ich nicht bezweifle .
4-1	282-289	Freitag	_	_
4-2	290-295	Abend	_	_
4-3	296-299	ist	_	_
4-4	300-304	hier	_	_
4-5	305-315	Polterspaß	_	_
4-6	316-317	\;	_	_
4-7	318-324	willst	_	_
4-8	325-327	Du	_	_
4-9	328-332	dazu	_	_
4-10	333-339	kommen	_	_
4-11	340-341	,	_	_
4-12	342-344	so	_	_
4-13	345-349	bist	_	_
4-14	350-352	Du	_	_
4-15	353-356	ben	_	_
