#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Km Mommsen an Brunn Breslau , 28. Dezember 54 Nimm einmal Gelegenheit , wenn Du Böcking siehst , ihn zu fragen , ob er die Tenzlersche Schrift ( Beschreibung von Frankfurt an der Oder ) erhalten habe ?
1-1	0-2	Km	_	_
1-2	3-10	Mommsen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-19	Brunn	*	PERaddressee
1-5	20-27	Breslau	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	28.	*[1]	DATEletter[1]
1-8	34-42	Dezember	*[1]	DATEletter[1]
1-9	43-45	54	*[1]	DATEletter[1]
1-10	46-50	Nimm	_	_
1-11	51-57	einmal	_	_
1-12	58-69	Gelegenheit	_	_
1-13	70-71	,	_	_
1-14	72-76	wenn	_	_
1-15	77-79	Du	_	_
1-16	80-87	Böcking	*	PERmentioned
1-17	88-94	siehst	_	_
1-18	95-96	,	_	_
1-19	97-100	ihn	_	_
1-20	101-103	zu	_	_
1-21	104-110	fragen	_	_
1-22	111-112	,	_	_
1-23	113-115	ob	_	_
1-24	116-118	er	_	_
1-25	119-122	die	_	_
1-26	123-134	Tenzlersche	_	_
1-27	135-142	Schrift	_	_
1-28	143-144	(	_	_
1-29	145-157	Beschreibung	_	_
1-30	158-161	von	_	_
1-31	162-171	Frankfurt	*[2]	PLACEmentioned[2]
1-32	172-174	an	*[2]	PLACEmentioned[2]
1-33	175-178	der	*[2]	PLACEmentioned[2]
1-34	179-183	Oder	*[2]	PLACEmentioned[2]
1-35	184-185	)	_	_
1-36	186-194	erhalten	_	_
1-37	195-199	habe	_	_
1-38	200-201	?	_	_

#Text=Ist's nicht der Fall , so soll er mir gleich ein Briefcouvert schicken , wenn auch nichts drin steht \; daß er nämlich keine Briefe schreibt , si sa .
2-1	202-207	Ist's	_	_
2-2	208-213	nicht	_	_
2-3	214-217	der	_	_
2-4	218-222	Fall	_	_
2-5	223-224	,	_	_
2-6	225-227	so	_	_
2-7	228-232	soll	_	_
2-8	233-235	er	_	_
2-9	236-239	mir	_	_
2-10	240-246	gleich	_	_
2-11	247-250	ein	_	_
2-12	251-263	Briefcouvert	_	_
2-13	264-272	schicken	_	_
2-14	273-274	,	_	_
