#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mommsen an Brunn ( Herbst 1849 ) Collationen abgiebst - das schreib ich also auf ein Blatt für sich , damit der Koriander und der Mäusedreck jeder hübsch für sich bleibt .
1-1	0-7	Mommsen	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Brunn	*	PERaddressee
1-4	17-18	(	_	_
1-5	19-25	Herbst	*[5]	DATEletter[5]
1-6	26-30	1849	*[5]	DATEletter[5]
1-7	31-32	)	_	_
1-8	33-44	Collationen	_	_
1-9	45-53	abgiebst	_	_
1-10	54-55	-	_	_
1-11	56-59	das	_	_
1-12	60-67	schreib	_	_
1-13	68-71	ich	_	_
1-14	72-76	also	_	_
1-15	77-80	auf	_	_
1-16	81-84	ein	_	_
1-17	85-90	Blatt	_	_
1-18	91-94	für	_	_
1-19	95-99	sich	_	_
1-20	100-101	,	_	_
1-21	102-107	damit	_	_
1-22	108-111	der	_	_
1-23	112-121	Koriander	_	_
1-24	122-125	und	_	_
1-25	126-129	der	_	_
1-26	130-140	Mäusedreck	_	_
1-27	141-146	jeder	_	_
1-28	147-153	hübsch	_	_
1-29	154-157	für	_	_
1-30	158-162	sich	_	_
1-31	163-169	bleibt	_	_
1-32	170-171	.	_	_

#Text=Von meiner Existenz und meinen literarischen Plänen hörst Du durch Henzen .
2-1	172-175	Von	_	_
2-2	176-182	meiner	_	_
2-3	183-191	Existenz	_	_
2-4	192-195	und	_	_
2-5	196-202	meinen	_	_
2-6	203-216	literarischen	_	_
2-7	217-223	Plänen	_	_
2-8	224-229	hörst	_	_
2-9	230-232	Du	_	_
2-10	233-238	durch	_	_
2-11	239-245	Henzen	*	PERmentioned
2-12	246-247	.	_	_

#Text=Ich bin nicht unzufrieden \; brumm zwar bald mit dem Schicksal und bald mit mir , aber das gehört ja dazu wie der Baß im Orchester .
3-1	248-251	Ich	_	_
3-2	252-255	bin	_	_
3-3	256-261	nicht	_	_
3-4	262-273	unzufrieden	_	_
3-5	274-275	\;	_	_
3-6	276-281	brumm	_	_
3-7	282-286	zwar	_	_
3-8	287-291	bald	_	_
3-9	292-295	mit	_	_
3-10	296-299	dem	_	_
3-11	300-309	Schicksal	_	_
3-12	310-313	und	_	_
3-13	314-318	bald	_	_
3-14	319-322	mit	_	_
3-15	323-326	mir	_	_
3-16	327-328	,	_	_
3-17	329-333	aber	_	_
3-18	334-337	das	_	_
3-19	338-344	gehört	_	_
3-20	345-347	ja	_	_
3-21	348-352	dazu	_	_
3-22	353-356	wie	_	_
3-23	357-360	der	_	_
3-24	361-364	Baß	_	_
3-25	365-367	im	_	_
3-26	368-377	Orchester	_	_
3-27	378-379	.	_	_

#Text=Leipzig ist nicht Rom \; aber nur dem Ledernen ist die Welt ledern und abgesehen von den Momenten , wo ich als Kommunalgardist die Wache beziehe , kommt sie mir noch nicht so vor .
4-1	380-387	Leipzig	*	PLACEmentioned
4-2	388-391	ist	_	_
