#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , November 1835 - 9 - vergangenen Jahren , wo man sich bloß auf die Gräber beschränkte .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	*[1]	DATEletter[1]
1-6	23-31	November	*[1]	DATEletter[1]
1-7	32-36	1835	*[1]	DATEletter[1]
1-8	37-38	-	_	_
1-9	39-40	9	_	_
1-10	41-42	-	_	_
1-11	43-54	vergangenen	_	_
1-12	55-61	Jahren	_	_
1-13	62-63	,	_	_
1-14	64-66	wo	_	_
1-15	67-70	man	_	_
1-16	71-75	sich	_	_
1-17	76-80	bloß	_	_
1-18	81-84	auf	_	_
1-19	85-88	die	_	_
1-20	89-95	Gräber	*	MISC
1-21	96-107	beschränkte	_	_
1-22	108-109	.	_	_

#Text=Dennoch befinden sich unter den Vasen mehrere Stücke von feiner Arbeit und interessanter Darstellung .
2-1	110-117	Dennoch	_	_
2-2	118-126	befinden	_	_
2-3	127-131	sich	_	_
2-4	132-137	unter	_	_
2-5	138-141	den	_	_
2-6	142-147	Vasen	*	OBJ
2-7	148-155	mehrere	_	_
2-8	156-162	Stücke	_	_
2-9	163-166	von	_	_
2-10	167-173	feiner	_	_
2-11	174-180	Arbeit	_	_
2-12	181-184	und	_	_
2-13	185-198	interessanter	_	_
2-14	199-210	Darstellung	_	_
2-15	211-212	.	_	_

#Text=Eine Phl ge des jungen Bacchus mit beigeschriebenen Namen auf einem kelchförmigen Gefäß von weißlichem Grund ist wegen schöner Anordnung und polychromer Ausführung wegen interessant .
3-1	213-217	Eine	_	_
3-2	218-221	Phl	_	_
3-3	222-224	ge	_	_
3-4	225-228	des	_	_
3-5	229-235	jungen	_	_
3-6	236-243	Bacchus	*	PERmentioned
3-7	244-247	mit	_	_
3-8	248-264	beigeschriebenen	_	_
3-9	265-270	Namen	_	_
3-10	271-274	auf	_	_
3-11	275-280	einem	_	_
3-12	281-294	kelchförmigen	*[2]	OBJ[2]
3-13	295-300	Gefäß	*[2]	OBJ[2]
3-14	301-304	von	*[2]	OBJ[2]
3-15	305-315	weißlichem	*[2]	OBJ[2]
3-16	316-321	Grund	*[2]	OBJ[2]
3-17	322-325	ist	_	_
3-18	326-331	wegen	_	_
3-19	332-339	schöner	_	_
3-20	340-349	Anordnung	_	_
3-21	350-353	und	_	_
3-22	354-365	polychromer	_	_
3-23	366-376	Ausführung	_	_
3-24	377-382	wegen	_	_
3-25	383-394	interessant	_	_
3-26	395-396	.	_	_

#Text=Ein anderes kleines Gefäß zeigt die Helena , wie sie zu dem alten Schnitzbild der Göttin flieht .
4-1	397-400	Ein	*[3]	OBJ[3]
4-2	401-408	anderes	*[3]	OBJ[3]
4-3	409-416	kleines	*[3]	OBJ[3]
4-4	417-422	Gefäß	*[3]	OBJ[3]
4-5	423-428	zeigt	_	_
4-6	429-432	die	_	_
4-7	433-439	Helena	*	PERmentioned
4-8	440-441	,	_	_
4-9	442-445	wie	_	_
4-10	446-449	sie	_	_
4-11	450-452	zu	_	_
4-12	453-456	dem	_	_
4-13	457-462	alten	_	_
4-14	463-474	Schnitzbild	_	_
4-15	475-478	der	_	_
4-16	479-485	Göttin	_	_
4-17	486-492	flieht	_	_
4-18	493-494	.	_	_

#Text=Menelaus verfolgt sie mit gezücktem Schwerdte , das er aber sofort seinen Händen entgleiten läßt , als er die Aphrodite und den sie begleitenden Flügelknaben zwischen sich und dem Gegenstand seiner Rache rettend einschreitend erblickt .
5-1	495-503	Menelaus	*	PERmentioned
5-2	504-512	verfolgt	_	_
5-3	513-516	sie	_	_
5-4	517-520	mit	_	_
5-5	521-530	gezücktem	_	_
5-6	531-540	Schwerdte	_	_
5-7	541-542	,	_	_
5-8	543-546	das	_	_
5-9	547-549	er	_	_
5-10	550-554	aber	_	_
5-11	555-561	sofort	_	_
5-12	562-568	seinen	_	_
5-13	569-575	Händen	_	_
5-14	576-586	entgleiten	_	_
5-15	587-591	läßt	_	_
5-16	592-593	,	_	_
5-17	594-597	als	_	_
5-18	598-600	er	_	_
