#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=308 Braun an Gerhard Rom , 12. April 1836 R . 12 April 36 .
1-1	0-3	308	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	12.	*[19]	DATEletter[19]
1-8	31-36	April	*[19]	DATEletter[19]
1-9	37-41	1836	*[19]	DATEletter[19]
1-10	42-43	R	*[21]	PLACEfrom[21]
1-11	44-45	.	*[21]	PLACEfrom[21]
1-12	46-48	12	*[20]	DATEletter[20]
1-13	49-54	April	*[20]	DATEletter[20]
1-14	55-57	36	*[20]	DATEletter[20]
1-15	58-59	.	_	_

#Text=Ich bin geradezu desparat über die so teuflisch zweideutige Stellung .
2-1	60-63	Ich	_	_
2-2	64-67	bin	_	_
2-3	68-76	geradezu	_	_
2-4	77-85	desparat	_	_
2-5	86-90	über	_	_
2-6	91-94	die	_	_
2-7	95-97	so	_	_
2-8	98-107	teuflisch	_	_
2-9	108-119	zweideutige	_	_
2-10	120-128	Stellung	_	_
2-11	129-130	.	_	_

#Text=Bunsen will unterschrieben haben , was ich entweder nicht verstehe oder nicht anerkennen darf .
3-1	131-137	Bunsen	*	PERmentioned
3-2	138-142	will	_	_
3-3	143-157	unterschrieben	_	_
3-4	158-163	haben	_	_
3-5	164-165	,	_	_
3-6	166-169	was	_	_
3-7	170-173	ich	_	_
3-8	174-182	entweder	_	_
3-9	183-188	nicht	_	_
3-10	189-197	verstehe	_	_
3-11	198-202	oder	_	_
3-12	203-208	nicht	_	_
3-13	209-219	anerkennen	_	_
3-14	220-224	darf	_	_
3-15	225-226	.	_	_

#Text=Ich weiß gar nicht was ich thun soll .
4-1	227-230	Ich	_	_
4-2	231-235	weiß	_	_
4-3	236-239	gar	_	_
4-4	240-245	nicht	_	_
4-5	246-249	was	_	_
4-6	250-253	ich	_	_
4-7	254-258	thun	_	_
4-8	259-263	soll	_	_
4-9	264-265	.	_	_

#Text=Hochzuverehrender Herr und Freund !
5-1	266-283	Hochzuverehrender	_	_
5-2	284-288	Herr	_	_
5-3	289-292	und	_	_
5-4	293-299	Freund	_	_
5-5	300-301	!	_	_

