#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=277 Braun an Gerhard Rom , 22. Juni 1837 Sig .
1-1	0-3	277	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	22.	*[11]	DATEletter[11]
1-8	31-35	Juni	*[11]	DATEletter[11]
1-9	36-40	1837	*[11]	DATEletter[11]
1-10	41-44	Sig	_	_
1-11	45-46	.	_	_

#Text=Cav .
2-1	47-50	Cav	_	_
2-2	51-52	.	_	_

#Text=Gerhard Livorno Roma li 22 Giugno 1837 Hochverehrtester Freund \| !
3-1	53-60	Gerhard	*	PERaddressee
3-2	61-68	Livorno	*	PLACEto
3-3	69-73	Roma	*	PLACEfrom
3-4	74-76	li	_	_
3-5	77-79	22	*[12]	DATEletter[12]
3-6	80-86	Giugno	*[12]	DATEletter[12]
3-7	87-91	1837	*[12]	DATEletter[12]
3-8	92-108	Hochverehrtester	_	_
3-9	109-115	Freund	_	_
3-10	116-117	\|	_	_
3-11	118-119	!	_	_

#Text=Von meinen traurigen Vorahndungen wären also doch viele eingetreten .
4-1	120-123	Von	_	_
4-2	124-130	meinen	_	_
4-3	131-140	traurigen	_	_
4-4	141-153	Vorahndungen	_	_
4-5	154-159	wären	_	_
4-6	160-164	also	_	_
4-7	165-169	doch	_	_
4-8	170-175	viele	_	_
4-9	176-187	eingetreten	_	_
4-10	188-189	.	_	_

#Text=Es schmerzt mich nur zu sehr .
5-1	190-192	Es	_	_
5-2	193-201	schmerzt	_	_
5-3	202-206	mich	_	_
5-4	207-210	nur	_	_
5-5	211-213	zu	_	_
5-6	214-218	sehr	_	_
5-7	219-220	.	_	_

#Text=-— Ich hatte Ihnen Briefe , von einigen Zeilen meiner Hand begleitet , nach Livorno an Bolaffi gesandt \; da Sie mir keine Ordre geben , sie zurückzufordern , So schreibe ich nicht deshalb .
6-1	221-223	-—	_	_
6-2	224-227	Ich	_	_
6-3	228-233	hatte	_	_
6-4	234-239	Ihnen	_	_
6-5	240-246	Briefe	_	_
6-6	247-248	,	_	_
6-7	249-252	von	_	_
6-8	253-260	einigen	_	_
6-9	261-267	Zeilen	_	_
6-10	268-274	meiner	_	_
6-11	275-279	Hand	_	_
6-12	280-289	begleitet	_	_
6-13	290-291	,	_	_
6-14	292-296	nach	_	_
6-15	297-304	Livorno	*	PLACEmentioned
