#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=1015 Braun an Gerhard Rom , 3. November 1835 Prof. Gerhard .
1-1	0-4	1015	_	_
1-2	5-10	Braun	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-25	Rom	*	PLACEfrom
1-6	26-27	,	_	_
1-7	28-30	3.	*[17]	DATEletter[17]
1-8	31-39	November	*[17]	DATEletter[17]
1-9	40-44	1835	*[17]	DATEletter[17]
1-10	45-50	Prof.	*[18]	PERaddressee[18]
1-11	51-58	Gerhard	*[18]	PERaddressee[18]
1-12	59-60	.	_	_

#Text=Roma 1i 3 Nobre 71835 , Nehmen Sie an keinem meiner Ausdrücke Anstoß .
2-1	61-65	Roma	*	PLACEfrom
2-2	66-68	1i	_	_
2-3	69-70	3	*[19]	DATEletter[19]
2-4	71-76	Nobre	*[19]	DATEletter[19]
2-5	77-82	71835	*[19]	DATEletter[19]
2-6	83-84	,	_	_
2-7	85-91	Nehmen	_	_
2-8	92-95	Sie	_	_
2-9	96-98	an	_	_
2-10	99-105	keinem	_	_
2-11	106-112	meiner	_	_
2-12	113-122	Ausdrücke	_	_
2-13	123-129	Anstoß	_	_
2-14	130-131	.	_	_

#Text=Meine Antworten sind bloß geschäftsmäßig .
3-1	132-137	Meine	_	_
3-2	138-147	Antworten	_	_
3-3	148-152	sind	_	_
3-4	153-157	bloß	_	_
3-5	158-172	geschäftsmäßig	_	_
3-6	173-174	.	_	_

#Text=Auch können Sie sich über meine Stimmung beruhigen .
4-1	175-179	Auch	_	_
4-2	180-186	können	_	_
4-3	187-190	Sie	_	_
4-4	191-195	sich	_	_
4-5	196-200	über	_	_
4-6	201-206	meine	_	_
4-7	207-215	Stimmung	_	_
4-8	216-225	beruhigen	_	_
4-9	226-227	.	_	_

#Text=Gottvertrauen 1äßt nicht zu Schande werden .
5-1	228-241	Gottvertrauen	_	_
5-2	242-246	1äßt	_	_
5-3	247-252	nicht	_	_
5-4	253-255	zu	_	_
5-5	256-263	Schande	_	_
5-6	264-270	werden	_	_
5-7	271-272	.	_	_

#Text=Sollten Sie jedoch es wünschenswerth finden , wenn ich mich unter solchen Umständen aus den Geschäften des Instituts herausflüchtete , so deuten Sie nir dies sofort an \; ich werde keinen Anstand nehmen , mich in solchem Falle auch für untauglich erklären zu lassen .
6-1	273-280	Sollten	_	_
6-2	281-284	Sie	_	_
6-3	285-291	jedoch	_	_
6-4	292-294	es	_	_
6-5	295-309	wünschenswerth	_	_
6-6	310-316	finden	_	_
6-7	317-318	,	_	_
6-8	319-323	wenn	_	_
6-9	324-327	ich	_	_
6-10	328-332	mich	_	_
6-11	333-338	unter	_	_
6-12	339-346	solchen	_	_
6-13	347-356	Umständen	_	_
6-14	357-360	aus	_	_
6-15	361-364	den	_	_
6-16	365-375	Geschäften	_	_
6-17	376-379	des	_	_
6-18	380-389	Instituts	*	ORGmentioned
6-19	390-405	herausflüchtete	_	_
6-20	406-407	,	_	_
6-21	408-410	so	_	_
6-22	411-417	deuten	_	_
6-23	418-421	Sie	_	_
6-24	422-425	nir	_	_
6-25	426-430	dies	_	_
6-26	431-437	sofort	_	_
6-27	438-440	an	_	_
6-28	441-442	\;	_	_
6-29	443-446	ich	_	_
6-30	447-452	werde	_	_
6-31	453-459	keinen	_	_
6-32	460-467	Anstand	_	_
6-33	468-474	nehmen	_	_
6-34	475-476	,	_	_
6-35	477-481	mich	_	_
6-36	482-484	in	_	_
6-37	485-492	solchem	_	_
6-38	493-498	Falle	_	_
6-39	499-503	auch	_	_
6-40	504-507	für	_	_
6-41	508-518	untauglich	_	_
6-42	519-527	erklären	_	_
6-43	528-530	zu	_	_
6-44	531-537	lassen	_	_
6-45	538-539	.	_	_

#Text=Hochzuverehrender Freund !
7-1	540-557	Hochzuverehrender	_	_
7-2	558-564	Freund	_	_
7-3	565-566	!	_	_

