#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=284 Braun an Gerhard Rom , 29. Juni 1837 Roma li 29 Juni 1837 .
1-1	0-3	284	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	29.	*[15]	DATEletter[15]
1-8	31-35	Juni	*[15]	DATEletter[15]
1-9	36-40	1837	*[15]	DATEletter[15]
1-10	41-45	Roma	*	PLACEfrom
1-11	46-48	li	_	_
1-12	49-51	29	*[16]	DATEletter[16]
1-13	52-56	Juni	*[16]	DATEletter[16]
1-14	57-61	1837	*[16]	DATEletter[16]
1-15	62-63	.	_	_

#Text=Ich beeile mich Ihre lieben Zeilen vom 26 1 .
2-1	64-67	Ich	_	_
2-2	68-74	beeile	_	_
2-3	75-79	mich	_	_
2-4	80-84	Ihre	_	_
2-5	85-91	lieben	_	_
2-6	92-98	Zeilen	_	_
2-7	99-102	vom	_	_
2-8	103-105	26	*[17]	DATEmentioned[17]
2-9	106-107	1	*[17]	DATEmentioned[17]
2-10	108-109	.	*[17]	DATEmentioned[17]

#Text=M. zu beantworten .
3-1	110-112	M.	*[17]	DATEmentioned[17]
3-2	113-115	zu	_	_
3-3	116-127	beantworten	_	_
3-4	128-129	.	_	_

#Text=Es thut mir leid , daß meine premura wegen der Bücher nicht willkommen ist .
4-1	130-132	Es	_	_
4-2	133-137	thut	_	_
4-3	138-141	mir	_	_
4-4	142-146	leid	_	_
4-5	147-148	,	_	_
4-6	149-152	daß	_	_
4-7	153-158	meine	_	_
4-8	159-166	premura	_	_
4-9	167-172	wegen	_	_
4-10	173-176	der	_	_
4-11	177-183	Bücher	_	_
4-12	184-189	nicht	_	_
4-13	190-200	willkommen	_	_
4-14	201-204	ist	_	_
4-15	205-206	.	_	_

#Text=Müller etc. müssen Sie jetzt wohl in Händen haben .
5-1	207-213	Müller	*	PERmentioned
5-2	214-218	etc.	_	_
5-3	219-225	müssen	_	_
5-4	226-229	Sie	_	_
5-5	230-235	jetzt	_	_
5-6	236-240	wohl	_	_
5-7	241-243	in	_	_
5-8	244-250	Händen	_	_
5-9	251-256	haben	_	_
5-10	257-258	.	_	_

#Text=Aus dem Bull .
6-1	259-262	Aus	_	_
6-2	263-266	dem	_	_
6-3	267-271	Bull	_	_
6-4	272-273	.	_	_

#Text=werden Sie ersehen haben , daß Fossati merkwürdige Sachen gefunden hat .
7-1	274-280	werden	_	_
7-2	281-284	Sie	_	_
7-3	285-292	ersehen	_	_
7-4	293-298	haben	_	_
7-5	299-300	,	_	_
7-6	301-304	daß	_	_
7-7	305-312	Fossati	*	PERmentioned
7-8	313-324	merkwürdige	_	_
7-9	325-331	Sachen	_	_
7-10	332-340	gefunden	_	_
7-11	341-344	hat	_	_
7-12	345-346	.	_	_

#Text=- Die Theilung mit Campanari kommt diese Woche zu Stande und da giebt es schöne Kaufgelegenheit .
8-1	347-348	-	_	_
8-2	349-352	Die	_	_
8-3	353-361	Theilung	_	_
8-4	362-365	mit	_	_
8-5	366-375	Campanari	*	PERmentioned
8-6	376-381	kommt	_	_
8-7	382-387	diese	_	_
8-8	388-393	Woche	_	_
8-9	394-396	zu	_	_
8-10	397-403	Stande	_	_
8-11	404-407	und	_	_
8-12	408-410	da	_	_
8-13	411-416	giebt	_	_
8-14	417-419	es	_	_
8-15	420-426	schöne	_	_
8-16	427-442	Kaufgelegenheit	_	_
8-17	443-444	.	_	_

#Text=Die Frau welche auf der Vase Candelori mit einem Manne ringt , soll auf einem Spiegel als Atalanta characterisirt sein \; die so genannte pietä militare wird durch Inschriften festgestellt etc. Depolettis Marmorfragmente , die unter den Zeichnungen inbegriffen sind , welche ich für Sie habe anfertigen lassen , werden angelegentlich zu Angekauf empfohlen .
