#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=504 Braun an Gerhard Rom , 28. Juni 1836 Er ist nicht aufrichtig und das gränzt an Falschheit .
1-1	0-3	504	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	28.	*[7]	DATEletter[7]
1-8	31-35	Juni	*[7]	DATEletter[7]
1-9	36-40	1836	*[7]	DATEletter[7]
1-10	41-43	Er	_	_
1-11	44-47	ist	_	_
1-12	48-53	nicht	_	_
1-13	54-64	aufrichtig	_	_
1-14	65-68	und	_	_
1-15	69-72	das	_	_
1-16	73-79	gränzt	_	_
1-17	80-82	an	_	_
1-18	83-93	Falschheit	_	_
1-19	94-95	.	_	_

#Text=Gegen Bunsen hat er mich nie unterstützt .
2-1	96-101	Gegen	_	_
2-2	102-108	Bunsen	*	PERmentioned
2-3	109-112	hat	_	_
2-4	113-115	er	_	_
2-5	116-120	mich	_	_
2-6	121-124	nie	_	_
2-7	125-136	unterstützt	_	_
2-8	137-138	.	_	_

#Text=Nach seinen dummen Einbildungen schwatzt er hinter meinem Rücken wie ein altes Weib \; jedenfalls ist er gegen mich höchst undankbar .
3-1	139-143	Nach	_	_
3-2	144-150	seinen	_	_
3-3	151-157	dummen	_	_
3-4	158-170	Einbildungen	_	_
3-5	171-179	schwatzt	_	_
3-6	180-182	er	_	_
3-7	183-189	hinter	_	_
3-8	190-196	meinem	_	_
3-9	197-203	Rücken	_	_
3-10	204-207	wie	_	_
3-11	208-211	ein	_	_
3-12	212-217	altes	_	_
3-13	218-222	Weib	_	_
3-14	223-224	\;	_	_
3-15	225-235	jedenfalls	_	_
3-16	236-239	ist	_	_
3-17	240-242	er	_	_
3-18	243-248	gegen	_	_
3-19	249-253	mich	_	_
3-20	254-260	höchst	_	_
3-21	261-270	undankbar	_	_
3-22	271-272	.	_	_

#Text=Ich werde natürlich das gute Vernehmen zwischen uns deshalb nicht unterbrechen , aber ebenso wenig steht es mir an , beim Institut über die Faulheit zu klagen , da dies als Repressalien herauskommen könnte .
4-1	273-276	Ich	_	_
4-2	277-282	werde	_	_
4-3	283-292	natürlich	_	_
4-4	293-296	das	_	_
4-5	297-301	gute	_	_
4-6	302-311	Vernehmen	_	_
4-7	312-320	zwischen	_	_
4-8	321-324	uns	_	_
4-9	325-332	deshalb	_	_
4-10	333-338	nicht	_	_
4-11	339-351	unterbrechen	_	_
4-12	352-353	,	_	_
4-13	354-358	aber	_	_
4-14	359-365	ebenso	_	_
4-15	366-371	wenig	_	_
4-16	372-377	steht	_	_
4-17	378-380	es	_	_
4-18	381-384	mir	_	_
4-19	385-387	an	_	_
4-20	388-389	,	_	_
4-21	390-394	beim	_	_
4-22	395-403	Institut	*	ORGmentioned
4-23	404-408	über	_	_
4-24	409-412	die	_	_
4-25	413-421	Faulheit	_	_
4-26	422-424	zu	_	_
4-27	425-431	klagen	_	_
4-28	432-433	,	_	_
4-29	434-436	da	_	_
4-30	437-441	dies	_	_
4-31	442-445	als	_	_
4-32	446-458	Repressalien	_	_
4-33	459-471	herauskommen	_	_
4-34	472-478	könnte	_	_
4-35	479-480	.	_	_

#Text=Nichts als üble , sehr bittere Erfahrungen bei gränzenlosen Mühen .
5-1	481-487	Nichts	_	_
5-2	488-491	als	_	_
5-3	492-496	üble	_	_
5-4	497-498	,	_	_
5-5	499-503	sehr	_	_
5-6	504-511	bittere	_	_
5-7	512-523	Erfahrungen	_	_
5-8	524-527	bei	_	_
5-9	528-540	gränzenlosen	_	_
5-10	541-546	Mühen	_	_
5-11	547-548	.	_	_

#Text=- Schreiben Sie mir klar , bei unsrer Freundschaft , ob Panofka kommt \; dann scheiden wir beide sofort aus .
6-1	549-550	-	_	_
6-2	551-560	Schreiben	_	_
6-3	561-564	Sie	_	_
6-4	565-568	mir	_	_
6-5	569-573	klar	_	_
6-6	574-575	,	_	_
6-7	576-579	bei	_	_
6-8	580-586	unsrer	_	_
6-9	587-599	Freundschaft	_	_
6-10	600-601	,	_	_
6-11	602-604	ob	_	_
6-12	605-612	Panofka	*	PERmentioned
6-13	613-618	kommt	_	_
6-14	619-620	\;	_	_
6-15	621-625	dann	_	_
6-16	626-634	scheiden	_	_
6-17	635-638	wir	_	_
6-18	639-644	beide	_	_
6-19	645-651	sofort	_	_
6-20	652-655	aus	_	_
6-21	656-657	.	_	_

#Text=Gott mit Ihnen !
7-1	658-662	Gott	_	_
7-2	663-666	mit	_	_
7-3	667-672	Ihnen	_	_
7-4	673-674	!	_	_
