#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , November 1835 Notizen erhalten .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	*[1]	DATEletter[1]
1-6	23-31	November	*[1]	DATEletter[1]
1-7	32-36	1835	*[1]	DATEletter[1]
1-8	37-44	Notizen	_	_
1-9	45-53	erhalten	_	_
1-10	54-55	.	_	_

#Text=Auch er klagt über die langsamen Fortschritte dortiger Nachsuchungen , fügt jedoch zugleich den entschuldigenden Grund in der Andeutung der für ähnliche Versuche so überaus ungünstigen Verhältnisse und Umstände bei .
2-1	56-60	Auch	_	_
2-2	61-63	er	_	_
2-3	64-69	klagt	_	_
2-4	70-74	über	_	_
2-5	75-78	die	_	_
2-6	79-88	langsamen	_	_
2-7	89-101	Fortschritte	_	_
2-8	102-110	dortiger	_	_
2-9	111-124	Nachsuchungen	_	_
2-10	125-126	,	_	_
2-11	127-131	fügt	_	_
2-12	132-138	jedoch	_	_
2-13	139-147	zugleich	_	_
2-14	148-151	den	_	_
2-15	152-168	entschuldigenden	_	_
2-16	169-174	Grund	_	_
2-17	175-177	in	_	_
2-18	178-181	der	_	_
2-19	182-191	Andeutung	_	_
2-20	192-195	der	_	_
2-21	196-199	für	_	_
2-22	200-208	ähnliche	_	_
2-23	209-217	Versuche	_	_
2-24	218-220	so	_	_
2-25	221-228	überaus	_	_
2-26	229-240	ungünstigen	_	_
2-27	241-253	Verhältnisse	_	_
2-28	254-257	und	_	_
2-29	258-266	Umstände	_	_
2-30	267-270	bei	_	_
2-31	271-272	.	_	_

#Text=Feste Mauern , welche durch Pulver zu sprengen nicht entfernt in den Sinn kommen kann , bieten einer mehr und mehr sich verringernden Arbeiterzahl bedeutende Schwierigkeiten dar .
3-1	273-278	Feste	_	_
3-2	279-285	Mauern	_	_
3-3	286-287	,	_	_
3-4	288-294	welche	_	_
3-5	295-300	durch	_	_
3-6	301-307	Pulver	_	_
3-7	308-310	zu	_	_
3-8	311-319	sprengen	_	_
3-9	320-325	nicht	_	_
3-10	326-334	entfernt	_	_
3-11	335-337	in	_	_
3-12	338-341	den	_	_
3-13	342-346	Sinn	_	_
3-14	347-353	kommen	_	_
3-15	354-358	kann	_	_
3-16	359-360	,	_	_
3-17	361-367	bieten	_	_
3-18	368-373	einer	_	_
3-19	374-378	mehr	_	_
3-20	379-382	und	_	_
3-21	383-387	mehr	_	_
3-22	388-392	sich	_	_
3-23	393-406	verringernden	_	_
3-24	407-419	Arbeiterzahl	_	_
3-25	420-430	bedeutende	_	_
3-26	431-446	Schwierigkeiten	_	_
3-27	447-450	dar	_	_
3-28	451-452	.	_	_

#Text=Den Eingang zu den Propyläen durchaus frei zu machen , muß man sich mit der Demolition der bei Leake Topographie von Athen Tav .
4-1	453-456	Den	_	_
4-2	457-464	Eingang	_	_
4-3	465-467	zu	_	_
4-4	468-471	den	_	_
4-5	472-481	Propyläen	*	OBJ
4-6	482-490	durchaus	_	_
4-7	491-495	frei	_	_
4-8	496-498	zu	_	_
4-9	499-505	machen	_	_
4-10	506-507	,	_	_
4-11	508-511	muß	_	_
4-12	512-515	man	_	_
4-13	516-520	sich	_	_
4-14	521-524	mit	_	_
4-15	525-528	der	_	_
4-16	529-539	Demolition	_	_
4-17	540-543	der	_	_
4-18	544-547	bei	_	_
4-19	548-553	Leake	*	PERmentioned
4-20	554-565	Topographie	_	_
4-21	566-569	von	_	_
4-22	570-575	Athen	_	_
4-23	576-579	Tav	_	_
4-24	580-581	.	_	_

#Text=2 deutsche Vebersetzung angegebenen oberen Batterie abquälen und um das Parthenon auf ähnliche Weise zu ehren , ist man mit der Hinwegschaffung des an seiner Südost- und Südseite aufgehäuften Schuttes beschäftigt .
5-1	582-583	2	_	_
5-2	584-592	deutsche	_	_
5-3	593-605	Vebersetzung	_	_
5-4	606-617	angegebenen	_	_
5-5	618-624	oberen	_	_
5-6	625-633	Batterie	_	_
5-7	634-642	abquälen	_	_
5-8	643-646	und	_	_
5-9	647-649	um	_	_
5-10	650-653	das	_	_
