#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=990 Braun an Gerhard Rom , 29. September 1835 Hochzuverehrender Freund !
1-1	0-3	990	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	29.	*[19]	DATEletter[19]
1-8	31-40	September	*[19]	DATEletter[19]
1-9	41-45	1835	*[19]	DATEletter[19]
1-10	46-63	Hochzuverehrender	_	_
1-11	64-70	Freund	_	_
1-12	71-72	!	_	_

#Text=Vorstehende Epistel ist von Lanci concipirt und von Bunsen angeordnet worden .
2-1	73-84	Vorstehende	_	_
2-2	85-92	Epistel	_	_
2-3	93-96	ist	_	_
2-4	97-100	von	_	_
2-5	101-106	Lanci	*	PERmentioned
2-6	107-116	concipirt	_	_
2-7	117-120	und	_	_
2-8	121-124	von	_	_
2-9	125-131	Bunsen	*	PERmentioned
2-10	132-142	angeordnet	_	_
2-11	143-149	worden	_	_
2-12	150-151	.	_	_

#Text=Das Ausbleiben der Fonds hat eine langwierige Verlegenheit für mich zu Wege gebracht .
3-1	152-155	Das	_	_
3-2	156-166	Ausbleiben	_	_
3-3	167-170	der	_	_
3-4	171-176	Fonds	_	_
3-5	177-180	hat	_	_
3-6	181-185	eine	_	_
3-7	186-197	langwierige	_	_
3-8	198-210	Verlegenheit	_	_
3-9	211-214	für	_	_
3-10	215-219	mich	_	_
3-11	220-222	zu	_	_
3-12	223-227	Wege	_	_
3-13	228-236	gebracht	_	_
3-14	237-238	.	_	_

#Text=Die für Sie ausgelegten Scudi 168.90 erhalten Sie anbei spezifizirt .
4-1	239-242	Die	_	_
4-2	243-246	für	_	_
4-3	247-250	Sie	_	_
4-4	251-262	ausgelegten	_	_
4-5	263-268	Scudi	_	_
4-6	269-275	168.90	_	_
4-7	276-284	erhalten	_	_
4-8	285-288	Sie	_	_
4-9	289-294	anbei	_	_
4-10	295-306	spezifizirt	_	_
4-11	307-308	.	_	_

#Text=Ich hoffe nicht die von Ihnen gesetzten oder gewünschten Beschränkungen übertreten zu haben .
5-1	309-312	Ich	_	_
5-2	313-318	hoffe	_	_
5-3	319-324	nicht	_	_
5-4	325-328	die	_	_
5-5	329-332	von	_	_
5-6	333-338	Ihnen	_	_
5-7	339-348	gesetzten	_	_
5-8	349-353	oder	_	_
5-9	354-365	gewünschten	_	_
5-10	366-380	Beschränkungen	_	_
5-11	381-391	übertreten	_	_
5-12	392-394	zu	_	_
5-13	395-400	haben	_	_
5-14	401-402	.	_	_

#Text=Ich habe für Sie und nicht für das Institut ( wie es Bunsen wollte ) fortzeichnen lassen , weil Sie nicht aufgesagt und das Institut nicht solennen Auftrag gegeben hat .
6-1	403-406	Ich	_	_
6-2	407-411	habe	_	_
6-3	412-415	für	_	_
6-4	416-419	Sie	_	_
6-5	420-423	und	_	_
6-6	424-429	nicht	_	_
6-7	430-433	für	_	_
6-8	434-437	das	_	_
6-9	438-446	Institut	*	ORGmentioned
6-10	447-448	(	_	_
6-11	449-452	wie	_	_
6-12	453-455	es	_	_
6-13	456-462	Bunsen	*	PERmentioned
6-14	463-469	wollte	_	_
6-15	470-471	)	_	_
6-16	472-484	fortzeichnen	_	_
6-17	485-491	lassen	_	_
6-18	492-493	,	_	_
6-19	494-498	weil	_	_
6-20	499-502	Sie	_	_
6-21	503-508	nicht	_	_
6-22	509-518	aufgesagt	_	_
6-23	519-522	und	_	_
6-24	523-526	das	_	_
6-25	527-535	Institut	*	ORGmentioned
6-26	536-541	nicht	_	_
6-27	542-550	solennen	_	_
6-28	551-558	Auftrag	_	_
6-29	559-566	gegeben	_	_
6-30	567-570	hat	_	_
6-31	571-572	.	_	_

#Text=Franz hat etwas über 60 rt .
