#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=990 Bunsen an Gerhard Rom , 29. September 1835 Roma li 29 Settembre 1835 Prof. Odoardo Gerhard Segretario Dirigente dell'Instituto Berlino Chiarissimo Signore Dopo la trasmissione del Bilancio che Le fu fatta ultimamente , si & rilevato dai mensuali Conti di Cassa esibiti alla Direzione dal Sig .
1-1	0-3	990	_	_
1-2	4-10	Bunsen	*	PERauthor
1-3	11-13	an	_	_
1-4	14-21	Gerhard	*	PERaddressee
1-5	22-25	Rom	*	PLACEfrom
1-6	26-27	,	_	_
1-7	28-31	29.	*[1]	DATEletter[1]
1-8	32-41	September	*[1]	DATEletter[1]
1-9	42-46	1835	*[1]	DATEletter[1]
1-10	47-51	Roma	*	PLACEfrom
1-11	52-54	li	_	_
1-12	55-57	29	*[2]	DATEletter[2]
1-13	58-67	Settembre	*[2]	DATEletter[2]
1-14	68-72	1835	*[2]	DATEletter[2]
1-15	73-78	Prof.	*[3]	PERaddressee[3]
1-16	79-86	Odoardo	*[3]	PERaddressee[3]
1-17	87-94	Gerhard	*[3]	PERaddressee[3]
1-18	95-105	Segretario	_	_
1-19	106-115	Dirigente	_	_
1-20	116-130	dell'Instituto	_	_
1-21	131-138	Berlino	*	PLACEto
1-22	139-150	Chiarissimo	_	_
1-23	151-158	Signore	_	_
1-24	159-163	Dopo	_	_
1-25	164-166	la	_	_
1-26	167-179	trasmissione	_	_
1-27	180-183	del	_	_
1-28	184-192	Bilancio	_	_
1-29	193-196	che	_	_
1-30	197-199	Le	_	_
1-31	200-202	fu	_	_
1-32	203-208	fatta	_	_
1-33	209-220	ultimamente	_	_
1-34	221-222	,	_	_
1-35	223-225	si	_	_
1-36	226-227	&	_	_
1-37	228-236	rilevato	_	_
1-38	237-240	dai	_	_
1-39	241-249	mensuali	_	_
1-40	250-255	Conti	_	_
1-41	256-258	di	_	_
1-42	259-264	Cassa	_	_
1-43	265-272	esibiti	_	_
1-44	273-277	alla	_	_
1-45	278-287	Direzione	_	_
1-46	288-291	dal	_	_
1-47	292-295	Sig	_	_
1-48	296-297	.	_	_

#Text=Dr. Braun essere impiegati a di Lei favore altri Scudi 168 per sue particolari commissioni tutt'affatto staccati dagli affari dell'Instituto .
2-1	298-301	Dr.	_	_
2-2	302-307	Braun	*	PERmentioned
2-3	308-314	essere	_	_
2-4	315-324	impiegati	_	_
2-5	325-326	a	_	_
2-6	327-329	di	_	_
2-7	330-333	Lei	_	_
2-8	334-340	favore	_	_
2-9	341-346	altri	_	_
2-10	347-352	Scudi	_	_
2-11	353-356	168	_	_
2-12	357-360	per	_	_
2-13	361-364	sue	_	_
2-14	365-376	particolari	_	_
2-15	377-388	commissioni	_	_
2-16	389-401	tutt'affatto	_	_
2-17	402-410	staccati	_	_
2-18	411-416	dagli	_	_
2-19	417-423	affari	_	_
2-20	424-438	dell'Instituto	*	ORGmentioned
2-21	439-440	.	_	_

#Text=Circostanza che principalmente ha posto lolsquilibrio nella nostra cassa , che attaulmente si trova del tutto sprovvista di contante e a modo da non poter soddisfare le piü minute e piü urgenti spese indispensabili .
3-1	441-452	Circostanza	_	_
3-2	453-456	che	_	_
3-3	457-471	principalmente	_	_
3-4	472-474	ha	_	_
3-5	475-480	posto	_	_
3-6	481-494	lolsquilibrio	_	_
3-7	495-500	nella	_	_
3-8	501-507	nostra	_	_
3-9	508-513	cassa	_	_
3-10	514-515	,	_	_
3-11	516-519	che	_	_
3-12	520-531	attaulmente	_	_
3-13	532-534	si	_	_
3-14	535-540	trova	_	_
3-15	541-544	del	_	_
3-16	545-550	tutto	_	_
3-17	551-561	sprovvista	_	_
3-18	562-564	di	_	_
3-19	565-573	contante	_	_
3-20	574-575	e	_	_
3-21	576-577	a	_	_
3-22	578-582	modo	_	_
3-23	583-585	da	_	_
3-24	586-589	non	_	_
3-25	590-595	poter	_	_
3-26	596-606	soddisfare	_	_
3-27	607-609	le	_	_
3-28	610-613	piü	_	_
3-29	614-620	minute	_	_
3-30	621-622	e	_	_
3-31	623-626	piü	_	_
3-32	627-634	urgenti	_	_
3-33	635-640	spese	_	_
3-34	641-655	indispensabili	_	_
3-35	656-657	.	_	_

#Text=Non si puö a meno adunque di raccomandarle di nuovo caldissimamente quanto Le fu richiesto coll'antecedente foglio , cioe la piü sollecita trasmissione di alcuna rimessa , perciöche non & possibile alla Direzione soprastare a tante urgenze senza fondi , nel momento stesso che ha crediti vistosi in codeste parti , e fondi inoperosi .
4-1	658-661	Non	_	_
4-2	662-664	si	_	_
4-3	665-668	puö	_	_
4-4	669-670	a	_	_
4-5	671-675	meno	_	_
4-6	676-683	adunque	_	_
4-7	684-686	di	_	_
4-8	687-700	raccomandarle	_	_
4-9	701-703	di	_	_
4-10	704-709	nuovo	_	_
4-11	710-725	caldissimamente	_	_
4-12	726-732	quanto	_	_
4-13	733-735	Le	_	_
4-14	736-738	fu	_	_
4-15	739-748	richiesto	_	_
4-16	749-765	coll'antecedente	_	_
4-17	766-772	foglio	_	_
4-18	773-774	,	_	_
4-19	775-779	cioe	_	_
4-20	780-782	la	_	_
4-21	783-786	piü	_	_
4-22	787-796	sollecita	_	_
4-23	797-809	trasmissione	_	_
4-24	810-812	di	_	_
4-25	813-819	alcuna	_	_
4-26	820-827	rimessa	_	_
4-27	828-829	,	_	_
4-28	830-839	perciöche	_	_
4-29	840-843	non	_	_
4-30	844-845	&	_	_
4-31	846-855	possibile	_	_
4-32	856-860	alla	_	_
4-33	861-870	Direzione	*	ORGmentioned
4-34	871-881	soprastare	_	_
4-35	882-883	a	_	_
4-36	884-889	tante	_	_
4-37	890-897	urgenze	_	_
4-38	898-903	senza	_	_
4-39	904-909	fondi	_	_
4-40	910-911	,	_	_
4-41	912-915	nel	_	_
4-42	916-923	momento	_	_
4-43	924-930	stesso	_	_
4-44	931-934	che	_	_
4-45	935-937	ha	_	_
4-46	938-945	crediti	_	_
4-47	946-953	vistosi	_	_
4-48	954-956	in	_	_
4-49	957-964	codeste	_	_
4-50	965-970	parti	_	_
4-51	971-972	,	_	_
4-52	973-974	e	_	_
4-53	975-980	fondi	_	_
4-54	981-990	inoperosi	_	_
4-55	991-992	.	_	_

#Text=Tanto era necessario renderle noto ad effetto sia penetrato della difficile posizione in che trovasi la Direzione , e si compiaccia darne sollecita ed efficace risposta \; la quale attendo ansiosamente ho il bene di rinnovarmi con distinzione , Per la Direzione Bunsen Sesretario Generale
5-1	993-998	Tanto	_	_
5-2	999-1002	era	_	_
5-3	1003-1013	necessario	_	_
5-4	1014-1022	renderle	_	_
5-5	1023-1027	noto	_	_
5-6	1028-1030	ad	_	_
5-7	1031-1038	effetto	_	_
5-8	1039-1042	sia	_	_
5-9	1043-1052	penetrato	_	_
5-10	1053-1058	della	_	_
5-11	1059-1068	difficile	_	_
5-12	1069-1078	posizione	_	_
5-13	1079-1081	in	_	_
5-14	1082-1085	che	_	_
5-15	1086-1093	trovasi	_	_
5-16	1094-1096	la	_	_
5-17	1097-1106	Direzione	*	ORGmentioned
5-18	1107-1108	,	_	_
5-19	1109-1110	e	_	_
5-20	1111-1113	si	_	_
5-21	1114-1124	compiaccia	_	_
5-22	1125-1130	darne	_	_
5-23	1131-1140	sollecita	_	_
5-24	1141-1143	ed	_	_
5-25	1144-1152	efficace	_	_
5-26	1153-1161	risposta	_	_
5-27	1162-1163	\;	_	_
5-28	1164-1166	la	_	_
5-29	1167-1172	quale	_	_
5-30	1173-1180	attendo	_	_
5-31	1181-1193	ansiosamente	_	_
5-32	1194-1196	ho	_	_
5-33	1197-1199	il	_	_
5-34	1200-1204	bene	_	_
5-35	1205-1207	di	_	_
5-36	1208-1218	rinnovarmi	_	_
5-37	1219-1222	con	_	_
5-38	1223-1234	distinzione	_	_
5-39	1235-1236	,	_	_
5-40	1237-1240	Per	_	_
5-41	1241-1243	la	_	_
5-42	1244-1253	Direzione	*	ORGmentioned
5-43	1254-1260	Bunsen	*	PERauthor
5-44	1261-1271	Sesretario	_	_
5-45	1272-1280	Generale	_	_
