#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 28. Juni 1836 Gestehen muß ich Ihnen indeß , daß ich schwer , sehr schwer zu demselben meine Zuflucht nehme .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-26	28.	*[9]	DATEletter[9]
1-7	27-31	Juni	*[9]	DATEletter[9]
1-8	32-36	1836	*[9]	DATEletter[9]
1-9	37-45	Gestehen	_	_
1-10	46-49	muß	_	_
1-11	50-53	ich	_	_
1-12	54-59	Ihnen	_	_
1-13	60-65	indeß	_	_
1-14	66-67	,	_	_
1-15	68-71	daß	_	_
1-16	72-75	ich	_	_
1-17	76-82	schwer	_	_
1-18	83-84	,	_	_
1-19	85-89	sehr	_	_
1-20	90-96	schwer	_	_
1-21	97-99	zu	_	_
1-22	100-109	demselben	_	_
1-23	110-115	meine	_	_
1-24	116-124	Zuflucht	_	_
1-25	125-130	nehme	_	_
1-26	131-132	.	_	_

#Text=Ich lege indeß alles hiebei in Ihre Hände \; erlaube mir jedoch Ihnen von meinem allerdings in der Tiefe der Geschäftsstraße gelegenen Standpunkt aus , folgende Vorstellungen zu machen und zwar 1. in einer Darlegung des Thatbestandes .
2-1	133-136	Ich	_	_
2-2	137-141	lege	_	_
2-3	142-147	indeß	_	_
2-4	148-153	alles	_	_
2-5	154-160	hiebei	_	_
2-6	161-163	in	_	_
2-7	164-168	Ihre	_	_
2-8	169-174	Hände	_	_
2-9	175-176	\;	_	_
2-10	177-184	erlaube	_	_
2-11	185-188	mir	_	_
2-12	189-195	jedoch	_	_
2-13	196-201	Ihnen	_	_
2-14	202-205	von	_	_
2-15	206-212	meinem	_	_
2-16	213-223	allerdings	_	_
2-17	224-226	in	_	_
2-18	227-230	der	_	_
2-19	231-236	Tiefe	_	_
2-20	237-240	der	_	_
2-21	241-256	Geschäftsstraße	_	_
2-22	257-266	gelegenen	_	_
2-23	267-277	Standpunkt	_	_
2-24	278-281	aus	_	_
2-25	282-283	,	_	_
2-26	284-292	folgende	_	_
2-27	293-306	Vorstellungen	_	_
2-28	307-309	zu	_	_
2-29	310-316	machen	_	_
2-30	317-320	und	_	_
2-31	321-325	zwar	_	_
2-32	326-328	1.	_	_
2-33	329-331	in	_	_
2-34	332-337	einer	_	_
2-35	338-347	Darlegung	_	_
2-36	348-351	des	_	_
2-37	352-365	Thatbestandes	_	_
2-38	366-367	.	_	_

#Text=2. in der Beantwortung der Frage , ob eine Modification desselben thunlich und rathsam sei und 3. in der Aufzählung der Bedingungen , unter denen ich meiner Seits dem etwanigen Wunsch einer ferneren Theilnahme an dem Institut entsprechen könnte .
3-1	368-370	2.	_	_
3-2	371-373	in	_	_
3-3	374-377	der	_	_
3-4	378-390	Beantwortung	_	_
3-5	391-394	der	_	_
3-6	395-400	Frage	_	_
3-7	401-402	,	_	_
3-8	403-405	ob	_	_
3-9	406-410	eine	_	_
3-10	411-423	Modification	_	_
3-11	424-433	desselben	_	_
3-12	434-442	thunlich	_	_
3-13	443-446	und	_	_
3-14	447-454	rathsam	_	_
3-15	455-458	sei	_	_
3-16	459-462	und	_	_
3-17	463-465	3.	_	_
3-18	466-468	in	_	_
3-19	469-472	der	_	_
3-20	473-483	Aufzählung	_	_
3-21	484-487	der	_	_
3-22	488-499	Bedingungen	_	_
3-23	500-501	,	_	_
3-24	502-507	unter	_	_
3-25	508-513	denen	_	_
3-26	514-517	ich	_	_
3-27	518-524	meiner	_	_
3-28	525-530	Seits	_	_
3-29	531-534	dem	_	_
3-30	535-544	etwanigen	_	_
3-31	545-551	Wunsch	_	_
3-32	552-557	einer	_	_
3-33	558-566	ferneren	_	_
3-34	567-577	Theilnahme	_	_
3-35	578-580	an	_	_
3-36	581-584	dem	_	_
3-37	585-593	Institut	*	ORGmentioned
3-38	594-605	entsprechen	_	_
3-39	606-612	könnte	_	_
3-40	613-614	.	_	_

#Text=1 .
4-1	615-616	1	_	_
4-2	617-618	.	_	_

#Text=Darlegung des Thatbestandes .
5-1	619-628	Darlegung	_	_
