#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=35 Braun an Gerhard Rom , 19 .
1-1	0-2	35	_	_
1-2	3-8	Braun	*	PERauthor
1-3	9-11	an	_	_
1-4	12-19	Gerhard	*	PERaddressee
1-5	20-23	Rom	*	PLACEfrom
1-6	24-25	,	_	_
1-7	26-28	19	*[5]	DATEletter[5]
1-8	29-30	.	*[5]	DATEletter[5]

#Text=Januar 1836 Prof. Gerhard Roma 1i 19 Gennaro 1836 Hochverehrtester Freund !
2-1	31-37	Januar	*[5]	DATEletter[5]
2-2	38-42	1836	*[5]	DATEletter[5]
2-3	43-48	Prof.	_	_
2-4	49-56	Gerhard	*	PERaddressee
2-5	57-61	Roma	*	PLACEfrom
2-6	62-64	1i	_	_
2-7	65-67	19	*[6]	DATEletter[6]
2-8	68-75	Gennaro	*[6]	DATEletter[6]
2-9	76-80	1836	*[6]	DATEletter[6]
2-10	81-97	Hochverehrtester	_	_
2-11	98-104	Freund	_	_
2-12	105-106	!	_	_

#Text=Ich lebe von neuem in unglücklicher Differenz mit Bunsen um Ihren Anordnungen in Betreff des gebenedeiten Ungarn .
3-1	107-110	Ich	_	_
3-2	111-115	lebe	_	_
3-3	116-119	von	_	_
3-4	120-125	neuem	_	_
3-5	126-128	in	_	_
3-6	129-142	unglücklicher	_	_
3-7	143-152	Differenz	_	_
3-8	153-156	mit	_	_
3-9	157-163	Bunsen	*	PERmentioned
3-10	164-166	um	_	_
3-11	167-172	Ihren	_	_
3-12	173-184	Anordnungen	_	_
3-13	185-187	in	_	_
3-14	188-195	Betreff	_	_
3-15	196-199	des	_	_
3-16	200-212	gebenedeiten	_	_
3-17	213-219	Ungarn	*	PERmentioned
3-18	220-221	.	_	_

#Text=Bunsen behauptet , er sei archäologischer Schriftsteller und für Ungarn ein Mann von Bedeutung .
4-1	222-228	Bunsen	*	PERmentioned
4-2	229-238	behauptet	_	_
4-3	239-240	,	_	_
4-4	241-243	er	_	_
4-5	244-247	sei	_	_
4-6	248-263	archäologischer	_	_
4-7	264-278	Schriftsteller	_	_
4-8	279-282	und	_	_
4-9	283-286	für	_	_
4-10	287-293	Ungarn	*	PLACEmentioned
4-11	294-297	ein	_	_
4-12	298-302	Mann	_	_
4-13	303-306	von	_	_
4-14	307-316	Bedeutung	_	_
4-15	317-318	.	_	_

#Text=Zudem hat er den kgl .
5-1	319-324	Zudem	_	_
5-2	325-328	hat	_	_
5-3	329-331	er	_	_
5-4	332-335	den	_	_
5-5	336-339	kgl	_	_
5-6	340-341	.	_	_

#Text=Preuß .
6-1	342-347	Preuß	_	_
6-2	348-349	.	_	_

#Text=rothen Adlerorden und scheint deshalb nicht zum Correspondenten ernannt werden zu können .
7-1	350-356	rothen	_	_
7-2	357-367	Adlerorden	_	_
7-3	368-371	und	_	_
7-4	372-379	scheint	_	_
7-5	380-387	deshalb	_	_
7-6	388-393	nicht	_	_
7-7	394-397	zum	_	_
7-8	398-413	Correspondenten	_	_
7-9	414-421	ernannt	_	_
7-10	422-428	werden	_	_
7-11	429-431	zu	_	_
