#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=394 Braun an Gerhard Rom , 5. Dezember 1837 Sig .
1-1	0-3	394	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	5.	*[5]	DATEletter[5]
1-8	30-38	Dezember	*[5]	DATEletter[5]
1-9	39-43	1837	*[5]	DATEletter[5]
1-10	44-47	Sig	_	_
1-11	48-49	.	_	_

#Text=Cav .
2-1	50-53	Cav	_	_
2-2	54-55	.	_	_

#Text=Gerhard Roma li 5 Dcebre 1837 .
3-1	56-63	Gerhard	*	PERaddressee
3-2	64-68	Roma	*	PLACEfrom
3-3	69-71	li	_	_
3-4	72-73	5	*[6]	DATEletter[6]
3-5	74-80	Dcebre	*[6]	DATEletter[6]
3-6	81-85	1837	*[6]	DATEletter[6]
3-7	86-87	.	_	_

#Text=Hochverehrtester Freund !
4-1	88-104	Hochverehrtester	_	_
4-2	105-111	Freund	_	_
4-3	112-113	!	_	_

#Text=So wäre ich denn endlich mit Ach und Krach nach Rom zurückgelangt .
5-1	114-116	So	_	_
5-2	117-121	wäre	_	_
5-3	122-125	ich	_	_
5-4	126-130	denn	_	_
5-5	131-138	endlich	_	_
5-6	139-142	mit	_	_
5-7	143-146	Ach	_	_
5-8	147-150	und	_	_
5-9	151-156	Krach	_	_
5-10	157-161	nach	_	_
5-11	162-165	Rom	*	PLACEmentioned
5-12	166-179	zurückgelangt	_	_
5-13	180-181	.	_	_

#Text=Meine Kasse war , als ich aus dem Wagen stieg , gerade auf einen einzigen Bajocco romano reduzirt , so daß ich den Vetturin nicht würde haben bezahlen können , wenn mir Certomosi nicht 10 Scudi geliehen hätte .
6-1	182-187	Meine	_	_
6-2	188-193	Kasse	_	_
6-3	194-197	war	_	_
6-4	198-199	,	_	_
6-5	200-203	als	_	_
6-6	204-207	ich	_	_
6-7	208-211	aus	_	_
6-8	212-215	dem	_	_
6-9	216-221	Wagen	_	_
6-10	222-227	stieg	_	_
6-11	228-229	,	_	_
6-12	230-236	gerade	_	_
6-13	237-240	auf	_	_
6-14	241-246	einen	_	_
6-15	247-255	einzigen	_	_
6-16	256-263	Bajocco	_	_
6-17	264-270	romano	_	_
6-18	271-279	reduzirt	_	_
6-19	280-281	,	_	_
6-20	282-284	so	_	_
6-21	285-288	daß	_	_
6-22	289-292	ich	_	_
6-23	293-296	den	_	_
6-24	297-305	Vetturin	_	_
6-25	306-311	nicht	_	_
6-26	312-317	würde	_	_
6-27	318-323	haben	_	_
6-28	324-332	bezahlen	_	_
6-29	333-339	können	_	_
6-30	340-341	,	_	_
6-31	342-346	wenn	_	_
6-32	347-350	mir	_	_
6-33	351-360	Certomosi	*	PERmentioned
6-34	361-366	nicht	_	_
6-35	367-369	10	_	_
6-36	370-375	Scudi	_	_
6-37	376-384	geliehen	_	_
6-38	385-390	hätte	_	_
6-39	391-392	.	_	_

#Text=Das Institut zahlt seit 3 Monaten keine Honorare .
7-1	393-396	Das	_	_
7-2	397-405	Institut	*	ORGmentioned
7-3	406-411	zahlt	_	_
7-4	412-416	seit	_	_
7-5	417-418	3	_	_
7-6	419-426	Monaten	_	_
7-7	427-432	keine	_	_
7-8	433-441	Honorare	_	_
7-9	442-443	.	_	_

#Text=In meinem Hause fand ich die Stube mit Nachschlüsseln geöffnet und der gewitzigte Dieb hatte so fein zu wühlen gewußt , daß er mit meiner goldenen Uhr , einem lieben Andenken meiner Mutter und einer Haarkette von meiner Schwester hatte vorlieb nehmen können .
8-1	444-446	In	_	_
8-2	447-453	meinem	_	_
8-3	454-459	Hause	_	_
8-4	460-464	fand	_	_
8-5	465-468	ich	_	_
8-6	469-472	die	_	_
8-7	473-478	Stube	_	_
8-8	479-482	mit	_	_
8-9	483-497	Nachschlüsseln	_	_
8-10	498-506	geöffnet	_	_
8-11	507-510	und	_	_
8-12	511-514	der	_	_
8-13	515-525	gewitzigte	_	_
8-14	526-530	Dieb	_	_
8-15	531-536	hatte	_	_
8-16	537-539	so	_	_
8-17	540-544	fein	_	_
8-18	545-547	zu	_	_
8-19	548-554	wühlen	_	_
8-20	555-561	gewußt	_	_
8-21	562-563	,	_	_
8-22	564-567	daß	_	_
8-23	568-570	er	_	_
8-24	571-574	mit	_	_
8-25	575-581	meiner	_	_
8-26	582-590	goldenen	_	_
8-27	591-594	Uhr	_	_
8-28	595-596	,	_	_
8-29	597-602	einem	_	_
8-30	603-609	lieben	_	_
8-31	610-618	Andenken	_	_
8-32	619-625	meiner	*[7]	PERmentioned[7]
8-33	626-632	Mutter	*[7]	PERmentioned[7]
8-34	633-636	und	_	_
8-35	637-642	einer	_	_
8-36	643-652	Haarkette	_	_
8-37	653-656	von	_	_
8-38	657-663	meiner	*[8]	PERmentioned[8]
8-39	664-673	Schwester	*[8]	PERmentioned[8]
8-40	674-679	hatte	_	_
8-41	680-687	vorlieb	_	_
8-42	688-694	nehmen	_	_
8-43	695-701	können	_	_
8-44	702-703	.	_	_

#Text=In des seligen Kellermanns Zimmer hat er auf gleiche Weise eine Uhr und ein auf dem Tisch festgeschraubtes Kästchen entwendet .
9-1	704-706	In	_	_
9-2	707-710	des	_	_
9-3	711-718	seligen	_	_
9-4	719-730	Kellermanns	*	PERmentioned
9-5	731-737	Zimmer	_	_
9-6	738-741	hat	_	_
9-7	742-744	er	_	_
9-8	745-748	auf	_	_
9-9	749-756	gleiche	_	_
9-10	757-762	Weise	_	_
9-11	763-767	eine	_	_
9-12	768-771	Uhr	_	_
9-13	772-775	und	_	_
9-14	776-779	ein	_	_
9-15	780-783	auf	_	_
9-16	784-787	dem	_	_
9-17	788-793	Tisch	_	_
9-18	794-810	festgeschraubtes	_	_
9-19	811-819	Kästchen	_	_
9-20	820-829	entwendet	_	_
9-21	830-831	.	_	_

#Text=Bei alle dem verspricht die Polizei keine Hülfe \; und obgleich das hiesige Spetal hier für ein Hurehaus gilt , indem man meint , es zögen so viele junge Herren hinein , weil so viele schlechte Weibspersonen drinnen seßhaft sind , sucht man weder dieser Meinung , noch den in dem Spetlseschoß angestellten Commercen zu steuern .
10-1	832-835	Bei	_	_
10-2	836-840	alle	_	_
10-3	841-844	dem	_	_
10-4	845-855	verspricht	_	_
10-5	856-859	die	_	_
10-6	860-867	Polizei	_	_
10-7	868-873	keine	_	_
10-8	874-879	Hülfe	_	_
10-9	880-881	\;	_	_
10-10	882-885	und	_	_
10-11	886-894	obgleich	_	_
10-12	895-898	das	_	_
10-13	899-906	hiesige	_	_
10-14	907-913	Spetal	_	_
10-15	914-918	hier	_	_
10-16	919-922	für	_	_
10-17	923-926	ein	_	_
10-18	927-935	Hurehaus	_	_
10-19	936-940	gilt	_	_
10-20	941-942	,	_	_
10-21	943-948	indem	_	_
10-22	949-952	man	_	_
10-23	953-958	meint	_	_
10-24	959-960	,	_	_
10-25	961-963	es	_	_
10-26	964-969	zögen	_	_
10-27	970-972	so	_	_
10-28	973-978	viele	_	_
10-29	979-984	junge	_	_
10-30	985-991	Herren	_	_
10-31	992-998	hinein	_	_
10-32	999-1000	,	_	_
10-33	1001-1005	weil	_	_
10-34	1006-1008	so	_	_
10-35	1009-1014	viele	_	_
10-36	1015-1024	schlechte	_	_
10-37	1025-1038	Weibspersonen	_	_
10-38	1039-1046	drinnen	_	_
10-39	1047-1054	seßhaft	_	_
10-40	1055-1059	sind	_	_
10-41	1060-1061	,	_	_
10-42	1062-1067	sucht	_	_
10-43	1068-1071	man	_	_
10-44	1072-1077	weder	_	_
10-45	1078-1084	dieser	_	_
10-46	1085-1092	Meinung	_	_
10-47	1093-1094	,	_	_
10-48	1095-1099	noch	_	_
10-49	1100-1103	den	_	_
10-50	1104-1106	in	_	_
10-51	1107-1110	dem	_	_
10-52	1111-1123	Spetlseschoß	_	_
10-53	1124-1136	angestellten	_	_
10-54	1137-1146	Commercen	_	_
10-55	1147-1149	zu	_	_
10-56	1150-1157	steuern	_	_
10-57	1158-1159	.	_	_

#Text=0 tempora , o mores \| Die freudigste Nachricht wird Ihnen sein daß ich Ihnen bereits bei den Jesuiten eine Zeichnung der Kircherschen Cisten ausgewirkt habe .
11-1	1160-1161	0	_	_
11-2	1162-1169	tempora	_	_
11-3	1170-1171	,	_	_
11-4	1172-1173	o	_	_
11-5	1174-1179	mores	_	_
11-6	1180-1181	\|	_	_
11-7	1182-1185	Die	_	_
11-8	1186-1196	freudigste	_	_
11-9	1197-1206	Nachricht	_	_
11-10	1207-1211	wird	_	_
11-11	1212-1217	Ihnen	_	_
11-12	1218-1222	sein	_	_
11-13	1223-1226	daß	_	_
11-14	1227-1230	ich	_	_
11-15	1231-1236	Ihnen	_	_
11-16	1237-1244	bereits	_	_
11-17	1245-1248	bei	_	_
11-18	1249-1252	den	_	_
11-19	1253-1261	Jesuiten	_	_
11-20	1262-1266	eine	_	_
11-21	1267-1276	Zeichnung	_	_
11-22	1277-1280	der	_	_
11-23	1281-1293	Kircherschen	*	MISC
11-24	1294-1300	Cisten	*	OBJ
11-25	1301-1311	ausgewirkt	_	_
11-26	1312-1316	habe	_	_
11-27	1317-1318	.	_	_

#Text=P. Tessieri verspricht selbst die Reduction seiner skrupulös genauen Zeichnung zu bewerkstelligen .
12-1	1319-1321	P.	*[9]	PERmentioned[9]
12-2	1322-1330	Tessieri	*[9]	PERmentioned[9]
12-3	1331-1341	verspricht	_	_
12-4	1342-1348	selbst	_	_
12-5	1349-1352	die	_	_
12-6	1353-1362	Reduction	_	_
12-7	1363-1369	seiner	_	_
12-8	1370-1379	skrupulös	_	_
12-9	1380-1387	genauen	_	_
12-10	1388-1397	Zeichnung	_	_
12-11	1398-1400	zu	_	_
12-12	1401-1416	bewerkstelligen	_	_
12-13	1417-1418	.	_	_

#Text=Apolloni soll sie dann ins Reine bringen und er wird alles thuen , daß die
13-1	1419-1427	Apolloni	*	PERmentioned
13-2	1428-1432	soll	_	_
13-3	1433-1436	sie	_	_
13-4	1437-1441	dann	_	_
13-5	1442-1445	ins	_	_
13-6	1446-1451	Reine	_	_
13-7	1452-1459	bringen	_	_
13-8	1460-1463	und	_	_
13-9	1464-1466	er	_	_
13-10	1467-1471	wird	_	_
13-11	1472-1477	alles	_	_
13-12	1478-1483	thuen	_	_
13-13	1484-1485	,	_	_
13-14	1486-1489	daß	_	_
13-15	1490-1493	die	_	_
