#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 28. Juni 1836 Dem Vorangehenden zufolge bleibt also für mich nichts anderes übrig als entweder Knall und Fall auszuscheiden , das ich nur auf Ihren Wunsch hin thuen würde .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-26	28.	*[21]	DATEletter[21]
1-7	27-31	Juni	*[21]	DATEletter[21]
1-8	32-36	1836	*[21]	DATEletter[21]
1-9	37-40	Dem	_	_
1-10	41-54	Vorangehenden	_	_
1-11	55-62	zufolge	_	_
1-12	63-69	bleibt	_	_
1-13	70-74	also	_	_
1-14	75-78	für	_	_
1-15	79-83	mich	_	_
1-16	84-90	nichts	_	_
1-17	91-98	anderes	_	_
1-18	99-104	übrig	_	_
1-19	105-108	als	_	_
1-20	109-117	entweder	_	_
1-21	118-123	Knall	_	_
1-22	124-127	und	_	_
1-23	128-132	Fall	_	_
1-24	133-146	auszuscheiden	_	_
1-25	147-148	,	_	_
1-26	149-152	das	_	_
1-27	153-156	ich	_	_
1-28	157-160	nur	_	_
1-29	161-164	auf	_	_
1-30	165-170	Ihren	_	_
1-31	171-177	Wunsch	_	_
1-32	178-181	hin	_	_
1-33	182-187	thuen	_	_
1-34	188-193	würde	_	_
1-35	194-195	.	_	_

#Text=Dies schließt eine provisorische Uebergabe , und , insofern Lepsius , durch mein Beispiel gewarnt , eine alleinige Vebernahme aller Geschäfte ablehnen sollte , jede Vebergabe wenigstens an Lepsius aus .
2-1	196-200	Dies	_	_
2-2	201-209	schließt	_	_
2-3	210-214	eine	_	_
2-4	215-228	provisorische	_	_
2-5	229-238	Uebergabe	_	_
2-6	239-240	,	_	_
2-7	241-244	und	_	_
2-8	245-246	,	_	_
2-9	247-255	insofern	_	_
2-10	256-263	Lepsius	*	PERmentioned
2-11	264-265	,	_	_
2-12	266-271	durch	_	_
2-13	272-276	mein	_	_
2-14	277-285	Beispiel	_	_
2-15	286-293	gewarnt	_	_
2-16	294-295	,	_	_
2-17	296-300	eine	_	_
2-18	301-310	alleinige	_	_
2-19	311-321	Vebernahme	_	_
2-20	322-327	aller	_	_
2-21	328-337	Geschäfte	_	_
2-22	338-346	ablehnen	_	_
2-23	347-353	sollte	_	_
2-24	354-355	,	_	_
2-25	356-360	jede	_	_
2-26	361-370	Vebergabe	_	_
2-27	371-381	wenigstens	_	_
2-28	382-384	an	_	_
2-29	385-392	Lepsius	*	PERmentioned
2-30	393-396	aus	_	_
2-31	397-398	.	_	_

#Text=oder daß ich Ihrer Seits die Approbation und soweit es geschehen kann Zusicherung der neuen Einrichtung erhalte .
3-1	399-403	oder	_	_
3-2	404-407	daß	_	_
3-3	408-411	ich	_	_
3-4	412-417	Ihrer	_	_
3-5	418-423	Seits	_	_
3-6	424-427	die	_	_
3-7	428-439	Approbation	_	_
3-8	440-443	und	_	_
3-9	444-450	soweit	_	_
3-10	451-453	es	_	_
3-11	454-463	geschehen	_	_
3-12	464-468	kann	_	_
3-13	469-480	Zusicherung	_	_
3-14	481-484	der	_	_
3-15	485-490	neuen	_	_
3-16	491-502	Einrichtung	_	_
3-17	503-510	erhalte	_	_
3-18	511-512	.	_	_

#Text=Alles Provisorische fällt damit weg .
4-1	513-518	Alles	_	_
4-2	519-532	Provisorische	_	_
4-3	533-538	fällt	_	_
4-4	539-544	damit	_	_
4-5	545-548	weg	_	_
4-6	549-550	.	_	_

#Text=Das können Sie sich auch ganz gut gefallen lassen , als Sie versichert sein dürfen , daß wir , bei allen späteren Modificationen , die Sie persönlich durchzusetzen gesonnen sind , Ihren Wünschen und Anordnungen gern nachkommen werden .
5-1	551-554	Das	_	_
5-2	555-561	können	_	_
5-3	562-565	Sie	_	_
5-4	566-570	sich	_	_
5-5	571-575	auch	_	_
5-6	576-580	ganz	_	_
5-7	581-584	gut	_	_
5-8	585-593	gefallen	_	_
5-9	594-600	lassen	_	_
5-10	601-602	,	_	_
5-11	603-606	als	_	_
5-12	607-610	Sie	_	_
5-13	611-621	versichert	_	_
5-14	622-626	sein	_	_
