#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 1. Juli 1837 sich aus eine Darstellung mit dem Apoll und den neun Musen \; eine schöne Gruppe eines seinen Gefährden aus den Kampf tragenden Kriegers mit den Namen des Ajax und Achilles \; ein todter Jüngling der unter dem Schatten eines , für Vasenmalerei besonders ausgeführt behandelten Baumes von einer Frauenfigur betrauert wird , vielleicht Venus und Adonis \; ein Kampf des Hektor und Achilles mit dem Götterbeistand der Minerva und Diana , an deren Statt sonst Apollo erscheint .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-25	1.	*[3]	DATEletter[3]
1-7	26-30	Juli	*[3]	DATEletter[3]
1-8	31-35	1837	*[3]	DATEletter[3]
1-9	36-40	sich	_	_
1-10	41-44	aus	_	_
1-11	45-49	eine	_	_
1-12	50-61	Darstellung	_	_
1-13	62-65	mit	_	_
1-14	66-69	dem	_	_
1-15	70-75	Apoll	*[4]|*[5]	OBJ[4]|PERmentioned[5]
1-16	76-79	und	*[4]	OBJ[4]
1-17	80-83	den	*[4]	OBJ[4]
1-18	84-88	neun	*[4]	OBJ[4]
1-19	89-94	Musen	*[4]	OBJ[4]
1-20	95-96	\;	_	_
1-21	97-101	eine	_	_
1-22	102-108	schöne	_	_
1-23	109-115	Gruppe	_	_
1-24	116-121	eines	_	_
1-25	122-128	seinen	_	_
1-26	129-138	Gefährden	_	_
1-27	139-142	aus	_	_
1-28	143-146	den	_	_
1-29	147-152	Kampf	_	_
1-30	153-162	tragenden	_	_
1-31	163-171	Kriegers	_	_
1-32	172-175	mit	_	_
1-33	176-179	den	_	_
1-34	180-185	Namen	_	_
1-35	186-189	des	_	_
1-36	190-194	Ajax	*[6]|*[7]	OBJ[6]|PERmentioned[7]
1-37	195-198	und	*[6]	OBJ[6]
1-38	199-207	Achilles	*[6]|*[8]	OBJ[6]|PERmentioned[8]
1-39	208-209	\;	_	_
1-40	210-213	ein	_	_
1-41	214-220	todter	_	_
1-42	221-229	Jüngling	_	_
1-43	230-233	der	_	_
1-44	234-239	unter	_	_
1-45	240-243	dem	_	_
1-46	244-252	Schatten	_	_
1-47	253-258	eines	_	_
1-48	259-260	,	_	_
1-49	261-264	für	_	_
1-50	265-277	Vasenmalerei	_	_
1-51	278-287	besonders	_	_
1-52	288-298	ausgeführt	_	_
1-53	299-310	behandelten	_	_
1-54	311-317	Baumes	_	_
1-55	318-321	von	_	_
1-56	322-327	einer	_	_
1-57	328-339	Frauenfigur	_	_
1-58	340-349	betrauert	_	_
1-59	350-354	wird	_	_
1-60	355-356	,	_	_
1-61	357-367	vielleicht	_	_
1-62	368-373	Venus	*[9]|*[10]	OBJ[9]|PERmentioned[10]
1-63	374-377	und	*[9]	OBJ[9]
1-64	378-384	Adonis	*[9]|*[11]	OBJ[9]|PERmentioned[11]
1-65	385-386	\;	_	_
1-66	387-390	ein	_	_
1-67	391-396	Kampf	*[12]	OBJ[12]
1-68	397-400	des	*[12]	OBJ[12]
1-69	401-407	Hektor	*[12]|*[13]	OBJ[12]|PERmentioned[13]
1-70	408-411	und	*[12]	OBJ[12]
1-71	412-420	Achilles	*[12]|*[14]	OBJ[12]|PERmentioned[14]
1-72	421-424	mit	_	_
1-73	425-428	dem	_	_
1-74	429-443	Götterbeistand	_	_
1-75	444-447	der	_	_
1-76	448-455	Minerva	*	PERmentioned
1-77	456-459	und	_	_
1-78	460-465	Diana	*	PERmentioned
1-79	466-467	,	_	_
1-80	468-470	an	_	_
1-81	471-476	deren	_	_
1-82	477-482	Statt	_	_
1-83	483-488	sonst	_	_
1-84	489-495	Apollo	*	PERmentioned
1-85	496-505	erscheint	_	_
1-86	506-507	.	_	_

#Text=Nach diesen Angaben , die ich den Gesprächen mit Campanari und Capranesi , welche die Theilung bewerkstelligt haben , entnehmen muß , indem die Gegenstände eifersüchtig behütet werden , scheint dieses Jahr besonders ergiebig gewesen zu sein .
2-1	508-512	Nach	_	_
2-2	513-519	diesen	_	_
2-3	520-527	Angaben	_	_
2-4	528-529	,	_	_
