#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=308 Braun an Gerhard Rom , 12. April 1836 P . 5 .
1-1	0-3	308	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	12.	*[1]	DATEletter[1]
1-8	31-36	April	*[1]	DATEletter[1]
1-9	37-41	1836	*[1]	DATEletter[1]
1-10	42-43	P	_	_
1-11	44-45	.	_	_
1-12	46-47	5	_	_
1-13	48-49	.	_	_

#Text=Meine Unterschrift unter der Rechnungsantwort ist von Bunsen angeordnet worden .
2-1	50-55	Meine	_	_
2-2	56-68	Unterschrift	_	_
2-3	69-74	unter	_	_
2-4	75-78	der	_	_
2-5	79-95	Rechnungsantwort	_	_
2-6	96-99	ist	_	_
2-7	100-103	von	_	_
2-8	104-110	Bunsen	*	PERmentioned
2-9	111-121	angeordnet	_	_
2-10	122-128	worden	_	_
2-11	129-130	.	_	_

#Text=Ich unterschreibe mich als Directionsassistent , d. h. als Copist und ohne in den Rechnungen etwas gefunden zu haben , was mir unstatthaft erschienen ist .
3-1	131-134	Ich	_	_
3-2	135-148	unterschreibe	_	_
3-3	149-153	mich	_	_
3-4	154-157	als	_	_
3-5	158-177	Directionsassistent	_	_
3-6	178-179	,	_	_
3-7	180-182	d.	_	_
3-8	183-185	h.	_	_
3-9	186-189	als	_	_
3-10	190-196	Copist	_	_
3-11	197-200	und	_	_
3-12	201-205	ohne	_	_
3-13	206-208	in	_	_
3-14	209-212	den	_	_
3-15	213-223	Rechnungen	_	_
3-16	224-229	etwas	_	_
3-17	230-238	gefunden	_	_
3-18	239-241	zu	_	_
3-19	242-247	haben	_	_
3-20	248-249	,	_	_
3-21	250-253	was	_	_
3-22	254-257	mir	_	_
3-23	258-269	unstatthaft	_	_
3-24	270-280	erschienen	_	_
3-25	281-284	ist	_	_
3-26	285-286	.	_	_
