#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 2 .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-24	2	_	_
1-7	25-26	.	*[11]	DATEletter[11]

#Text=August 1836 a adress & de Berlin une lettre dont les expressions indiquent une grave dissidence entre les membres de la direction , tant sous le rapport de la r & forme pr & sente que sous celui des liquidations arrier & es etc. Lanci versichert Panofkas Quittung über die an ihn vor Monaten abgegangenen Rechungen zu haben .
2-1	27-33	August	*[11]	DATEletter[11]
2-2	34-38	1836	*[11]	DATEletter[11]
2-3	39-40	a	_	_
2-4	41-47	adress	_	_
2-5	48-49	&	_	_
2-6	50-52	de	*[12]	PLACEmentioned[12]
2-7	53-59	Berlin	*[12]	PLACEmentioned[12]
2-8	60-63	une	_	_
2-9	64-70	lettre	_	_
2-10	71-75	dont	_	_
2-11	76-79	les	_	_
2-12	80-91	expressions	_	_
2-13	92-101	indiquent	_	_
2-14	102-105	une	_	_
2-15	106-111	grave	_	_
2-16	112-122	dissidence	_	_
2-17	123-128	entre	_	_
2-18	129-132	les	_	_
2-19	133-140	membres	_	_
2-20	141-143	de	_	_
2-21	144-146	la	_	_
2-22	147-156	direction	_	_
2-23	157-158	,	_	_
2-24	159-163	tant	_	_
2-25	164-168	sous	_	_
2-26	169-171	le	_	_
2-27	172-179	rapport	_	_
2-28	180-182	de	_	_
2-29	183-185	la	_	_
2-30	186-187	r	_	_
2-31	188-189	&	_	_
2-32	190-195	forme	_	_
2-33	196-198	pr	_	_
2-34	199-200	&	_	_
2-35	201-206	sente	_	_
2-36	207-210	que	_	_
2-37	211-215	sous	_	_
2-38	216-221	celui	_	_
2-39	222-225	des	_	_
2-40	226-238	liquidations	_	_
2-41	239-245	arrier	_	_
2-42	246-247	&	_	_
2-43	248-250	es	_	_
2-44	251-255	etc.	_	_
2-45	256-261	Lanci	*	PERmentioned
2-46	262-272	versichert	_	_
2-47	273-281	Panofkas	*	PERmentioned
2-48	282-290	Quittung	_	_
2-49	291-295	über	_	_
2-50	296-299	die	_	_
2-51	300-302	an	_	_
2-52	303-306	ihn	_	_
2-53	307-310	vor	_	_
2-54	311-318	Monaten	_	_
2-55	319-331	abgegangenen	_	_
2-56	332-341	Rechungen	_	_
2-57	342-344	zu	_	_
2-58	345-350	haben	_	_
2-59	351-352	.	_	_

#Text=Anweisungen auf deutsche Fonds , die voriges Jahr fällig , meint ' ich sollten Wechselgütigkeit haben .
3-1	353-364	Anweisungen	_	_
3-2	365-368	auf	_	_
3-3	369-377	deutsche	_	_
3-4	378-383	Fonds	_	_
3-5	384-385	,	_	_
3-6	386-389	die	_	_
3-7	390-397	voriges	_	_
3-8	398-402	Jahr	_	_
3-9	403-409	fällig	_	_
3-10	410-411	,	_	_
3-11	412-417	meint	_	_
3-12	418-419	'	_	_
3-13	420-423	ich	_	_
3-14	424-431	sollten	_	_
3-15	432-448	Wechselgütigkeit	_	_
3-16	449-454	haben	_	_
3-17	455-456	.	_	_

#Text=Dem sei übrigens wie ihm wolle , jedenfalls macht Panofkas Name in der Geschichte der Institutsverhandlungen mit den Parisern Figur .
4-1	457-460	Dem	_	_
4-2	461-464	sei	_	_
4-3	465-473	übrigens	_	_
4-4	474-477	wie	_	_
4-5	478-481	ihm	_	_
4-6	482-487	wolle	_	_
4-7	488-489	,	_	_
4-8	490-500	jedenfalls	_	_
4-9	501-506	macht	_	_
4-10	507-515	Panofkas	*	PERmentioned
4-11	516-520	Name	_	_
4-12	521-523	in	_	_
4-13	524-527	der	_	_
4-14	528-538	Geschichte	_	_
4-15	539-542	der	_	_
4-16	543-565	Institutsverhandlungen	_	_
4-17	566-569	mit	_	_
4-18	570-573	den	_	_
4-19	574-582	Parisern	_	_
4-20	583-588	Figur	_	_
4-21	589-590	.	_	_

#Text=Bunsen wünscht Ihre schleunigste Anwesenheit , und wir wünschen Sie alle .
5-1	591-597	Bunsen	*	PERmentioned
5-2	598-605	wünscht	_	_
5-3	606-610	Ihre	_	_
5-4	611-623	schleunigste	_	_
