#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=966 Braun an Gerhard Rom , 1. September 1835 gen können .
1-1	0-3	966	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	1.	*[17]	DATEletter[17]
1-8	30-39	September	*[17]	DATEletter[17]
1-9	40-44	1835	*[17]	DATEletter[17]
1-10	45-48	gen	_	_
1-11	49-55	können	_	_
1-12	56-57	.	_	_

#Text=Lenci trägt ferner darauf an , daß die Institutscommissäre : mit ihm als Ragioniere in eine directere Verbindung gesetzt würden , die Dechiffrirung der verschiedenen Rechnungen hat ihm , wie ich als Augenzeuge bestätigen kann , allerdings eine enorme Mühe gemacht .
2-1	58-63	Lenci	*	PERmentioned
2-2	64-69	trägt	_	_
2-3	70-76	ferner	_	_
2-4	77-83	darauf	_	_
2-5	84-86	an	_	_
2-6	87-88	,	_	_
2-7	89-92	daß	_	_
2-8	93-96	die	_	_
2-9	97-116	Institutscommissäre	_	_
2-10	117-118	:	_	_
2-11	119-122	mit	_	_
2-12	123-126	ihm	_	_
2-13	127-130	als	_	_
2-14	131-141	Ragioniere	_	_
2-15	142-144	in	_	_
2-16	145-149	eine	_	_
2-17	150-159	directere	_	_
2-18	160-170	Verbindung	_	_
2-19	171-178	gesetzt	_	_
2-20	179-185	würden	_	_
2-21	186-187	,	_	_
2-22	188-191	die	_	_
2-23	192-205	Dechiffrirung	_	_
2-24	206-209	der	_	_
2-25	210-223	verschiedenen	_	_
2-26	224-234	Rechnungen	_	_
2-27	235-238	hat	_	_
2-28	239-242	ihm	_	_
2-29	243-244	,	_	_
2-30	245-248	wie	_	_
2-31	249-252	ich	_	_
2-32	253-256	als	_	_
2-33	257-267	Augenzeuge	_	_
2-34	268-278	bestätigen	_	_
2-35	279-283	kann	_	_
2-36	284-285	,	_	_
2-37	286-296	allerdings	_	_
2-38	297-301	eine	_	_
2-39	302-308	enorme	_	_
2-40	309-313	Mühe	_	_
2-41	314-321	gemacht	_	_
2-42	322-323	.	_	_

#Text=Seine Conti gehen nun sofort mit dem Bull .
3-1	324-329	Seine	_	_
3-2	330-335	Conti	_	_
3-3	336-341	gehen	_	_
3-4	342-345	nun	_	_
3-5	346-352	sofort	_	_
3-6	353-356	mit	_	_
3-7	357-360	dem	_	_
3-8	361-365	Bull	_	_
3-9	366-367	.	_	_

#Text=in Druck \; außerdem werden Sie und Panofka die Liquidazion Ihrer Privatschuld zugesandt erhalten .
4-1	368-370	in	_	_
4-2	371-376	Druck	_	_
4-3	377-378	\;	_	_
4-4	379-387	außerdem	_	_
4-5	388-394	werden	_	_
4-6	395-398	Sie	_	_
4-7	399-402	und	_	_
4-8	403-410	Panofka	*	PERmentioned
4-9	411-414	die	_	_
4-10	415-426	Liquidazion	_	_
4-11	427-432	Ihrer	_	_
4-12	433-445	Privatschuld	_	_
4-13	446-455	zugesandt	_	_
4-14	456-464	erhalten	_	_
4-15	465-466	.	_	_

#Text=\| An Cades scheint das Institut eine große Schuld zu haben , die ungünstigen Nachrichten , welche Sie mir mitgetheilt , habe ich ihm angedeutet .
5-1	467-468	\|	_	_
5-2	469-471	An	_	_
5-3	472-477	Cades	*	PERmentioned
5-4	478-485	scheint	_	_
5-5	486-489	das	_	_
