#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=or AT nn Braun an Gerhard Rom , November 1835 ein Felsstück , auf dem Fuß ruht der Ellbogen .
1-1	0-2	or	_	_
1-2	3-5	AT	_	_
1-3	6-8	nn	_	_
1-4	9-14	Braun	*	PERauthor
1-5	15-17	an	_	_
1-6	18-25	Gerhard	*	PERaddressee
1-7	26-29	Rom	*	PLACEfrom
1-8	30-31	,	*[9]	DATEletter[9]
1-9	32-40	November	*[9]	DATEletter[9]
1-10	41-45	1835	*[9]	DATEletter[9]
1-11	46-49	ein	_	_
1-12	50-59	Felsstück	_	_
1-13	60-61	,	_	_
1-14	62-65	auf	_	_
1-15	66-69	dem	_	_
1-16	70-73	Fuß	_	_
1-17	74-78	ruht	_	_
1-18	79-82	der	_	_
1-19	83-91	Ellbogen	_	_
1-20	92-93	.	_	_

#Text=Links schließen sich 2 andre Frauenfiguren : an , von denen eine die andre führt .
2-1	94-99	Links	_	_
2-2	100-109	schließen	_	_
2-3	110-114	sich	_	_
2-4	115-116	2	_	_
2-5	117-122	andre	_	_
2-6	123-136	Frauenfiguren	_	_
2-7	137-138	:	_	_
2-8	139-141	an	_	_
2-9	142-143	,	_	_
2-10	144-147	von	_	_
2-11	148-153	denen	_	_
2-12	154-158	eine	_	_
2-13	159-162	die	_	_
2-14	163-168	andre	_	_
2-15	169-174	führt	_	_
2-16	175-176	.	_	_

#Text=Alle drei sind ohne Köpfe .
3-1	177-181	Alle	_	_
3-2	182-186	drei	_	_
3-3	187-191	sind	_	_
3-4	192-196	ohne	_	_
3-5	197-202	Köpfe	_	_
3-6	203-204	.	_	_

#Text=Aus dieser Vertheilung der Darstellungen zieht Hr .
4-1	205-208	Aus	_	_
4-2	209-215	dieser	_	_
4-3	216-227	Vertheilung	_	_
4-4	228-231	der	_	_
4-5	232-245	Darstellungen	_	_
4-6	246-251	zieht	_	_
4-7	252-254	Hr	_	_
4-8	255-256	.	_	_

#Text=Dr. Kramer den sehr einleuchtenden Schluß , daß drei Seiten des Frieses mit Kämpfen geschmückt gewesen sein mögen , die vierte aber welche sich über der Fagade befunden haben mag , mit anderen Darstellungen , deren Erklärung bis jetzt wenig Anhaltungspunkte gefunden hat .
5-1	257-260	Dr.	_	_
5-2	261-267	Kramer	*	PERmentioned
5-3	268-271	den	_	_
5-4	272-276	sehr	_	_
5-5	277-291	einleuchtenden	_	_
5-6	292-298	Schluß	_	_
5-7	299-300	,	_	_
5-8	301-304	daß	_	_
5-9	305-309	drei	_	_
5-10	310-316	Seiten	_	_
5-11	317-320	des	_	_
5-12	321-328	Frieses	*	OBJ
5-13	329-332	mit	_	_
5-14	333-340	Kämpfen	_	_
5-15	341-351	geschmückt	_	_
5-16	352-359	gewesen	_	_
5-17	360-364	sein	_	_
5-18	365-370	mögen	_	_
5-19	371-372	,	_	_
5-20	373-376	die	_	_
5-21	377-383	vierte	_	_
5-22	384-388	aber	_	_
5-23	389-395	welche	_	_
5-24	396-400	sich	_	_
5-25	401-405	über	_	_
5-26	406-409	der	_	_
5-27	410-416	Fagade	_	_
5-28	417-425	befunden	_	_
5-29	426-431	haben	_	_
5-30	432-435	mag	_	_
5-31	436-437	,	_	_
5-32	438-441	mit	_	_
5-33	442-449	anderen	_	_
5-34	450-463	Darstellungen	_	_
5-35	464-465	,	_	_
5-36	466-471	deren	_	_
5-37	472-481	Erklärung	_	_
5-38	482-485	bis	_	_
5-39	486-491	jetzt	_	_
5-40	492-497	wenig	_	_
5-41	498-514	Anhaltungspunkte	_	_
5-42	515-523	gefunden	_	_
5-43	524-527	hat	_	_
5-44	528-529	.	_	_

#Text=Nur einzelne der oben aufgeführten Figuren hat man zu deuten versucht , wie den thronenden Mann zur Linken des ersten Stücks auf dem Zeus , die Frau mit dem Schild auf die Athena , den Mann auf dem Felsenriff auf Poseidon .
6-1	530-533	Nur	_	_
6-2	534-542	einzelne	_	_
6-3	543-546	der	_	_
6-4	547-551	oben	_	_
6-5	552-564	aufgeführten	_	_
6-6	565-572	Figuren	_	_
6-7	573-576	hat	_	_
6-8	577-580	man	_	_
6-9	581-583	zu	_	_
6-10	584-590	deuten	_	_
6-11	591-599	versucht	_	_
6-12	600-601	,	_	_
6-13	602-605	wie	_	_
6-14	606-609	den	_	_
6-15	610-620	thronenden	_	_
6-16	621-625	Mann	_	_
6-17	626-629	zur	_	_
6-18	630-636	Linken	_	_
6-19	637-640	des	_	_
6-20	641-647	ersten	_	_
6-21	648-654	Stücks	_	_
6-22	655-658	auf	_	_
6-23	659-662	dem	_	_
6-24	663-667	Zeus	*	PERmentioned
6-25	668-669	,	_	_
6-26	670-673	die	_	_
6-27	674-678	Frau	_	_
6-28	679-682	mit	_	_
6-29	683-686	dem	_	_
6-30	687-693	Schild	_	_
6-31	694-697	auf	_	_
6-32	698-701	die	_	_
6-33	702-708	Athena	*	PERmentioned
6-34	709-710	,	_	_
6-35	711-714	den	_	_
6-36	715-719	Mann	_	_
6-37	720-723	auf	_	_
6-38	724-727	dem	_	_
6-39	728-738	Felsenriff	_	_
6-40	739-742	auf	_	_
6-41	743-751	Poseidon	*	PERmentioned
6-42	752-753	.	_	_

#Text=Die Darstellungen der Kämpfe , welche Leake gegen Hr .
7-1	754-757	Die	_	_
7-2	758-771	Darstellungen	_	_
7-3	772-775	der	_	_
7-4	776-782	Kämpfe	_	_
7-5	783-784	,	_	_
7-6	785-791	welche	_	_
7-7	792-797	Leake	*	PERmentioned
