#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 26. April 1836 26 Apr .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-26	26.	*[5]	DATEletter[5]
1-7	27-32	April	*[5]	DATEletter[5]
1-8	33-37	1836	*[5]	DATEletter[5]
1-9	38-40	26	_	_
1-10	41-44	Apr	*[6]	DATEletter[6]
1-11	45-46	.	*[6]	DATEletter[6]

#Text=36 .
2-1	47-49	36	*[6]	DATEletter[6]
2-2	50-51	.	*[6]	DATEletter[6]

#Text=Verehrtester Freund !
3-1	52-64	Verehrtester	_	_
3-2	65-71	Freund	_	_
3-3	72-73	!	_	_

#Text=Obiger Mittheilung sollten sich andre anschließen .
4-1	74-80	Obiger	_	_
4-2	81-92	Mittheilung	_	_
4-3	93-100	sollten	_	_
4-4	101-105	sich	_	_
4-5	106-111	andre	_	_
4-6	112-123	anschließen	_	_
4-7	124-125	.	_	_

#Text=Bunsen hat mich seit der Zeit mit copiren unterhalten .
5-1	126-132	Bunsen	*	PERmentioned
5-2	133-136	hat	_	_
5-3	137-141	mich	_	_
5-4	142-146	seit	_	_
5-5	147-150	der	_	_
5-6	151-155	Zeit	_	_
5-7	156-159	mit	_	_
5-8	160-167	copiren	_	_
5-9	168-179	unterhalten	_	_
5-10	180-181	.	_	_

#Text=Heute geht ein Brief an Gerstäcker ab , worin er die Vertheilung der Bullettini verlangt .
6-1	182-187	Heute	_	_
6-2	188-192	geht	_	_
6-3	193-196	ein	_	_
6-4	197-202	Brief	_	_
6-5	203-205	an	_	_
6-6	206-216	Gerstäcker	*	PERmentioned
6-7	217-219	ab	_	_
6-8	220-221	,	_	_
6-9	222-227	worin	_	_
6-10	228-230	er	_	_
6-11	231-234	die	_	_
6-12	235-246	Vertheilung	_	_
6-13	247-250	der	_	_
6-14	251-261	Bullettini	_	_
6-15	262-270	verlangt	_	_
6-16	271-272	.	_	_

#Text=Der Brief ist von mir mundirt aber nicht abgefaßt , wie denn seine kahle Form auch daher rührt , daß ich eigentlich ungeschäftsmäßig die Minute nur copirt habe .
7-1	273-276	Der	_	_
7-2	277-282	Brief	_	_
7-3	283-286	ist	_	_
7-4	287-290	von	_	_
7-5	291-294	mir	_	_
7-6	295-302	mundirt	_	_
7-7	303-307	aber	_	_
7-8	308-313	nicht	_	_
7-9	314-322	abgefaßt	_	_
7-10	323-324	,	_	_
7-11	325-328	wie	_	_
7-12	329-333	denn	_	_
7-13	334-339	seine	_	_
7-14	340-345	kahle	_	_
7-15	346-350	Form	_	_
7-16	351-355	auch	_	_
7-17	356-361	daher	_	_
7-18	362-367	rührt	_	_
7-19	368-369	,	_	_
7-20	370-373	daß	_	_
7-21	374-377	ich	_	_
7-22	378-388	eigentlich	_	_
7-23	389-405	ungeschäftsmäßig	_	_
7-24	406-409	die	_	_
7-25	410-416	Minute	_	_
7-26	417-420	nur	_	_
7-27	421-427	copirt	_	_
7-28	428-432	habe	_	_
7-29	433-434	.	_	_

#Text=Ich muß mich unter solchen Umständen sehr zerrissen in meinem Inneren befinden .
8-1	435-438	Ich	_	_
8-2	439-442	muß	_	_
8-3	443-447	mich	_	_
8-4	448-453	unter	_	_
8-5	454-461	solchen	_	_
8-6	462-471	Umständen	_	_
8-7	472-476	sehr	_	_
8-8	477-486	zerrissen	_	_
8-9	487-489	in	_	_
8-10	490-496	meinem	_	_
8-11	497-504	Inneren	_	_
8-12	505-513	befinden	_	_
8-13	514-515	.	_	_

#Text=Wenn Sie bedenken wie viel ich ausgestanden , wie viel ich habe erdulden müssen , werden Sie mich bemitleiden .
9-1	516-520	Wenn	_	_
9-2	521-524	Sie	_	_
9-3	525-533	bedenken	_	_
9-4	534-537	wie	_	_
9-5	538-542	viel	_	_
9-6	543-546	ich	_	_
9-7	547-559	ausgestanden	_	_
9-8	560-561	,	_	_
9-9	562-565	wie	_	_
9-10	566-570	viel	_	_
9-11	571-574	ich	_	_
9-12	575-579	habe	_	_
9-13	580-588	erdulden	_	_
9-14	589-595	müssen	_	_
