#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Mantova , 13 .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-24	Mantova	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	13	*[11]	DATEletter[11]
1-7	30-31	.	*[11]	DATEletter[11]

#Text=Oktober 1837 ganz unversehrter oder wenigstens immer trefflich erhaltener Bildwerke gefunden , zu deren Herausgabe ich Anstalten getroffen und Hoffnung habe .
2-1	32-39	Oktober	*[11]	DATEletter[11]
2-2	40-44	1837	*[11]	DATEletter[11]
2-3	45-49	ganz	_	_
2-4	50-62	unversehrter	_	_
2-5	63-67	oder	_	_
2-6	68-78	wenigstens	_	_
2-7	79-84	immer	_	_
2-8	85-94	trefflich	_	_
2-9	95-105	erhaltener	_	_
2-10	106-115	Bildwerke	_	_
2-11	116-124	gefunden	_	_
2-12	125-126	,	_	_
2-13	127-129	zu	_	_
2-14	130-135	deren	_	_
2-15	136-146	Herausgabe	_	_
2-16	147-150	ich	_	_
2-17	151-160	Anstalten	_	_
2-18	161-170	getroffen	_	_
2-19	171-174	und	_	_
2-20	175-183	Hoffnung	_	_
2-21	184-188	habe	_	_
2-22	189-190	.	_	_

#Text=Ich kann auf 80 Monumente , welche ebensoviel Tafeln in Quartformat füllen , rechnen .
3-1	191-194	Ich	_	_
3-2	195-199	kann	_	_
3-3	200-203	auf	_	_
3-4	204-206	80	_	_
3-5	207-216	Monumente	_	_
3-6	217-218	,	_	_
3-7	219-225	welche	_	_
3-8	226-236	ebensoviel	_	_
3-9	237-243	Tafeln	_	_
3-10	244-246	in	_	_
3-11	247-258	Quartformat	_	_
3-12	259-265	füllen	_	_
3-13	266-267	,	_	_
3-14	268-275	rechnen	_	_
3-15	276-277	.	_	_

#Text=Hier habe ich Conte Arco nicht getroffen \; morgen gehe ich nach Modena , wo ich mich vielleicht 8 Tage aufzuhalten denke , dann über Bologna nach S. Marino , wohin mich Borghesi eingeladen hat .
4-1	278-282	Hier	_	_
4-2	283-287	habe	_	_
4-3	288-291	ich	_	_
4-4	292-297	Conte	*[12]	PERmentioned[12]
4-5	298-302	Arco	*[12]	PERmentioned[12]
4-6	303-308	nicht	_	_
4-7	309-318	getroffen	_	_
4-8	319-320	\;	_	_
4-9	321-327	morgen	_	_
4-10	328-332	gehe	_	_
4-11	333-336	ich	_	_
4-12	337-341	nach	_	_
4-13	342-348	Modena	*	PLACEmentioned
4-14	349-350	,	_	_
4-15	351-353	wo	_	_
4-16	354-357	ich	_	_
4-17	358-362	mich	_	_
4-18	363-373	vielleicht	_	_
4-19	374-375	8	_	_
4-20	376-380	Tage	_	_
4-21	381-392	aufzuhalten	_	_
4-22	393-398	denke	_	_
4-23	399-400	,	_	_
4-24	401-405	dann	_	_
4-25	406-410	über	_	_
4-26	411-418	Bologna	*	PLACEmentioned
4-27	419-423	nach	_	_
4-28	424-426	S.	*[13]	PLACEmentioned[13]
4-29	427-433	Marino	*[13]	PLACEmentioned[13]
4-30	434-435	,	_	_
4-31	436-441	wohin	_	_
4-32	442-446	mich	_	_
4-33	447-455	Borghesi	*	PERmentioned
4-34	456-466	eingeladen	_	_
4-35	467-470	hat	_	_
4-36	471-472	.	_	_

#Text=Bunsens Aufbruch von Rom mahnt uns an das Testament des Instituts zu denken .
5-1	473-480	Bunsens	*	PERmentioned
5-2	481-489	Aufbruch	_	_
5-3	490-493	von	_	_
5-4	494-497	Rom	*	PLACEmentioned
5-5	498-503	mahnt	_	_
5-6	504-507	uns	_	_
5-7	508-510	an	_	_
5-8	511-514	das	_	_
5-9	515-524	Testament	_	_
5-10	525-528	des	_	_
5-11	529-538	Instituts	*	ORGmentioned
5-12	539-541	zu	_	_
5-13	542-548	denken	_	_
5-14	549-550	.	_	_

#Text=Das Institut zu halten dürfte aus vielen Gründen unmöglich sein .
6-1	551-554	Das	_	_
6-2	555-563	Institut	*	ORGmentioned
6-3	564-566	zu	_	_
6-4	567-573	halten	_	_
6-5	574-580	dürfte	_	_
6-6	581-584	aus	_	_
6-7	585-591	vielen	_	_
6-8	592-599	Gründen	_	_
