#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Mantova , 13 .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-24	Mantova	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	13	*[11]	DATEletter[11]
1-7	30-31	.	*[11]	DATEletter[11]

#Text=Oktober 1837 Mantova 13 Octbr 1837 .
2-1	32-39	Oktober	*[11]	DATEletter[11]
2-2	40-44	1837	*[11]	DATEletter[11]
2-3	45-52	Mantova	*	PLACEfrom
2-4	53-55	13	*[12]	DATEletter[12]
2-5	56-61	Octbr	*[12]	DATEletter[12]
2-6	62-66	1837	*[12]	DATEletter[12]
2-7	67-68	.	_	_

#Text=Hochverehrtester Freund !
3-1	69-85	Hochverehrtester	_	_
3-2	86-92	Freund	_	_
3-3	93-94	!	_	_

#Text=Sie werden mein Schweigen kaum begreiflich finden .
4-1	95-98	Sie	_	_
4-2	99-105	werden	_	_
4-3	106-110	mein	_	_
4-4	111-120	Schweigen	_	_
4-5	121-125	kaum	_	_
4-6	126-137	begreiflich	_	_
4-7	138-144	finden	_	_
4-8	145-146	.	_	_

#Text=Ganz tadellos kann es Ihnen unmöglich erscheinen .
5-1	147-151	Ganz	_	_
5-2	152-160	tadellos	_	_
5-3	161-165	kann	_	_
5-4	166-168	es	_	_
5-5	169-174	Ihnen	_	_
5-6	175-184	unmöglich	_	_
5-7	185-195	erscheinen	_	_
5-8	196-197	.	_	_

#Text=Entschuldigen Sie dennoch meine Lässigkeit aus dem zweifachen Grund , weil ich mich fast immer unwohl befunden , und weil ich Ihnen immer etwas faktisches schreiben wollte .
6-1	198-211	Entschuldigen	_	_
6-2	212-215	Sie	_	_
6-3	216-223	dennoch	_	_
6-4	224-229	meine	_	_
6-5	230-240	Lässigkeit	_	_
6-6	241-244	aus	_	_
6-7	245-248	dem	_	_
6-8	249-259	zweifachen	_	_
6-9	260-265	Grund	_	_
6-10	266-267	,	_	_
6-11	268-272	weil	_	_
6-12	273-276	ich	_	_
6-13	277-281	mich	_	_
6-14	282-286	fast	_	_
6-15	287-292	immer	_	_
6-16	293-299	unwohl	_	_
6-17	300-308	befunden	_	_
6-18	309-310	,	_	_
6-19	311-314	und	_	_
6-20	315-319	weil	_	_
6-21	320-323	ich	_	_
6-22	324-329	Ihnen	_	_
6-23	330-335	immer	_	_
6-24	336-341	etwas	_	_
6-25	342-352	faktisches	_	_
6-26	353-362	schreiben	_	_
6-27	363-369	wollte	_	_
6-28	370-371	.	_	_

#Text=Vorerst empfangen Sie meinen herzlichsten , aufrichtigsten und wärmsten Dank für die freundliche und aufopfernde Vebersendung der 80 Scudi , die mir sehr erwünscht kamen und ohne welche ich manche meiner Unternehmungen unausgeführt oder halb beendigt hätte lassen müssen .
7-1	372-379	Vorerst	_	_
7-2	380-389	empfangen	_	_
7-3	390-393	Sie	_	_
7-4	394-400	meinen	_	_
7-5	401-413	herzlichsten	_	_
7-6	414-415	,	_	_
7-7	416-430	aufrichtigsten	_	_
7-8	431-434	und	_	_
7-9	435-443	wärmsten	_	_
7-10	444-448	Dank	_	_
7-11	449-452	für	_	_
7-12	453-456	die	_	_
7-13	457-468	freundliche	_	_
7-14	469-472	und	_	_
7-15	473-484	aufopfernde	_	_
7-16	485-497	Vebersendung	_	_
7-17	498-501	der	_	_
7-18	502-504	80	_	_
7-19	505-510	Scudi	_	_
7-20	511-512	,	_	_
7-21	513-516	die	_	_
7-22	517-520	mir	_	_
7-23	521-525	sehr	_	_
7-24	526-535	erwünscht	_	_
7-25	536-541	kamen	_	_
7-26	542-545	und	_	_
7-27	546-550	ohne	_	_
7-28	551-557	welche	_	_
7-29	558-561	ich	_	_
7-30	562-568	manche	_	_
7-31	569-575	meiner	_	_
7-32	576-590	Unternehmungen	_	_
7-33	591-603	unausgeführt	_	_
7-34	604-608	oder	_	_
7-35	609-613	halb	_	_
7-36	614-622	beendigt	_	_
7-37	623-628	hätte	_	_
7-38	629-635	lassen	_	_
7-39	636-642	müssen	_	_
7-40	643-644	.	_	_

